root_mean_squared_error:
[0.28225478529930115, 0.2786403000354767, 0.27531716227531433, 0.2733265161514282, 0.27059406042099]
val_root_mean_squared_error:
[0.4253213107585907, 0.41539421677589417, 0.41260144114494324, 0.4188193082809448, 0.40728703141212463]

MnasNet_AroVal_E10_B8_A1.0_DEPTH1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.39195338
Valence average RMSE: 0.43049172
Average total RMSE: 0.41122255

GT_aro	pred_aro	GT_val	pred_val
0.80693400	0.08233207	-0.43833400	-0.27059534
0.11111100	0.03539997	0.65079400	0.49893653
0.64847100	0.32943881	-0.10646500	-0.01773468
0.78487100	0.70377254	-0.11061900	0.16271710
0.00000000	-0.07778405	0.00000000	-0.21056202
0.87581300	0.09779008	0.43004000	0.09029633
0.10317500	0.08865272	0.70634900	0.59951574
0.48412700	0.01484071	-0.34127000	-0.03955336
0.84127000	0.00666632	-0.11904800	-0.16240731
-0.02419670	0.21237138	-0.00483933	-0.21583334
-0.19357300	0.03838837	-0.89527700	-0.27719900
0.42586100	0.25713655	-0.69686400	-0.22041413
-0.37301600	-0.01760518	-0.20634900	-0.28587818
0.50872800	0.03712805	-0.43900400	-0.05821571
0.67460300	0.30219734	-0.17460300	-0.12775594
0.19841300	0.24420729	-0.52380900	-0.02365158
0.47848700	-0.01084823	-0.31771500	-0.14848642
0.89682500	0.31103784	0.40476200	0.72317606
0.63492100	0.07918592	-0.60317500	0.48743582
0.08626640	0.06979936	0.66425100	0.64764202
0.71428600	0.02905428	-0.07936510	-0.21936427
0.80158700	0.03620126	-0.23015900	-0.21756797
0.58555900	0.05474924	-0.33875300	-0.15849674
0.38819900	0.06664300	-0.66425100	0.28969225
0.87591900	0.39140964	0.27584200	0.36024198
-0.02156660	0.03731470	-0.00431332	-0.22266208
0.00000000	0.09469241	0.00000000	-0.01751895
0.47317000	0.20968324	-0.76009300	-0.22676732
0.77429300	0.23943520	-0.08710800	-0.08042025
0.65331000	-0.00497910	-0.58555900	0.52193069
0.46354800	0.63110751	-0.73746300	-0.47395551
-0.12098300	0.04328887	0.55652300	0.53688860
-0.02380950	-0.02194965	-0.02380950	0.04276912
0.49361200	-0.03339590	-0.27584200	-0.12344797
0.00000000	-0.01349824	0.01148370	0.06647737
-0.01587300	-0.01936457	0.00000000	-0.10679443
0.00765579	0.20380184	-0.01531160	-0.27650768
0.63492100	0.46051133	-0.73015900	-0.35847378
0.48393300	0.28378719	-0.72590000	0.09495132
-0.34127000	-0.24518821	-0.73809500	-0.84834146
0.51296900	0.05761891	-0.46457600	0.38150764
0.67750700	0.00229717	-0.62427400	0.33457345
0.73757800	0.04334491	-0.07763980	0.50872880
0.84808300	0.81083721	-0.07374630	-0.07845969
0.45489700	0.40662703	-0.65814900	-0.28690672
0.46317600	0.49419031	-0.75792400	-0.36763903
-0.16666700	-0.03958934	-0.45238100	0.05196579
0.46700300	0.37085944	-0.78854700	-0.37100703
0.00382790	-0.00830385	0.00000000	0.07442358
0.27173900	0.12155883	0.47877800	0.54915696
0.45555200	-0.00576305	-0.69717100	-0.67751688
0.49845100	0.05142353	-0.42102200	0.51173759
0.03387530	0.02406108	0.40166500	-0.11142513
0.90476200	-0.00858240	-0.16666700	-0.37711206
0.34920600	0.00989798	-0.91269800	0.35547894
-0.05175980	-0.05730347	0.06038650	0.22739229
0.89527700	0.13169730	-0.09194730	0.07402669
0.00661376	-0.00965609	0.00661376	-0.11709468
0.80026400	0.75755602	-0.47619000	-0.36828983
0.72106100	0.12411257	-0.10646500	-0.42795739
0.82174500	-0.06866502	-0.05267590	-0.39494073
0.13492100	0.06877526	-0.52380900	-0.21191218
-0.36507900	-0.17063120	-0.16666700	-0.34421694
0.55958900	0.55500144	-0.69354400	-0.42861798
0.89527700	0.25174066	-0.19841300	-0.08862092
0.42063500	0.39347705	-0.88888900	-0.39628452
0.68254000	0.08464959	0.08730160	0.39054024
0.65331000	-0.02747450	-0.65814900	0.49469995
0.11061900	0.07189739	0.50568900	0.61328030
0.40545200	0.00667941	-0.71169800	0.47536790
0.52799400	-0.05188216	0.35863700	0.03946696
0.57798500	0.04736642	-0.08195310	-0.19333088
-0.37301600	-0.19095317	-0.84127000	-0.43133655
0.18543200	0.27410129	-0.47470700	-0.32335114
0.67425200	-0.00102915	-0.65844900	0.21254489
0.02419670	0.06240985	0.71138200	0.57065684
0.04355400	0.00889704	0.60007700	0.55327743
0.38714700	0.15156880	-0.61459500	-0.25851369
0.01587300	0.00438482	0.38888900	0.42290109
-0.17460300	0.00470794	-0.90476200	-0.62765545
-0.44507800	-0.14183182	-0.64385100	-0.29105479
0.68718500	-0.01162921	0.32907500	-0.03643663
-0.13492100	-0.16905048	-0.94444400	-0.70749950
0.49845100	0.55579251	-0.72106100	-0.47032475
-0.12098300	0.01438448	0.87108000	0.25562117
0.05555560	0.12882806	0.47619000	0.13469933
-0.23015900	0.20137897	-0.80158700	-0.00552830
0.01587300	0.08107349	0.54761900	0.66873568
0.44444400	0.02806915	-0.87301600	-0.02010454
0.61904800	0.29936513	-0.26984100	0.44731617
0.69841300	0.34913373	-0.22222200	-0.31012839
0.54684500	0.01010913	0.09194730	-0.27814221
0.65814900	-0.01447796	-0.63879200	0.53512520
0.07142860	0.06470785	0.55555600	0.63445926
0.61904800	0.07640028	-0.26190500	-0.22565453
-0.32423500	-0.05313705	-0.52264800	-0.47547168
0.38993900	0.27824470	-0.73597800	-0.26066691
-0.15079400	-0.02541826	-0.36507900	-0.14583948
0.45238100	0.13496979	0.26190500	0.21643087
0.90476200	0.63938147	-0.42063500	-0.28169286
0.57780400	0.25467679	0.29886400	0.11451444
0.42063500	0.01444652	-0.83333300	-0.11865085
-0.19047600	0.03322197	-0.40476200	0.04424852
0.85176300	0.68670470	-0.11456500	0.05674627
0.84920600	0.71926999	-0.42857100	-0.19009846
0.42586100	0.05440429	-0.35327100	-0.18218835
0.52264800	0.36459056	-0.41618300	-0.30797607
0.15079400	0.05459691	-0.15079400	0.33320352
-0.03968250	-0.01808094	-0.03174600	-0.20568764
0.65690100	0.16567594	-0.56629400	0.08359599
0.51587300	0.03427755	-0.03968250	-0.17161056
-0.40476200	0.13523442	-0.26190500	-0.55084729
0.31746000	0.04028201	-0.25396800	-0.09380701
0.60317500	0.10176723	0.14285700	-0.30243114
0.16453700	0.42573747	0.91463400	0.29956898
-0.00382790	0.02536658	0.00765579	0.11626302
0.89527700	0.43647149	-0.07259000	0.29365736
0.67244500	0.06566475	-0.53795600	-0.15260644
0.74137400	0.34564754	0.60593100	0.72727352
0.28899200	0.12827592	0.82384400	0.49659902
0.39682500	0.01459524	-0.26984100	-0.16665806
-0.33333300	0.10277651	-0.26984100	-0.21872306
0.34359300	-0.07274982	-0.31455700	0.19468084
0.46457600	0.52410328	-0.75009700	-0.39412123
0.12698400	0.27403018	-0.78571400	-0.39622721
0.83333300	0.79873329	-0.43650800	-0.58233958
0.01587300	-0.01346463	0.48412700	0.61180073
0.61904800	-0.00897341	-0.66666700	0.19817695
-0.21070400	0.12225513	0.54256200	-0.04825346
0.19841300	0.15369181	0.73557900	0.67404926
0.49206300	0.48879120	-0.60317500	-0.54360259
0.80952400	0.77458656	-0.44444400	-0.32344902
0.44521900	0.35161659	-0.75977500	-0.36341748
0.65079400	0.00177817	-0.61111100	0.44352901
0.78397200	-0.01835734	0.03871470	0.09516338
-0.38714700	0.02451994	0.05323270	-0.14322484
0.68254000	0.54748720	-0.51587300	-0.36366668
-0.32539700	0.00775949	-0.66666700	-0.19996378
0.62911300	-0.05095426	-0.20325200	0.38392180
0.65331000	-0.01156098	-0.65814900	0.42483914
0.78571400	0.39855024	-0.12698400	0.00164903
-0.22860600	0.02697768	-0.64699800	0.17866501
0.51296900	0.07012667	-0.49361200	-0.06759568
0.83720500	0.30303705	-0.35327100	-0.29503208
0.26190500	0.05571385	-0.51587300	-0.17600244
-0.20634900	0.05252961	-0.92857100	0.24457547
0.89659300	0.82082736	-0.16437500	0.01764931
0.88888900	0.70982981	0.28571400	0.13611586
0.81191500	0.16038579	-0.14943200	-0.27645692
-0.08626640	-0.06995476	-0.43133200	-0.19825196
0.36507900	0.19663903	-0.51587300	-0.27246258
0.57132800	0.22918761	-0.07550590	-0.25085306
0.37301600	0.59116495	-0.89682500	-0.15348606
0.66666700	0.73029846	-0.17460300	-0.19386294
0.84808300	0.18477476	0.18436600	0.03572407
0.59092500	0.68858689	0.13371300	0.04736295
0.84180100	0.40885681	-0.11456500	-0.32096308
-0.07142860	-0.03241860	0.80158700	0.55554396
0.73015900	0.57450569	-0.37301600	-0.32758257
0.80332900	0.06678799	-0.08710800	0.07633401
0.44521900	-0.01523428	-0.76461500	0.44212478
-0.09481670	0.00007294	0.87968800	0.59524488
0.85669800	0.24590796	-0.36344800	-0.18904081
0.05977290	0.02083698	0.10958400	0.28664529
0.58967500	0.00597586	-0.09271620	0.01935311
0.21645000	-0.11062104	-0.41024900	-0.16312465
0.10535200	-0.04341813	0.52149200	-0.04043640
0.65873000	0.53817004	-0.23015900	-0.13011843
-0.17931900	-0.08191129	-0.85176300	-0.28957367
0.73809500	0.17133206	0.16666700	-0.20056608
0.38095200	0.20189717	-0.90476200	-0.47941053
0.36231900	0.56801045	0.09489300	0.18431562
-0.41087200	0.02092506	-0.13169000	-0.21161172
0.42063500	0.47907183	-0.73809500	-0.44721663
0.81861400	0.45896325	-0.39510400	-0.45531198
-0.25396800	0.03637719	0.79365100	0.55520248
0.73015900	0.09883481	0.13492100	-0.12286574
0.34506600	0.04596546	-0.14665300	-0.16586655
0.75493600	0.18881157	-0.40166500	-0.44021308
0.78881100	0.02991163	-0.21293100	-0.25071260
0.46457600	-0.03467058	-0.42102200	0.15641342
-0.40476200	-0.15658477	-0.69047600	0.00417824
0.64847100	-0.00999684	-0.64847100	0.03361462
0.08730160	0.03246535	0.80952400	0.45395702
-0.31746000	-0.30178517	-0.65873000	-0.56502247
0.67287800	0.08098306	-0.10352000	-0.22605389
0.85656200	0.47668919	-0.46457600	-0.38415343
0.35714300	-0.11892480	-0.91269800	-0.25704035
0.44037900	0.14910239	-0.76461500	0.45587349
-0.14285700	-0.00477304	-0.38095200	-0.08605109
0.05977290	-0.01935492	-0.04482960	0.08389416
0.29008400	0.47095266	-0.70072300	-0.42510900
-0.07142860	-0.01891300	-0.02380950	-0.09976817
0.32423500	0.50675440	-0.30487800	-0.36060277
0.13169000	0.15690908	0.60050600	0.63642323
0.68254000	0.18012512	-0.63492100	-0.10066950
0.10535200	0.03888623	0.51095700	0.56150812
0.75853300	0.38808191	0.42667500	0.64374089
0.13492100	0.18738535	0.92063500	0.66615736
0.86172500	0.42677754	-0.17433800	-0.27740192
0.43650800	0.45762396	-0.73809500	-0.37717396
0.11904800	0.04108153	0.46825400	0.57842380
0.01587300	0.03491350	0.53174600	0.61136979
0.70170300	0.52556330	-0.41618300	-0.38399535
0.59955100	0.52050024	0.17684600	0.13978983
0.00483933	-0.03872501	-0.13550100	-0.20038602
0.85774800	0.80505741	-0.11451000	0.03200717
0.48412700	0.74327451	-0.64285700	-0.43591490
-0.22912900	0.06825712	-0.79697100	-0.18386215
0.65562500	0.83290929	-0.33643900	-0.45549092
0.78854700	0.27639470	0.17991100	0.19386235
-0.18115900	-0.04590601	-0.53916500	0.16663471
0.60317500	0.39348775	-0.15079400	-0.21184920
-0.10317500	0.17004639	0.78571400	0.52706164
0.64285700	0.22814289	-0.61904800	-0.48102853
0.60846600	-0.00317409	-0.28439200	0.01250193
-0.27943600	-0.03695327	-0.40575700	-0.11222491
0.00526759	0.03791042	0.01053520	-0.14740568
0.51296900	0.14342821	-0.79365100	-0.20097211
0.03984860	-0.01231395	0.09962140	-0.03306928
0.40476200	0.72410434	-0.32539700	-0.27875122
0.83183900	0.13044299	-0.11954600	-0.21796222
-0.33333300	0.22396666	-0.11111100	-0.13497759
-0.35714300	0.61747110	-0.11904800	-0.08171199
0.59523800	0.00898748	0.23712700	0.52588993
-0.00793651	-0.00751865	0.00000000	-0.07126639
-0.07142860	0.18315437	-0.11111100	-0.23340727
0.81953100	0.62154901	0.33643900	-0.22399700
-0.14834600	-0.02230459	-0.04450380	-0.07468411
0.95818800	0.08262850	-0.06775070	-0.21370529
0.27100300	-0.05172958	-0.22744900	0.14747202
-0.01294000	0.17152649	0.03019320	-0.13372043
0.60491700	0.11762297	-0.04839330	0.08741866
-0.34127000	-0.02185442	-0.82539700	-0.02635005
-0.27584200	0.14268126	-0.81300800	-0.18819833
0.94367000	-0.01678965	-0.08710800	0.15983620
-0.22222200	-0.20289704	-0.94444400	-0.77495646
0.01587300	-0.19175431	0.00000000	-0.36140245
0.56620200	0.05130890	0.22260900	-0.17067948
-0.02380950	0.01343655	0.03174600	0.37457907
0.05323270	-0.02076238	0.87591900	0.56212199
-0.40166500	0.18508834	-0.63879200	-0.28122416
0.66298900	-0.25016463	-0.62427400	-0.64968467
0.76764300	0.65632361	-0.09312390	0.08067206
0.73219500	0.13894236	-0.51622400	-0.61143041
0.00793651	-0.07352140	0.00000000	-0.47526753
0.63147000	0.05099262	-0.56935800	0.29292238
-0.11904800	0.00684696	0.65079400	0.54399383
0.57588100	0.75320375	0.12098300	0.06986228
0.67750700	0.06990607	-0.59523800	0.53221732
-0.29447300	0.00745695	-0.69213700	-0.41027778
0.77429300	0.02228168	0.26132400	0.04140371
0.63492100	0.10502224	-0.59523800	0.61110944
0.88559800	0.19010374	-0.13550100	-0.42133135
-0.62698400	-0.00918073	-0.11111100	0.41984284
0.48412700	0.52425814	-0.67460300	-0.20828256
0.63352800	0.01087340	-0.62656600	0.04843050
0.78571400	0.64923918	-0.39682500	-0.45568505
0.65079400	0.06356893	-0.65079400	0.42810464
-0.25264100	-0.27818105	-0.72347300	-0.70500720
0.36778900	0.14321199	-0.33391400	-0.00362886
0.61835400	-0.02145805	-0.61257500	0.42730892
0.64223100	0.27090666	-0.41510000	-0.41607451
0.65331000	0.01366201	-0.58555900	0.50140548
-0.30158700	0.13962862	-0.11111100	-0.43314052
0.67460300	0.05396255	-0.61904800	0.61579812
0.74799800	0.13411556	0.45301300	0.54524982
-0.14550300	-0.03786113	-0.39682500	0.18245116
-0.10317500	0.43375319	-0.90476200	0.02560686
-0.28552100	-0.14267802	-0.71622100	-0.48061445
0.64847100	-0.02559078	-0.57588100	0.53743756
-0.09057970	0.05032437	0.55641800	0.38656235
0.07259000	0.04619455	0.73557900	0.62152147
0.18624800	0.11016817	0.87335100	0.60743368
-0.56349200	-0.03248959	-0.08730160	-0.11948085
-0.17253300	0.02886058	-0.49171800	0.49558216
-0.31939600	-0.05565728	-0.93399100	-0.87387818
0.35811100	0.08674867	-0.39198600	0.44378984
0.76190500	0.14662525	-0.15079400	-0.38837805
0.26190500	-0.06437039	-0.56349200	0.13020644
-0.26132400	0.02966452	-0.78397200	0.60416985
-0.23291900	-0.06372458	-0.70307100	-0.45042855
0.37301600	0.10896523	-0.32539700	-0.30554813
-0.13169000	0.03388216	0.59523800	0.61168647
0.32423500	-0.00482754	-0.28552100	0.37998769
-0.12115500	0.46587807	-0.28445000	-0.03871968
0.70835200	-0.00143852	-0.57484000	0.20245644
0.11588700	0.03673332	-0.43721000	-0.16991425
0.12115500	0.08150310	0.50568900	0.61214983
0.45489700	0.14391947	-0.41134300	0.32692462
0.03174600	-0.05493311	0.02380950	0.03519364
0.46152500	0.07638967	-0.19841300	-0.21383640
0.42063500	0.13184109	-0.24603200	-0.18755776
0.84920600	0.48386201	-0.15079400	-0.16908726
0.71622100	-0.03937030	-0.07742930	-0.22574694
0.43070100	0.30947578	-0.72590000	-0.44061205
0.24680600	0.36835319	-0.87108000	-0.48739958
0.78571400	-0.02454936	0.21428600	0.26309291
0.00483933	0.10084634	0.00000000	0.36269668
0.82539700	0.06572893	0.26190500	0.41568327
0.82174500	0.50770569	-0.53202700	-0.45593938
0.31455700	0.30273646	-0.76461500	-0.37592593
0.48877300	0.06733868	-0.45973700	0.61392349
-0.00431332	-0.02610502	0.00862664	-0.09472840
0.23712700	0.57546043	-0.84204400	-0.43081075
0.79365100	0.37066251	-0.43650800	-0.04221399
0.67244500	0.21508792	-0.53795600	-0.27012444
-0.39106400	0.29990336	-0.84262400	-0.27540040
0.13492100	0.08397398	0.88888900	0.51944691
0.01587300	-0.01718215	0.00000000	0.31645349
0.98412700	0.80229414	-0.03968250	-0.09507392
0.76945400	0.26380324	-0.11130500	-0.21116149
0.55310700	-0.02171083	-0.09506520	0.20818475
0.00000000	0.33304602	0.00382790	-0.29706341
0.08954910	0.03941741	0.51095700	0.65100688
0.86388500	0.17508206	-0.03160560	0.50619370
-0.17253300	-0.02594165	-0.71601100	-0.37891662
0.78881100	-0.03589588	-0.08710800	-0.38923436
0.83183900	0.25926843	-0.09464040	-0.07349677
0.26427100	0.13845445	-0.50085600	0.50331473
0.00000000	-0.00846684	0.00000000	0.02610905
0.76190500	0.59857929	-0.17460300	-0.00163399
0.00000000	0.00857881	0.01587300	-0.20582198
-0.06349210	-0.00737822	-0.03968250	0.11441380
0.63492100	0.05329463	-0.62698400	0.64037716
0.79013900	0.01945887	-0.15276000	-0.05025363
0.81784700	0.07268676	0.28068100	0.55999267
0.50042100	0.60320836	-0.75326600	-0.47647655
-0.25403500	0.03251623	-0.49312600	-0.58220315
0.49171800	0.39215481	-0.07763980	-0.45618081
0.09418320	0.32862622	0.61407500	0.58931476
0.83682000	0.68376774	-0.15939400	-0.06909067
0.90602600	0.07326145	-0.03160560	-0.05480780
0.87963000	0.49867517	-0.17195800	-0.34268245
0.51296900	0.11885396	-0.08710800	-0.46442723
0.69354400	0.27458107	-0.63088800	-0.40749332
0.85335000	0.16630560	0.04214070	0.02185866
0.67955300	0.30944860	0.04530350	-0.05200137
0.66782800	-0.01162358	-0.67266700	0.55459827
0.09481670	0.01491309	0.50568900	0.47128403
0.45973700	0.19151518	-0.77429300	-0.31564617
0.54200500	0.05036002	0.28068100	0.28748536
0.49845100	0.03157898	-0.44037900	0.66938281
0.07742930	0.07388000	0.47909400	0.65163362
0.46941500	0.32234433	-0.44521900	-0.23859927
0.48877300	0.44292212	-0.69686400	-0.38673729
0.66782800	-0.08469906	-0.67266700	-0.10749429
0.49379900	0.19455349	0.66222600	0.60873961
0.85176300	-0.01771154	-0.12950800	-0.43164742
0.42586100	0.02435431	-0.76461500	-0.15956336
0.65814900	0.16943213	-0.58072000	-0.07057875
-0.07763980	0.05644013	0.54347800	0.44080424
0.00000000	0.26150110	0.00000000	-0.08976220
-0.00793651	-0.03226314	0.00000000	-0.17609140
0.05175980	-0.04454759	0.00862664	-0.00395409
0.66298900	0.00222581	-0.65331000	0.36449003
0.80952400	0.42958540	-0.14285700	-0.36891076
-0.31455700	-0.15997627	-0.53716600	-0.47365955
-0.31746000	-0.02526051	-0.65873000	0.16414949
0.71782000	0.02805457	-0.13914700	-0.19227654
0.42857100	0.61717099	-0.73015900	-0.47714913
0.28552100	0.13425857	-0.14034100	0.00352699
0.32894700	0.09687173	-0.35244400	-0.59619397
0.14285700	0.14552194	-0.41269800	-0.18106049
-0.23809500	-0.16408470	-0.45238100	-0.42718700
0.47619000	0.26636857	-0.65873000	-0.26028025
0.33333300	-0.03616488	-0.42857100	-0.00418616
0.68234600	0.29749146	-0.57588100	-0.38707173
0.45721200	0.15420356	-0.21997900	-0.32323208
0.71428600	0.01767884	-0.42857100	0.53075993
0.00432115	-0.02152403	0.00432115	0.04829396
0.52748700	0.05201641	-0.46941500	0.09748763
0.69841300	0.35889819	0.19841300	0.43357313
0.37301600	-0.01089519	-0.15873000	-0.14730775
0.21428600	0.18922386	0.88888900	0.65717882
0.39682500	0.24692336	-0.37301600	-0.44458091
-0.02516860	0.02464585	0.08809020	0.07688586
0.34920600	0.42773294	-0.55555600	-0.36997434
0.81120900	0.27171898	-0.45301300	-0.35795027
0.70634900	0.04383887	-0.63492100	-0.02568821
0.46457600	0.16102242	-0.78881100	0.38875583
-0.01053520	0.04565521	0.01053520	-0.17987949
0.51803100	0.14400294	0.38852400	-0.19420397
0.00000000	-0.22749022	0.00793651	-0.41904578
-0.25396800	0.05954761	-0.36507900	-0.18491453
0.02679530	0.02244962	0.62011900	0.42848229
0.51296900	0.07162762	-0.18389500	-0.53054959
0.04355400	0.00013012	0.98238500	0.50737101
0.63492100	0.25523579	-0.65873000	0.64942318
-0.23809500	-0.01145943	0.55555600	0.36824566
0.65331000	0.06847781	-0.63879200	0.25995702
0.41834500	0.22289354	-0.70240700	-0.09865093
0.68254000	-0.00225332	-0.07142860	-0.16129088
0.64847100	-0.02478199	-0.61943500	0.37694785
0.25396800	0.16639408	0.86507900	0.64709127
0.67355900	-0.06512764	-0.41510000	0.02310969
-0.20634900	0.01750778	-0.50793600	-0.19044095
0.39263100	0.00183251	-0.70723800	-0.17058972
-0.01587300	0.07235161	0.00000000	-0.13821420
0.56315900	0.56684667	0.04277160	0.09116769
0.80816900	-0.14136106	-0.06775070	-0.68092656
0.73015900	-0.02841941	-0.13492100	-0.06753648
0.46825400	0.02082486	0.15079400	-0.17848317
0.38888900	0.29928482	-0.76984100	-0.49181986
0.41269800	0.32454890	-0.89682500	-0.43905303
0.59523800	-0.03255703	0.16937700	-0.21085107
-0.04761900	0.09442273	-0.07142860	-0.21602620
0.33333300	0.53354567	-0.80158700	-0.37537143
0.76461500	0.04957043	0.39198600	0.11632296
0.86140100	0.63948733	0.42102200	0.17338371
0.24905400	-0.01809635	0.51305000	0.18508527
-0.00648172	-0.01945355	-0.00648172	-0.05604931
0.45005800	0.05981301	-0.78881100	-0.10634319
0.11061900	0.08648832	0.51622400	0.62794334
0.75396800	0.58278233	0.24603200	0.14993338
0.67266700	0.71454304	0.20325200	-0.01955221
0.42857100	0.10877567	-0.65873000	-0.22790602
0.25879900	0.16876775	0.75914400	0.66538715
-0.11111100	-0.21782374	-0.95238100	-0.36002016
0.65873000	0.56213421	-0.12698400	-0.20994990
0.11866500	0.08524343	0.72730100	0.60598296
0.61934400	0.08958037	-0.56742300	0.42739481
0.00793651	0.03291632	-0.00793651	-0.16378911
-0.05977290	0.08277653	-0.06973500	0.04998967
0.43070100	0.51526010	-0.60975600	-0.39955094
0.08195310	-0.01050023	-0.00862664	-0.49010408
0.94444400	0.85669559	-0.11111100	0.10339469
0.72709500	-0.15956917	-0.15069300	-0.68061697
0.85176300	-0.07178344	-0.11954600	-0.33097136
0.27178100	0.13462713	0.91104000	0.66480899
-0.05555560	0.04488931	-0.07936510	-0.09256962
0.49045000	0.21659419	-0.72595300	-0.24856183
0.40113900	0.09497704	-0.69444400	0.58452928
0.65814900	0.00569731	-0.65814900	0.38225636
0.38230700	0.19114473	-0.76461500	-0.47083202
-0.00793651	0.58130062	0.00000000	-0.29222417
0.27173900	0.14652674	-0.11214600	-0.18989357
0.84204400	0.13022283	0.50329100	0.61943197
0.41618300	0.51927924	-0.76461500	-0.44510850
-0.43554000	-0.15335751	-0.81784700	-0.40710053
0.82187700	0.32757941	-0.46324000	-0.29710349
0.52380900	-0.02920775	-0.34127000	-0.11850482
-0.24905400	-0.02027113	-0.84678200	-0.17926177
-0.00431332	-0.03582890	0.01294000	0.01059654
0.39682500	0.40703622	-0.61459500	-0.43437898
0.80067400	-0.11517585	-0.07901390	-0.34519544
-0.08226870	0.04454314	0.17905500	-0.05636211
0.39198600	-0.00901456	-0.34843200	-0.01250733
0.68136600	0.04771257	-0.68136600	0.29100639
0.34843200	0.07266548	-0.30971700	0.51189631
0.31605600	0.15281615	-0.28445000	-0.39527869
-0.02903600	-0.07258622	-0.00967867	-0.26734319
0.06901310	0.05056588	0.65131100	0.63236237
0.64847100	0.34670126	-0.39198600	-0.47360200
0.40976500	0.20602757	-0.14665300	-0.25293785
0.65331000	-0.01729241	-0.65331000	0.04932505
0.13169000	0.05967327	0.49515400	0.63487846
-0.36507900	0.02553990	-0.66666700	-0.26846457
0.78397200	0.65341437	-0.29519900	0.08584452
0.84127000	0.32149538	-0.15079400	-0.15428439
