root_mean_squared_error:
[0.35432982444763184, 0.30799221992492676, 0.29453030228614807, 0.28703099489212036, 0.2819518446922302, 0.27803075313568115, 0.275285542011261, 0.27285289764404297, 0.27053481340408325, 0.26869791746139526]
val_root_mean_squared_error:
[0.42649415135383606, 0.4332147240638733, 0.4479403793811798, 0.4198601245880127, 0.42955467104911804, 0.4222686290740967, 0.408652126789093, 0.40524834394454956, 0.4132539927959442, 0.4140932857990265]

ShuffleNetV2_AroVal_E10_B8_SC0.5_BOTTLENECK1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.36673106
Valence average RMSE: 0.44272570
Average total RMSE: 0.40472838

GT_aro	pred_aro	GT_val	pred_val
-0.29365100	-0.00813696	-0.80158700	-0.29750171
0.61904800	0.04596251	-0.29365100	-0.21247885
0.35811100	0.05848682	-0.30971700	-0.02562395
0.62543100	0.56547785	-0.07763980	-0.28718030
0.73557900	0.14233181	-0.40650400	-0.08201741
0.76009300	0.12920006	-0.12584300	0.04235075
0.08038580	0.00245301	0.68902200	0.65670955
0.80693400	0.07699762	-0.43833400	-0.16018891
0.11111100	0.06530859	0.65079400	0.67230463
0.64847100	0.44332987	-0.10646500	-0.03743000
0.78487100	0.80320626	-0.11061900	0.01031201
0.00000000	-0.03277216	0.00000000	-0.23914513
0.87581300	0.23768529	0.43004000	-0.00499533
0.10317500	0.07681686	0.70634900	0.66614127
0.48412700	0.16555294	-0.34127000	-0.05347477
0.84127000	-0.07424122	-0.11904800	-0.41656777
-0.02419670	0.27052981	-0.00483933	-0.30974373
-0.19357300	-0.10156828	-0.89527700	-0.79870105
0.42586100	0.27085161	-0.69686400	-0.33291653
-0.37301600	-0.00916630	-0.20634900	-0.25504476
0.50872800	-0.01601807	-0.43900400	0.01035891
0.67460300	0.48921961	-0.17460300	-0.11256562
0.19841300	0.24686122	-0.52380900	-0.13834968
0.47848700	0.05631376	-0.31771500	-0.13735408
0.89682500	0.63466322	0.40476200	0.42454919
0.63492100	0.14255603	-0.60317500	0.54278129
0.08626640	0.10535881	0.66425100	0.71102536
0.71428600	0.03448122	-0.07936510	-0.44344804
0.80158700	0.01912320	-0.23015900	-0.19283357
0.58555900	0.13104531	-0.33875300	-0.11750937
0.38819900	0.09069106	-0.66425100	0.39181763
0.87591900	0.51246089	0.27584200	0.38018799
-0.02156660	0.02325044	-0.00431332	-0.10321985
0.00000000	0.07525929	0.00000000	0.04184469
0.47317000	0.36279517	-0.76009300	-0.31701019
0.77429300	0.38492674	-0.08710800	-0.12006015
0.65331000	0.04107703	-0.58555900	0.58006930
0.46354800	0.65890634	-0.73746300	-0.50311935
-0.12098300	0.04879718	0.55652300	0.64043391
-0.02380950	0.00125879	-0.02380950	0.11476598
0.49361200	0.01608362	-0.27584200	-0.11740103
0.00000000	-0.00502679	0.01148370	0.27750516
-0.01587300	0.16515732	0.00000000	-0.20844060
0.00765579	0.05198424	-0.01531160	0.22277971
0.63492100	0.50500429	-0.73015900	-0.30242506
0.48393300	0.29177424	-0.72590000	-0.16396046
-0.34127000	-0.15154175	-0.73809500	-0.84338605
0.51296900	0.02529541	-0.46457600	0.62393284
0.67750700	-0.00184038	-0.62427400	0.49231097
0.73757800	0.13576883	-0.07763980	0.59981382
0.84808300	0.78007126	-0.07374630	-0.00764027
0.45489700	0.45781237	-0.65814900	-0.24215594
0.46317600	0.71045023	-0.75792400	-0.36941373
-0.16666700	0.16026108	-0.45238100	-0.14947346
0.46700300	0.40237820	-0.78854700	-0.16508040
0.00382790	0.12595099	0.00000000	0.05554694
0.27173900	0.22705534	0.47877800	0.55128050
0.45555200	0.33874178	-0.69717100	-0.42608652
0.49845100	0.07811176	-0.42102200	0.67560136
0.03387530	0.05822065	0.40166500	0.20663044
0.90476200	0.00903578	-0.16666700	-0.49233368
0.34920600	0.03067780	-0.91269800	-0.07683609
-0.05175980	0.04586944	0.06038650	0.74593747
0.89527700	0.24080695	-0.09194730	-0.11395645
0.00661376	0.02124077	0.00661376	0.28957734
0.80026400	0.88160855	-0.47619000	-0.41970769
0.72106100	0.12208898	-0.10646500	-0.30024350
0.82174500	0.21139541	-0.05267590	-0.30285427
0.13492100	0.16835755	-0.52380900	-0.29227406
-0.36507900	-0.17965911	-0.16666700	-0.51144862
0.55958900	0.51678079	-0.69354400	-0.50659716
0.89527700	0.44250381	-0.19841300	0.59041166
0.42063500	0.37867993	-0.88888900	-0.49198672
0.68254000	0.07460377	0.08730160	0.09552865
0.65331000	-0.01020384	-0.65814900	0.55026674
0.11061900	0.07073997	0.50568900	0.70956576
0.40545200	0.02745470	-0.71169800	0.41997167
0.52799400	0.00037033	0.35863700	0.04860854
0.57798500	0.24882852	-0.08195310	-0.26733562
-0.37301600	-0.08446589	-0.84127000	-0.40253893
0.18543200	0.13482337	-0.47470700	-0.23640212
0.67425200	0.10844860	-0.65844900	-0.09788790
0.02419670	0.06886649	0.71138200	0.66867912
0.04355400	0.06561294	0.60007700	0.71764469
0.38714700	0.13682558	-0.61459500	-0.18566731
0.01587300	-0.00208581	0.38888900	0.52862251
-0.17460300	0.44801384	-0.90476200	-0.48148206
-0.44507800	-0.12614363	-0.64385100	-0.31849658
0.68718500	0.05260825	0.32907500	-0.03701307
-0.13492100	-0.08921291	-0.94444400	-0.85035872
0.49845100	0.43711489	-0.72106100	-0.45339397
-0.12098300	0.07445034	0.87108000	-0.04875897
0.05555560	0.25399482	0.47619000	0.00884383
-0.23015900	0.15556595	-0.80158700	0.13343222
0.01587300	0.11956345	0.54761900	0.73790634
0.44444400	0.15896760	-0.87301600	-0.07399902
0.61904800	0.19965193	-0.26984100	0.69766486
0.69841300	0.66529739	-0.22222200	-0.34098834
0.54684500	-0.04479980	0.09194730	-0.40665737
0.65814900	-0.01868053	-0.63879200	0.52015638
0.07142860	0.06453549	0.55555600	0.68952990
0.61904800	0.07053379	-0.26190500	-0.29514563
-0.32423500	-0.05613644	-0.52264800	-0.38475338
0.38993900	0.22325282	-0.73597800	0.07948011
-0.15079400	0.02659161	-0.36507900	-0.21880031
0.45238100	0.21109027	0.26190500	0.04595015
0.90476200	0.84305465	-0.42063500	-0.38542381
0.57780400	0.14732192	0.29886400	0.04310625
0.42063500	-0.02885323	-0.83333300	-0.28366032
-0.19047600	0.02854653	-0.40476200	0.12742491
0.85176300	0.78551412	-0.11456500	-0.00770836
0.84920600	0.72208637	-0.42857100	-0.38534608
0.42586100	0.01533190	-0.35327100	-0.03244248
0.52264800	0.19244181	-0.41618300	-0.13710701
0.15079400	0.04672268	-0.15079400	0.26838124
-0.03968250	0.03556936	-0.03174600	-0.17635685
0.65690100	0.10549586	-0.56629400	0.10499845
0.51587300	0.03930625	-0.03968250	-0.09405485
-0.40476200	0.31880301	-0.26190500	-0.44365528
0.31746000	0.36080974	-0.25396800	-0.34273201
0.60317500	0.09626666	0.14285700	-0.12488545
0.16453700	0.23882516	0.91463400	0.48939234
-0.00382790	0.01408720	0.00765579	0.09611391
0.89527700	0.60446954	-0.07259000	0.03513294
0.67244500	0.08053625	-0.53795600	-0.03805862
0.74137400	0.32517284	0.60593100	0.26077929
0.28899200	0.22684339	0.82384400	0.49741074
0.39682500	0.30499601	-0.26984100	-0.12908885
-0.33333300	-0.02113636	-0.26984100	0.48779300
0.34359300	-0.00314292	-0.31455700	0.03286429
0.46457600	0.42074645	-0.75009700	-0.43364450
0.12698400	0.28603518	-0.78571400	-0.37509722
0.83333300	0.85052788	-0.43650800	-0.46270129
0.01587300	0.02525910	0.48412700	0.66078568
0.61904800	0.06329202	-0.66666700	0.10476136
-0.21070400	0.07538301	0.54256200	0.09956374
0.19841300	0.17367738	0.73557900	0.78353798
0.49206300	0.77018130	-0.60317500	-0.51131213
0.80952400	0.88579714	-0.44444400	-0.48070434
0.44521900	0.36325788	-0.75977500	-0.38294682
0.65079400	0.01697495	-0.61111100	0.60682791
0.78397200	0.13061933	0.03871470	-0.02175011
-0.38714700	-0.00088205	0.05323270	-0.20385367
0.68254000	0.70820707	-0.51587300	-0.27469116
-0.32539700	0.10739471	-0.66666700	-0.32002941
0.62911300	-0.00995632	-0.20325200	0.25355974
0.65331000	0.02955611	-0.65814900	0.26278654
0.78571400	0.29805130	-0.12698400	-0.08228511
-0.22860600	0.17815861	-0.64699800	0.29587442
0.51296900	0.22898360	-0.49361200	-0.09892991
0.83720500	0.43858218	-0.35327100	-0.34636354
0.26190500	0.04138728	-0.51587300	-0.12992802
-0.20634900	-0.00414117	-0.92857100	-0.44958982
0.89659300	0.84844428	-0.16437500	-0.26578459
0.88888900	0.84600770	0.28571400	0.15487039
0.81191500	0.29418945	-0.14943200	-0.19427210
-0.08626640	-0.03833304	-0.43133200	-0.33611831
0.36507900	0.40667868	-0.51587300	-0.44871983
0.57132800	0.52644545	-0.07550590	-0.24523494
0.37301600	0.65540445	-0.89682500	0.04748424
0.66666700	0.80594540	-0.17460300	-0.18322790
0.84808300	0.32925203	0.18436600	0.05708192
0.59092500	0.39633769	0.13371300	-0.08147171
0.84180100	0.66305268	-0.11456500	-0.33628827
-0.07142860	-0.00192265	0.80158700	0.48575327
0.73015900	0.65828007	-0.37301600	-0.42253205
0.80332900	0.17068836	-0.08710800	-0.23395771
0.44521900	0.00045794	-0.76461500	0.32184660
-0.09481670	0.01869844	0.87968800	0.66722572
0.85669800	0.36642289	-0.36344800	-0.38500515
0.05977290	0.02162680	0.10958400	-0.14720160
0.58967500	0.40270251	-0.09271620	0.07500330
0.21645000	-0.03605755	-0.41024900	-0.23906100
0.10535200	0.22203198	0.52149200	-0.20032895
0.65873000	0.72644174	-0.23015900	0.03449398
-0.17931900	-0.13553287	-0.85176300	-0.42260662
0.73809500	0.22119711	0.16666700	-0.15496120
0.38095200	0.37412190	-0.90476200	-0.26321498
0.36231900	0.75073606	0.09489300	0.15707445
-0.41087200	0.15962213	-0.13169000	-0.25757143
0.42063500	0.70477897	-0.73809500	-0.52033913
0.81861400	0.59446585	-0.39510400	-0.38946244
-0.25396800	0.06444043	0.79365100	0.69843888
0.73015900	0.30257672	0.13492100	-0.09980471
0.34506600	0.10184684	-0.14665300	-0.13247824
0.75493600	0.18803114	-0.40166500	-0.40810278
0.78881100	0.26024714	-0.21293100	-0.09261206
0.46457600	0.00676690	-0.42102200	0.26619977
-0.40476200	-0.18573092	-0.69047600	-0.73958361
0.64847100	0.03391725	-0.64847100	-0.13209280
0.08730160	0.04007079	0.80952400	0.60257101
-0.31746000	-0.21923481	-0.65873000	-0.59292936
0.67287800	0.01366074	-0.10352000	-0.31776839
0.85656200	0.64432585	-0.46457600	-0.44210163
0.35714300	0.04518259	-0.91269800	0.02187522
0.44037900	0.11671115	-0.76461500	0.69389653
-0.14285700	0.59929180	-0.38095200	0.00674552
0.05977290	-0.00619465	-0.04482960	0.14530249
0.29008400	0.10776902	-0.70072300	-0.22644910
-0.07142860	0.09726788	-0.02380950	-0.30101436
0.32423500	0.33009887	-0.30487800	-0.18956384
0.13169000	0.11298784	0.60050600	0.71008730
0.68254000	0.07666769	-0.63492100	0.07193893
0.10535200	0.00603499	0.51095700	0.65742803
0.75853300	0.58960497	0.42667500	0.53918719
0.13492100	0.17125720	0.92063500	0.73141873
0.86172500	0.46412992	-0.17433800	-0.23781389
0.43650800	0.65653783	-0.73809500	-0.50066984
0.11904800	0.05086219	0.46825400	0.65599048
0.01587300	0.04973409	0.53174600	0.59453213
0.70170300	0.75924945	-0.41618300	-0.47021136
0.59955100	0.45313776	0.17684600	0.03466813
0.00483933	-0.03127800	-0.13550100	-0.31546226
0.85774800	0.88820213	-0.11451000	0.00152679
0.48412700	0.72182894	-0.64285700	-0.39973035
-0.22912900	-0.02805603	-0.79697100	-0.15940699
0.65562500	0.86053544	-0.33643900	-0.42820832
0.78854700	0.20714986	0.17991100	0.21900570
-0.18115900	-0.02134001	-0.53916500	0.04365036
0.60317500	0.26165116	-0.15079400	-0.42039803
-0.10317500	0.11835535	0.78571400	0.66641545
0.64285700	0.15334350	-0.61904800	-0.51749039
0.60846600	0.00390706	-0.28439200	0.42082635
-0.27943600	-0.01737104	-0.40575700	-0.06109969
0.00526759	0.11501732	0.01053520	-0.07130551
0.51296900	0.47982806	-0.79365100	-0.37942293
0.03984860	-0.02547354	0.09962140	-0.19190657
0.40476200	0.77879900	-0.32539700	-0.35980564
0.83183900	0.29216701	-0.11954600	-0.30269486
-0.33333300	0.20977738	-0.11111100	-0.08845842
-0.35714300	0.28530002	-0.11904800	-0.26367781
0.59523800	0.08452015	0.23712700	0.64426577
-0.00793651	0.03452198	0.00000000	-0.08673632
-0.07142860	0.11247863	-0.11111100	-0.16379437
0.81953100	0.81424659	0.33643900	-0.15402231
-0.14834600	0.00492735	-0.04450380	0.07756159
0.95818800	0.22728421	-0.06775070	-0.31823945
0.27100300	0.06497343	-0.22744900	0.04983081
-0.01294000	0.17529726	0.03019320	-0.13872421
0.60491700	0.36956948	-0.04839330	-0.32169059
-0.34127000	-0.01524807	-0.82539700	-0.08354546
-0.27584200	0.15315810	-0.81300800	-0.28316566
0.94367000	0.29713511	-0.08710800	0.09773000
-0.22222200	-0.03418490	-0.94444400	-0.67044878
0.01587300	-0.03927064	0.00000000	-0.27198955
0.56620200	-0.03507429	0.22260900	-0.17556614
-0.02380950	-0.00419869	0.03174600	0.34239197
0.05323270	0.02319717	0.87591900	0.70797360
-0.40166500	0.01351461	-0.63879200	0.27417415
0.66298900	-0.09411702	-0.62427400	-0.30223203
0.76764300	0.48880851	-0.09312390	0.02901138
0.73219500	0.12610543	-0.51622400	-0.61565626
0.00793651	-0.03087494	0.00000000	-0.28686711
0.63147000	0.06999189	-0.56935800	0.47106174
-0.11904800	0.00246824	0.65079400	0.67254829
0.57588100	0.80349916	0.12098300	0.03349423
0.67750700	0.12705940	-0.59523800	0.62294710
-0.29447300	0.15661012	-0.69213700	-0.37275979
0.77429300	0.02788757	0.26132400	-0.02923529
0.63492100	0.09017729	-0.59523800	0.72359371
0.88559800	0.49543452	-0.13550100	-0.16639438
-0.62698400	-0.00274676	-0.11111100	0.02974018
0.48412700	0.30798542	-0.67460300	-0.15793771
0.63352800	0.02460877	-0.62656600	0.26463252
0.78571400	0.79282653	-0.39682500	-0.47753099
0.65079400	0.03689485	-0.65079400	-0.09782644
-0.25264100	-0.25963950	-0.72347300	-0.65752292
0.36778900	-0.00637828	-0.33391400	0.27098033
0.61835400	0.03430233	-0.61257500	0.54984862
0.64223100	0.24204487	-0.41510000	-0.26286167
0.65331000	0.00775235	-0.58555900	0.40674415
-0.30158700	0.15036269	-0.11111100	-0.31729060
0.67460300	0.13743734	-0.61904800	0.72332704
0.74799800	0.37765270	0.45301300	0.63242280
-0.14550300	0.03648067	-0.39682500	0.33163869
-0.10317500	0.46730685	-0.90476200	-0.07430552
-0.28552100	0.08426011	-0.71622100	-0.51683676
0.64847100	-0.00654764	-0.57588100	0.65234840
-0.09057970	0.08407835	0.55641800	0.56406152
0.07259000	0.09037356	0.73557900	0.73110771
0.18624800	0.09406081	0.87335100	0.71955848
-0.56349200	-0.07304971	-0.08730160	-0.33836159
-0.17253300	-0.12524343	-0.49171800	-0.17660385
-0.31939600	-0.14627761	-0.93399100	-0.83057845
0.35811100	0.02454875	-0.39198600	0.50414562
0.76190500	0.18377043	-0.15079400	-0.28837705
0.26190500	-0.03361114	-0.56349200	0.19565505
-0.26132400	-0.00938881	-0.78397200	0.14877570
-0.23291900	0.03334719	-0.70307100	-0.44461581
0.37301600	0.05071130	-0.32539700	-0.12846377
-0.13169000	0.02223123	0.59523800	0.59025037
0.32423500	0.01854730	-0.28552100	0.42643183
-0.12115500	0.67617148	-0.28445000	-0.01693809
0.70835200	0.01160104	-0.57484000	-0.07419772
0.11588700	0.09551483	-0.43721000	-0.18505427
0.12115500	0.09349020	0.50568900	0.71335983
0.45489700	0.14050090	-0.41134300	0.39798284
0.03174600	-0.01426078	0.02380950	0.09215173
0.46152500	0.18808711	-0.19841300	-0.33964729
0.42063500	0.07961021	-0.24603200	-0.32178044
0.84920600	0.41803563	-0.15079400	0.01597353
0.71622100	0.08200932	-0.07742930	-0.19776231
0.43070100	0.25334609	-0.72590000	-0.38457647
0.24680600	0.57422835	-0.87108000	-0.48406866
0.78571400	0.00996991	0.21428600	0.33641994
0.00483933	0.09127411	0.00000000	-0.24976423
0.82539700	0.42927402	0.26190500	0.33275357
0.82174500	0.57777286	-0.53202700	-0.44447026
0.31455700	0.21950997	-0.76461500	-0.43217763
0.48877300	0.09984887	-0.45973700	0.62502396
-0.00431332	0.03050530	0.00862664	-0.14678827
0.23712700	0.36162907	-0.84204400	-0.41611835
0.79365100	0.49660331	-0.43650800	-0.06799768
0.67244500	0.28646821	-0.53795600	-0.19058168
-0.39106400	0.33573693	-0.84262400	-0.34626395
0.13492100	0.10800207	0.88888900	0.61957473
0.01587300	0.01412679	0.00000000	0.08766909
0.98412700	0.87990880	-0.03968250	-0.34424695
0.76945400	0.12136379	-0.11130500	-0.29928067
0.55310700	0.08541580	-0.09506520	0.09392852
0.00000000	0.49162549	0.00382790	-0.34869075
0.08954910	0.09881430	0.51095700	0.73328710
0.86388500	0.31382173	-0.03160560	0.51190883
-0.17253300	0.13605405	-0.71601100	-0.28189972
0.78881100	0.13307858	-0.08710800	-0.29793224
0.83183900	-0.09115009	-0.09464040	-0.66484678
0.26427100	0.18345557	-0.50085600	0.62106204
0.00000000	0.04434535	0.00000000	0.20600525
0.76190500	0.70457751	-0.17460300	-0.05521610
0.00000000	0.02259897	0.01587300	-0.12327524
-0.06349210	0.12899041	-0.03968250	0.37233132
0.63492100	0.11726937	-0.62698400	0.73752511
0.79013900	0.25033462	-0.15276000	-0.06189783
0.81784700	0.17339143	0.28068100	0.62572193
0.50042100	0.73218751	-0.75326600	-0.51675057
-0.25403500	0.05618038	-0.49312600	-0.53383434
0.49171800	0.26630375	-0.07763980	-0.62277365
0.09418320	0.20305631	0.61407500	0.69820428
0.83682000	0.76298797	-0.15939400	0.03798284
0.90602600	0.43763274	-0.03160560	-0.08861510
0.87963000	0.53614938	-0.17195800	-0.21754757
0.51296900	0.48371351	-0.08710800	-0.16932032
0.69354400	0.46880007	-0.63088800	-0.10218339
0.85335000	0.10817641	0.04214070	-0.05190270
0.67955300	0.20849341	0.04530350	-0.24060076
0.66782800	0.00978896	-0.67266700	0.57204044
0.09481670	0.01737151	0.50568900	0.67617488
0.45973700	0.23072116	-0.77429300	-0.25021279
0.54200500	0.05725613	0.28068100	0.16697243
0.49845100	0.12415186	-0.44037900	0.05258577
0.07742930	0.08218712	0.47909400	0.73881125
0.46941500	0.19396251	-0.44521900	0.16546939
0.48877300	0.43700224	-0.69686400	-0.45927510
0.66782800	-0.01309683	-0.67266700	0.50548160
0.49379900	0.08725160	0.66222600	0.69108319
0.85176300	0.28458488	-0.12950800	-0.41917160
0.42586100	0.41682571	-0.76461500	-0.11162692
0.65814900	-0.02243589	-0.58072000	-0.16310069
-0.07763980	0.05724588	0.54347800	0.57443070
0.00000000	0.08339644	0.00000000	0.10292014
-0.00793651	0.02006559	0.00000000	-0.21585408
0.05175980	0.04458259	0.00862664	-0.17258972
0.66298900	-0.00091556	-0.65331000	0.59008139
0.80952400	0.60094666	-0.14285700	-0.41547379
-0.31455700	0.01829454	-0.53716600	-0.32733244
-0.31746000	-0.15065406	-0.65873000	-0.59212852
0.71782000	0.38068295	-0.13914700	0.13247700
0.42857100	0.57034653	-0.73015900	-0.46881983
0.28552100	0.16540244	-0.14034100	-0.04353656
0.32894700	0.29209316	-0.35244400	-0.52993917
0.14285700	0.25169355	-0.41269800	-0.22240993
-0.23809500	-0.05494595	-0.45238100	-0.32566756
0.47619000	0.48414975	-0.65873000	-0.34973794
0.33333300	-0.00634960	-0.42857100	0.02170946
0.68234600	0.25599110	-0.57588100	-0.26279023
0.45721200	0.15014255	-0.21997900	0.21913782
0.71428600	0.06260476	-0.42857100	0.66296101
0.00432115	0.02596653	0.00432115	0.03131101
0.52748700	0.02840506	-0.46941500	0.21761569
0.69841300	0.23111758	0.19841300	0.54953945
0.37301600	0.04384360	-0.15873000	-0.19930369
0.21428600	0.24504243	0.88888900	0.73866928
0.39682500	0.45730257	-0.37301600	-0.52721667
-0.02516860	0.00501939	0.08809020	0.17173298
0.34920600	0.35830849	-0.55555600	-0.41435650
0.81120900	0.37507021	-0.45301300	-0.33136719
0.70634900	0.08975053	-0.63492100	0.04740965
0.46457600	0.18015075	-0.78881100	0.37658989
-0.01053520	0.37503797	0.01053520	-0.29869780
0.51803100	0.25486854	0.38852400	-0.17640123
0.00000000	-0.07601918	0.00793651	-0.32450411
-0.25396800	-0.10680975	-0.36507900	-0.43567529
0.02679530	0.09081442	0.62011900	0.29606515
0.51296900	0.31597960	-0.18389500	-0.54182398
0.04355400	0.04018791	0.98238500	0.71443558
0.63492100	0.33117449	-0.65873000	0.66627181
-0.23809500	0.01191346	0.55555600	0.55546451
0.65331000	0.03400310	-0.63879200	0.26898891
0.41834500	0.16106689	-0.70240700	0.07874879
0.68254000	0.09349447	-0.07142860	-0.10189380
0.64847100	-0.01383727	-0.61943500	0.34545857
0.25396800	0.10881645	0.86507900	0.70715117
0.67355900	-0.01969203	-0.41510000	-0.16119549
-0.20634900	0.04191657	-0.50793600	-0.16954967
0.39263100	0.36434817	-0.70723800	-0.34166461
-0.01587300	0.03295927	0.00000000	-0.07682902
0.56315900	0.70863342	0.04277160	0.00680612
0.80816900	-0.04036810	-0.06775070	-0.59047592
0.73015900	0.05353156	-0.13492100	-0.04165927
0.46825400	0.23505005	0.15079400	-0.18404466
0.38888900	0.32798815	-0.76984100	-0.51217949
0.41269800	0.40678692	-0.89682500	-0.44208315
0.59523800	0.02060185	0.16937700	0.02330864
-0.04761900	-0.07807231	-0.07142860	-0.29853129
0.33333300	0.62602490	-0.80158700	-0.53759933
0.76461500	0.05619837	0.39198600	0.34931627
0.86140100	0.41614056	0.42102200	0.43065768
0.24905400	0.00645991	0.51305000	0.14021692
-0.00648172	0.05138513	-0.00648172	-0.13325441
0.45005800	0.44971937	-0.78881100	-0.34020665
0.11061900	0.12157654	0.51622400	0.73870075
0.75396800	0.75049019	0.24603200	0.04690668
0.67266700	0.77473408	0.20325200	-0.00214784
0.42857100	0.45089805	-0.65873000	-0.33079717
0.25879900	0.20969097	0.75914400	0.75123107
-0.11111100	-0.14517862	-0.95238100	-0.65284109
0.65873000	0.74257338	-0.12698400	-0.21496284
0.11866500	0.10362080	0.72730100	0.68705869
0.61934400	0.26231334	-0.56742300	0.17980148
0.00793651	0.02376918	-0.00793651	-0.13383797
-0.05977290	0.01401734	-0.06973500	-0.27014416
0.43070100	0.52671719	-0.60975600	-0.47525367
0.08195310	-0.05690850	-0.00862664	-0.68968904
0.94444400	0.84292680	-0.11111100	-0.02155694
0.72709500	-0.00060059	-0.15069300	-0.62472415
0.85176300	0.09730820	-0.11954600	-0.34955955
0.27178100	0.21586205	0.91104000	0.73723805
-0.05555560	0.05861282	-0.07936510	-0.19646552
0.49045000	0.32730040	-0.72595300	-0.19458795
0.40113900	0.17388622	-0.69444400	0.51955223
0.65814900	-0.01437820	-0.65814900	0.49322012
0.38230700	0.21987584	-0.76461500	-0.24114120
-0.00793651	0.58303738	0.00000000	-0.14407101
0.27173900	0.17241636	-0.11214600	-0.13330394
0.84204400	0.12335028	0.50329100	0.71211481
0.41618300	0.45862901	-0.76461500	-0.41742525
-0.43554000	-0.17334567	-0.81784700	-0.47580412
0.82187700	0.21330222	-0.46324000	-0.17602265
0.52380900	0.13092418	-0.34127000	-0.25492004
-0.24905400	0.02911921	-0.84678200	-0.40839264
-0.00431332	0.00295527	0.01294000	0.05400255
0.39682500	0.27230239	-0.61459500	-0.49837467
0.80067400	0.19897470	-0.07901390	-0.06427756
-0.08226870	0.25094810	0.17905500	-0.02967954
0.39198600	0.14312324	-0.34843200	0.11206117
0.68136600	0.08924020	-0.68136600	-0.05098198
0.34843200	0.06366499	-0.30971700	0.69032276
0.31605600	0.38533580	-0.28445000	-0.38658699
-0.02903600	-0.03122583	-0.00967867	-0.26951501
0.06901310	0.08193632	0.65131100	0.73192883
0.64847100	0.23411399	-0.39198600	-0.51765156
0.40976500	0.18739501	-0.14665300	-0.10781398
0.65331000	0.01719718	-0.65331000	0.05969009
0.13169000	0.05602391	0.49515400	0.72723329
-0.36507900	0.11407803	-0.66666700	-0.26101857
0.78397200	0.87166059	-0.29519900	-0.01869020
0.84127000	0.47641450	-0.15079400	-0.30374852
0.75396800	0.36256224	-0.64285700	-0.16593793
0.85172300	0.24879237	0.40166500	-0.05399065
