root_mean_squared_error:
[0.30065658688545227, 0.28667494654655457, 0.27903878688812256, 0.2733198404312134, 0.2693313956260681, 0.26579466462135315, 0.2629261910915375, 0.26015612483024597, 0.2576211094856262]
val_root_mean_squared_error:
[0.43497222661972046, 0.3877720832824707, 0.41430285573005676, 0.40367186069488525, 0.39787012338638306, 0.3837145268917084, 0.40964531898498535, 0.3948054909706116, 0.4084062874317169]

ShuffleNetV2_AroVal_E10_B8_SC1.5_BOTTLENECK1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37549456
Valence average RMSE: 0.40547905
Average total RMSE: 0.39048681

GT_aro	pred_aro	GT_val	pred_val
-0.29365100	-0.08062929	-0.80158700	-0.50173140
0.61904800	0.07894349	-0.29365100	-0.29973906
0.35811100	-0.00893075	-0.30971700	-0.10293050
0.62543100	0.72187245	-0.07763980	-0.24868305
0.73557900	0.49065262	-0.40650400	-0.04698204
0.76009300	0.06020779	-0.12584300	-0.24216406
0.08038580	0.03576740	0.68902200	0.57548577
0.80693400	0.34607452	-0.43833400	-0.44575459
0.11111100	0.05591043	0.65079400	0.60683364
0.64847100	0.46255344	-0.10646500	-0.22895266
0.78487100	0.73806584	-0.11061900	0.08205819
0.00000000	-0.02062970	0.00000000	-0.26529241
0.87581300	0.06171315	0.43004000	-0.03882702
0.10317500	0.08745927	0.70634900	0.62737930
0.48412700	0.25950491	-0.34127000	-0.20946725
0.84127000	0.10515054	-0.11904800	-0.33802336
-0.02419670	0.04295115	-0.00483933	-0.48858011
-0.19357300	0.03272023	-0.89527700	-0.79143292
0.42586100	0.19984195	-0.69686400	-0.30187130
-0.37301600	0.13635060	-0.20634900	-0.27876234
0.50872800	-0.00217029	-0.43900400	0.03391473
0.67460300	0.33380264	-0.17460300	-0.23632653
0.19841300	0.23822236	-0.52380900	-0.06989402
0.47848700	-0.00411072	-0.31771500	-0.27682447
0.89682500	0.46093190	0.40476200	0.48713833
0.63492100	0.01457179	-0.60317500	0.51461273
0.08626640	0.15370068	0.66425100	0.59702337
0.71428600	0.13067174	-0.07936510	-0.54220772
0.80158700	0.01253513	-0.23015900	-0.22437738
0.58555900	0.06218161	-0.33875300	-0.14371340
0.38819900	0.10005610	-0.66425100	0.39816666
0.87591900	0.41970485	0.27584200	0.33011627
-0.02156660	0.02363226	-0.00431332	-0.21842916
0.00000000	0.15042529	0.00000000	-0.20251594
0.47317000	0.13989040	-0.76009300	-0.22239368
0.77429300	0.20489399	-0.08710800	-0.27522540
0.65331000	0.00980660	-0.58555900	0.27979392
0.46354800	0.57214558	-0.73746300	-0.61001086
-0.12098300	0.06498544	0.55652300	0.57270277
-0.02380950	0.01349799	-0.02380950	-0.05264942
0.49361200	0.05247027	-0.27584200	-0.07545826
0.00000000	-0.00354592	0.01148370	0.08699787
-0.01587300	0.04573873	0.00000000	-0.21665119
0.00765579	-0.06336866	-0.01531160	-0.56699616
0.63492100	0.50657153	-0.73015900	-0.54971665
0.48393300	0.30630761	-0.72590000	-0.28222090
-0.34127000	-0.26098830	-0.73809500	-1.04596364
0.51296900	0.08894271	-0.46457600	0.21574654
0.67750700	-0.10508129	-0.62427400	-0.32078063
0.73757800	0.12982781	-0.07763980	0.50939411
0.84808300	0.68457794	-0.07374630	0.04369836
0.45489700	0.37253916	-0.65814900	-0.21587898
0.46317600	0.68440509	-0.75792400	-0.43928701
-0.16666700	0.11652602	-0.45238100	-0.45925862
0.46700300	0.41929525	-0.78854700	-0.37963581
0.00382790	0.21428227	0.00000000	-0.01086603
0.27173900	0.20019242	0.47877800	0.43918580
0.45555200	0.11729647	-0.69717100	0.25344265
0.49845100	0.06480541	-0.42102200	0.58330882
0.03387530	0.17703162	0.40166500	-0.40535241
0.90476200	0.07461198	-0.16666700	-0.53324735
0.34920600	0.11665627	-0.91269800	0.24900541
-0.05175980	0.01790034	0.06038650	0.60014218
0.89527700	0.18116751	-0.09194730	-0.28316295
0.00661376	-0.01779367	0.00661376	-0.53231746
0.80026400	0.76644057	-0.47619000	-0.57767236
0.72106100	-0.11002682	-0.10646500	-0.61885482
0.82174500	0.25714302	-0.05267590	-0.29236042
0.13492100	0.01156791	-0.52380900	-0.36555141
-0.36507900	0.36306989	-0.16666700	-0.05879647
0.55958900	0.39536810	-0.69354400	-0.54049885
0.89527700	0.35659111	-0.19841300	-0.24255823
0.42063500	0.45173991	-0.88888900	-0.57357138
0.68254000	0.04072861	0.08730160	0.03780043
0.65331000	0.02090745	-0.65814900	0.37517399
0.11061900	0.11136921	0.50568900	0.57326937
0.40545200	0.03768216	-0.71169800	0.20121032
0.52799400	0.02963174	0.35863700	-0.12856783
0.57798500	0.11860847	-0.08195310	-0.42036581
-0.37301600	-0.16657507	-0.84127000	-0.53297049
0.18543200	0.15023357	-0.47470700	-0.37667125
0.67425200	0.05876921	-0.65844900	-0.00141990
0.02419670	0.17050198	0.71138200	0.65498120
0.04355400	0.08952175	0.60007700	0.64754534
0.38714700	0.09342888	-0.61459500	-0.31718725
0.01587300	0.01918838	0.38888900	0.41465914
-0.17460300	0.06586955	-0.90476200	-0.63761729
-0.44507800	-0.07627502	-0.64385100	-0.31326944
0.68718500	0.19182998	0.32907500	-0.14641444
-0.13492100	-0.27839440	-0.94444400	-1.09658873
0.49845100	0.44738406	-0.72106100	-0.62473804
-0.12098300	0.13544571	0.87108000	-0.11864063
0.05555560	0.15860340	0.47619000	-0.10643226
-0.23015900	0.05043903	-0.80158700	0.23097922
0.01587300	0.15368837	0.54761900	0.66721356
0.44444400	0.04164813	-0.87301600	-0.05544747
0.61904800	0.34283334	-0.26984100	0.51045221
0.69841300	0.25944439	-0.22222200	-0.55360961
0.54684500	0.22396916	0.09194730	-0.27827889
0.65814900	0.02482580	-0.63879200	0.48646945
0.07142860	0.11009422	0.55555600	0.61113971
0.61904800	-0.03346211	-0.26190500	-0.26529056
-0.32423500	0.01968470	-0.52264800	-0.39294070
0.38993900	0.30282852	-0.73597800	-0.41255921
-0.15079400	-0.01263390	-0.36507900	-0.31408697
0.45238100	0.14120972	0.26190500	-0.08391441
0.90476200	0.73025143	-0.42063500	-0.53549385
0.57780400	0.53076059	0.29886400	-0.06446663
0.42063500	0.00791825	-0.83333300	0.04101110
-0.19047600	0.03538491	-0.40476200	-0.13350295
0.85176300	0.69194424	-0.11456500	-0.03432496
0.84920600	0.68215638	-0.42857100	-0.26884812
0.42586100	0.01010200	-0.35327100	-0.16325124
0.52264800	0.22938123	-0.41618300	-0.24574830
0.15079400	0.02011386	-0.15079400	0.05814584
-0.03968250	-0.00013418	-0.03174600	-0.24842449
0.65690100	0.21654196	-0.56629400	-0.32601523
0.51587300	-0.00411915	-0.03968250	-0.16485904
-0.40476200	0.13012180	-0.26190500	-0.39701194
0.31746000	0.21453525	-0.25396800	-0.33400017
0.60317500	-0.06390890	0.14285700	-0.42562830
0.16453700	0.13427375	0.91463400	0.48291242
-0.00382790	0.04048149	0.00765579	0.01735207
0.89527700	0.57805324	-0.07259000	0.09484597
0.67244500	0.11230530	-0.53795600	-0.18963684
0.74137400	0.47749919	0.60593100	0.42831910
0.28899200	0.26578933	0.82384400	0.59163749
0.39682500	0.11614724	-0.26984100	-0.43028641
-0.33333300	0.04861054	-0.26984100	0.09727295
0.34359300	0.01797120	-0.31455700	0.02387802
0.46457600	0.43087286	-0.75009700	-0.49248385
0.12698400	0.21442159	-0.78571400	-0.47981316
0.83333300	0.73355645	-0.43650800	-0.43397921
0.01587300	0.05394763	0.48412700	0.54410660
0.61904800	0.08163110	-0.66666700	-0.13732322
-0.21070400	0.14463554	0.54256200	-0.09726037
0.19841300	0.19014034	0.73557900	0.62093794
0.49206300	0.66175795	-0.60317500	-0.67802453
0.80952400	0.81684369	-0.44444400	-0.66910535
0.44521900	0.17753287	-0.75977500	-0.40583074
0.65079400	0.01055396	-0.61111100	0.48812234
0.78397200	0.29811269	0.03871470	-0.11827902
-0.38714700	-0.02469036	0.05323270	-0.24758027
0.68254000	0.62960029	-0.51587300	-0.20549817
-0.32539700	0.19648764	-0.66666700	-0.54775149
0.62911300	0.03711496	-0.20325200	0.12291996
0.65331000	-0.00679832	-0.65814900	0.28491002
0.78571400	0.07081736	-0.12698400	-0.19458725
-0.22860600	0.28597414	-0.64699800	0.02516168
0.51296900	0.08619039	-0.49361200	-0.16490032
0.83720500	0.28000236	-0.35327100	-0.37435555
0.26190500	0.09270827	-0.51587300	-0.17532335
-0.20634900	-0.08096014	-0.92857100	-0.80585200
0.89659300	0.75170040	-0.16437500	-0.15375815
0.88888900	0.78347760	0.28571400	0.06091090
0.81191500	0.37517440	-0.14943200	-0.44866168
-0.08626640	-0.19953220	-0.43133200	-0.60939139
0.36507900	0.21686517	-0.51587300	-0.47439516
0.57132800	0.24590579	-0.07550590	-0.33964610
0.37301600	0.36300826	-0.89682500	0.13788664
0.66666700	0.66901422	-0.17460300	-0.11975694
0.84808300	0.60738337	0.18436600	0.11274976
0.59092500	0.24650395	0.13371300	-0.23666994
0.84180100	0.60476935	-0.11456500	-0.50500131
-0.07142860	0.01368916	0.80158700	0.46663755
0.73015900	0.57512665	-0.37301600	-0.54296082
0.80332900	0.13240042	-0.08710800	-0.20532419
0.44521900	0.01661263	-0.76461500	0.18238501
-0.09481670	0.04220967	0.87968800	0.45413381
0.85669800	0.36242861	-0.36344800	-0.47092301
0.05977290	-0.02198898	0.10958400	-0.12612228
0.58967500	0.43312067	-0.09271620	-0.04143946
0.21645000	-0.17114992	-0.41024900	-0.44864982
0.10535200	0.02859254	0.52149200	-0.22722213
0.65873000	0.66707128	-0.23015900	-0.05192994
-0.17931900	-0.18578734	-0.85176300	-0.60750145
0.73809500	0.16694674	0.16666700	-0.24169530
0.38095200	0.19926655	-0.90476200	-0.43501526
0.36231900	0.68923783	0.09489300	0.07186334
-0.41087200	0.22276962	-0.13169000	-0.33361650
0.42063500	0.52612048	-0.73809500	-0.54392701
0.81861400	0.55632460	-0.39510400	-0.57882696
-0.25396800	0.02028615	0.79365100	0.49039561
0.73015900	0.20077871	0.13492100	-0.18708251
0.34506600	0.20858771	-0.14665300	-0.19027610
0.75493600	0.36799753	-0.40166500	-0.57568598
0.78881100	0.17112753	-0.21293100	-0.33396143
0.46457600	0.03177526	-0.42102200	0.17479169
-0.40476200	-0.23812272	-0.69047600	-0.82914680
0.64847100	-0.02134772	-0.64847100	-0.15316956
0.08730160	0.04649365	0.80952400	0.49587101
-0.31746000	-0.06687996	-0.65873000	-0.56683981
0.67287800	0.01621770	-0.10352000	-0.32876575
0.85656200	0.57102722	-0.46457600	-0.62443888
0.35714300	0.12454922	-0.91269800	-0.14739950
0.44037900	0.08735552	-0.76461500	0.57480013
-0.14285700	0.42077452	-0.38095200	-0.03946063
0.05977290	0.01918878	-0.04482960	-0.02687427
0.29008400	0.08668922	-0.70072300	-0.21518503
-0.07142860	-0.05023541	-0.02380950	-0.41731668
0.32423500	0.25807932	-0.30487800	-0.34449148
0.13169000	0.20211272	0.60050600	0.28319186
0.68254000	0.12358359	-0.63492100	-0.14170076
0.10535200	0.08515876	0.51095700	0.62564218
0.75853300	0.57893759	0.42667500	0.43792820
0.13492100	0.20948800	0.92063500	0.65260333
0.86172500	0.34590232	-0.17433800	-0.42055559
0.43650800	0.56742686	-0.73809500	-0.58370751
0.11904800	0.05833398	0.46825400	0.60421360
0.01587300	-0.15951009	0.53174600	-0.53302056
0.70170300	0.43965101	-0.41618300	-0.51855201
0.59955100	0.36706299	0.17684600	-0.21792953
0.00483933	-0.14628296	-0.13550100	-0.39288652
0.85774800	0.78214216	-0.11451000	-0.10504040
0.48412700	0.67553121	-0.64285700	-0.57316482
-0.22912900	0.04979175	-0.79697100	-0.26253605
0.65562500	0.69218016	-0.33643900	-0.43162256
0.78854700	0.36890054	0.17991100	0.02859662
-0.18115900	-0.00965284	-0.53916500	0.07946635
0.60317500	0.34645545	-0.15079400	-0.49754781
-0.10317500	0.15484253	0.78571400	0.55505341
0.64285700	0.08428940	-0.61904800	-0.58593696
0.60846600	-0.04056105	-0.28439200	0.03232594
-0.27943600	0.09923939	-0.40575700	-0.24676691
0.00526759	0.22604841	0.01053520	-0.14421116
0.51296900	0.21059765	-0.79365100	-0.43022227
0.03984860	-0.02084424	0.09962140	-0.12993254
0.40476200	0.72354424	-0.32539700	-0.57630461
0.83183900	0.11910862	-0.11954600	-0.32209331
-0.33333300	0.27850494	-0.11111100	0.00942853
-0.35714300	0.61848313	-0.11904800	-0.25197315
0.59523800	0.08492199	0.23712700	0.56606960
-0.00793651	-0.01153436	0.00000000	-0.02037282
-0.07142860	0.13004166	-0.11111100	-0.34151566
0.81953100	0.65700233	0.33643900	-0.27411586
-0.14834600	-0.02517169	-0.04450380	-0.02890675
0.95818800	0.13524012	-0.06775070	-0.33722311
0.27100300	0.06027111	-0.22744900	0.00046718
-0.01294000	0.24908042	0.03019320	-0.25313604
0.60491700	0.14037609	-0.04839330	-0.20065607
-0.34127000	-0.03412202	-0.82539700	-0.10100712
-0.27584200	0.07264166	-0.81300800	-0.24591537
0.94367000	0.11987170	-0.08710800	0.45340502
-0.22222200	-0.08932458	-0.94444400	-0.72087103
0.01587300	0.16959055	0.00000000	-0.26775813
0.56620200	-0.00835915	0.22260900	-0.21779351
-0.02380950	0.01041894	0.03174600	0.31829584
0.05323270	0.06882770	0.87591900	0.61010450
-0.40166500	-0.02802176	-0.63879200	-0.35475940
0.66298900	0.10256675	-0.62427400	-0.36880064
0.76764300	0.26769096	-0.09312390	-0.18560053
0.73219500	0.39649504	-0.51622400	-0.60980135
0.00793651	0.26603195	0.00000000	-0.19406299
0.63147000	0.12245853	-0.56935800	-0.11989844
-0.11904800	0.01439764	0.65079400	0.58241117
0.57588100	0.52222884	0.12098300	-0.01078892
0.67750700	0.10900977	-0.59523800	0.50358057
-0.29447300	0.11659285	-0.69213700	-0.33002055
0.77429300	0.09725062	0.26132400	-0.08676265
0.63492100	0.11989188	-0.59523800	0.67170846
0.88559800	0.47305340	-0.13550100	-0.27631098
-0.62698400	0.00205398	-0.11111100	-0.04845583
0.48412700	0.44687116	-0.67460300	-0.13164879
0.63352800	0.03365893	-0.62656600	0.09497690
0.78571400	0.73308533	-0.39682500	-0.65663320
0.65079400	0.24112566	-0.65079400	0.13519432
-0.25264100	-0.21439181	-0.72347300	-0.80602878
0.36778900	0.04941967	-0.33391400	0.11081056
0.61835400	0.00948665	-0.61257500	0.35002780
0.64223100	0.15940961	-0.41510000	-0.53349632
0.65331000	-0.02513646	-0.58555900	0.03458220
-0.30158700	0.25384611	-0.11111100	-0.44662708
0.67460300	0.11564343	-0.61904800	0.65562236
0.74799800	0.31077266	0.45301300	0.53581470
-0.14550300	0.04009177	-0.39682500	0.11877323
-0.10317500	-0.01250929	-0.90476200	-0.43965328
-0.28552100	-0.01787538	-0.71622100	-0.59384871
0.64847100	0.02839717	-0.57588100	0.41304916
-0.09057970	0.10481616	0.55641800	0.51216877
0.07259000	0.12683046	0.73557900	0.66905034
0.18624800	0.11758405	0.87335100	0.65005970
-0.56349200	-0.03048543	-0.08730160	-0.23856689
-0.17253300	-0.23844509	-0.49171800	-0.70772195
-0.31939600	-0.18782793	-0.93399100	-0.90897661
0.35811100	0.04786429	-0.39198600	0.42794651
0.76190500	0.19354603	-0.15079400	-0.35078859
0.26190500	-0.04057997	-0.56349200	0.12268817
-0.26132400	-0.13912611	-0.78397200	-0.62914658
-0.23291900	-0.15710011	-0.70307100	-0.80152881
0.37301600	0.12883346	-0.32539700	-0.30635512
-0.13169000	0.06241164	0.59523800	0.05355120
0.32423500	-0.01183717	-0.28552100	0.19892874
-0.12115500	0.59621459	-0.28445000	-0.13322739
0.70835200	0.00541826	-0.57484000	-0.12243308
0.11588700	0.11856471	-0.43721000	-0.35097879
0.12115500	0.14705372	0.50568900	0.65502501
0.45489700	0.15977041	-0.41134300	0.21352142
0.03174600	0.00247685	0.02380950	-0.11197031
0.46152500	0.06096325	-0.19841300	-0.22212408
0.42063500	-0.06369860	-0.24603200	-0.53989291
0.84920600	0.41996992	-0.15079400	-0.32794064
0.71622100	0.01906903	-0.07742930	-0.39721859
0.43070100	0.29147500	-0.72590000	-0.56499058
0.24680600	0.53119242	-0.87108000	-0.59610879
0.78571400	0.01260840	0.21428600	0.40121514
0.00483933	0.10141583	0.00000000	-0.25028336
0.82539700	0.08993100	0.26190500	0.47878009
0.82174500	0.44212830	-0.53202700	-0.53118151
0.31455700	0.33681905	-0.76461500	-0.56282419
0.48877300	0.14793515	-0.45973700	0.63247395
-0.00431332	0.11238071	0.00862664	-0.12859486
0.23712700	0.35843706	-0.84204400	-0.55099571
0.79365100	0.57297391	-0.43650800	-0.34796637
0.67244500	0.17726636	-0.53795600	-0.07325599
-0.39106400	0.33564103	-0.84262400	-0.39043266
0.13492100	0.11751630	0.88888900	0.60107183
0.01587300	-0.02754726	0.00000000	0.07828710
0.98412700	0.76804769	-0.03968250	-0.50836223
0.76945400	0.27011842	-0.11130500	-0.43335241
0.55310700	0.34231919	-0.09506520	0.01160628
0.00000000	0.39591175	0.00382790	-0.48639947
0.08954910	0.09512907	0.51095700	0.63616598
0.86388500	0.20702390	-0.03160560	0.24009413
-0.17253300	-0.04315534	-0.71601100	-0.48026991
0.78881100	0.17354387	-0.08710800	-0.40495056
0.83183900	-0.01043188	-0.09464040	-0.60345721
0.26427100	0.26099032	-0.50085600	0.47423184
0.00000000	0.06694238	0.00000000	0.16003834
0.76190500	0.59018672	-0.17460300	-0.15327947
0.00000000	0.12831427	0.01587300	-0.24914794
-0.06349210	0.04695591	-0.03968250	0.29436886
0.63492100	0.12620537	-0.62698400	0.65477878
0.79013900	0.63609284	-0.15276000	0.03786524
0.81784700	0.12952200	0.28068100	0.57102215
0.50042100	0.39233714	-0.75326600	-0.57199019
-0.25403500	0.15909737	-0.49312600	-0.60438871
0.49171800	0.34032387	-0.07763980	-0.62079901
0.09418320	0.30116993	0.61407500	0.60284156
0.83682000	0.72169352	-0.15939400	-0.01799446
0.90602600	0.56008285	-0.03160560	-0.05833213
0.87963000	0.43247849	-0.17195800	-0.48576456
0.51296900	0.12415912	-0.08710800	-0.49191266
0.69354400	0.35904604	-0.63088800	-0.32915074
0.85335000	0.44885349	0.04214070	-0.02215949
0.67955300	0.00339468	0.04530350	-0.49608481
0.66782800	0.03965819	-0.67266700	0.52539128
0.09481670	0.04032691	0.50568900	0.56676543
0.45973700	0.22320929	-0.77429300	-0.27610022
0.54200500	0.04663645	0.28068100	-0.23637320
0.49845100	0.11145932	-0.44037900	0.32858777
0.07742930	0.10359177	0.47909400	0.64000106
0.46941500	0.02332001	-0.44521900	0.04702672
0.48877300	0.54356021	-0.69686400	-0.56037998
0.66782800	-0.00239337	-0.67266700	0.05193479
0.49379900	0.09829099	0.66222600	0.55115575
0.85176300	0.11487301	-0.12950800	-0.28066510
0.42586100	0.04290491	-0.76461500	-0.22204535
0.65814900	0.04763807	-0.58072000	-0.20381455
-0.07763980	0.13286878	0.54347800	0.28722554
0.00000000	0.15159172	0.00000000	-0.15264030
-0.00793651	0.02023348	0.00000000	-0.24385275
0.05175980	0.09986991	0.00862664	-0.34697008
0.66298900	0.00283130	-0.65331000	0.32492813
0.80952400	0.52306056	-0.14285700	-0.52875215
-0.31455700	-0.01060428	-0.53716600	-0.31198055
-0.31746000	-0.06476785	-0.65873000	-0.15099503
0.71782000	0.16851464	-0.13914700	0.29392570
0.42857100	0.36961704	-0.73015900	-0.49289727
0.28552100	0.21547613	-0.14034100	-0.12754147
0.32894700	0.06933498	-0.35244400	-0.72427762
0.14285700	0.44149518	-0.41269800	-0.46042114
-0.23809500	-0.18902285	-0.45238100	-0.63233888
0.47619000	0.54442024	-0.65873000	-0.59302604
0.33333300	-0.04059721	-0.42857100	-0.14005430
0.68234600	0.43578583	-0.57588100	-0.52407318
0.45721200	0.12997390	-0.21997900	0.22992200
0.71428600	0.06034665	-0.42857100	0.41545647
0.00432115	-0.02374858	0.00432115	-0.07913841
0.52748700	0.05423315	-0.46941500	-0.09682655
0.69841300	0.26833355	0.19841300	0.41608357
0.37301600	-0.00614887	-0.15873000	-0.22617246
0.21428600	0.26959378	0.88888900	0.68742359
0.39682500	0.46708149	-0.37301600	-0.53022557
-0.02516860	0.02634084	0.08809020	-0.11702004
0.34920600	0.28767693	-0.55555600	-0.50129807
0.81120900	0.28155428	-0.45301300	-0.61616421
0.70634900	0.02991794	-0.63492100	-0.11249194
0.46457600	0.21041450	-0.78881100	-0.27456880
-0.01053520	0.31931967	0.01053520	-0.33131915
0.51803100	0.27468020	0.38852400	-0.35172468
0.00000000	-0.09535408	0.00793651	-0.39858645
-0.25396800	0.10943633	-0.36507900	-0.38188881
0.02679530	0.11461947	0.62011900	0.38872564
0.51296900	0.22902070	-0.18389500	-0.46565175
0.04355400	0.06125503	0.98238500	0.44097924
0.63492100	0.35852987	-0.65873000	0.63026047
-0.23809500	-0.00607973	0.55555600	0.27197385
0.65331000	0.00483932	-0.63879200	0.24869071
0.41834500	0.15199350	-0.70240700	-0.12296088
0.68254000	0.29471821	-0.07142860	-0.12529846
0.64847100	-0.02076531	-0.61943500	0.32082218
0.25396800	0.17087354	0.86507900	0.61973596
0.67355900	0.14981338	-0.41510000	-0.29879010
-0.20634900	-0.02523562	-0.50793600	-0.22105078
0.39263100	0.23658259	-0.70723800	-0.31437665
-0.01587300	0.11847121	0.00000000	-0.18724211
0.56315900	0.66054952	0.04277160	-0.03507888
0.80816900	0.13929382	-0.06775070	-0.61411607
0.73015900	0.11487684	-0.13492100	-0.15405749
0.46825400	0.10823189	0.15079400	-0.17825453
0.38888900	0.36373192	-0.76984100	-0.62989950
0.41269800	0.50508565	-0.89682500	-0.56303835
0.59523800	0.10078733	0.16937700	-0.08273970
-0.04761900	0.00840733	-0.07142860	-0.26581204
0.33333300	0.54362917	-0.80158700	-0.59803909
0.76461500	0.20234445	0.39198600	0.26369309
0.86140100	0.42704600	0.42102200	0.34767643
0.24905400	0.02057436	0.51305000	-0.05560885
-0.00648172	-0.02217823	-0.00648172	-0.19253103
0.45005800	0.28752524	-0.78881100	-0.27423066
0.11061900	0.16978893	0.51622400	0.66818756
0.75396800	0.70713240	0.24603200	0.02912047
0.67266700	0.63621950	0.20325200	-0.03011134
0.42857100	0.27635592	-0.65873000	-0.50154334
0.25879900	0.17131804	0.75914400	0.66163391
-0.11111100	-0.28199488	-0.95238100	-0.80796611
0.65873000	0.61849862	-0.12698400	-0.22701557
0.11866500	0.06525286	0.72730100	0.50098735
0.61934400	0.09283084	-0.56742300	0.26446262
0.00793651	-0.02528191	-0.00793651	-0.20409043
-0.05977290	0.13595979	-0.06973500	-0.30245370
0.43070100	0.55210394	-0.60975600	-0.58578402
0.08195310	0.17802180	-0.00862664	-0.62432957
0.94444400	0.72795337	-0.11111100	-0.06319405
0.72709500	-0.24293934	-0.15069300	-0.99515218
0.85176300	0.39945143	-0.11954600	-0.49402088
0.27178100	0.22000034	0.91104000	0.68053639
-0.05555560	0.17623924	-0.07936510	-0.34769017
0.49045000	0.10197076	-0.72595300	-0.21105202
0.40113900	0.14571467	-0.69444400	0.54493743
0.65814900	0.02750190	-0.65814900	0.15416870
0.38230700	0.26462203	-0.76461500	-0.45486665
-0.00793651	0.31523776	0.00000000	-0.32548434
0.27173900	0.17950384	-0.11214600	-0.32485026
0.84204400	0.16617636	0.50329100	0.62513548
0.41618300	0.52107996	-0.76461500	-0.57537574
-0.43554000	-0.28353751	-0.81784700	-0.76110524
0.82187700	0.22735496	-0.46324000	-0.27846175
0.52380900	0.10104313	-0.34127000	-0.27395898
-0.24905400	0.01891100	-0.84678200	-0.46042359
-0.00431332	-0.01308632	0.01294000	-0.05801854
0.39682500	0.32076412	-0.61459500	-0.51045197
0.80067400	0.39127743	-0.07901390	-0.26047498
-0.08226870	0.42885166	0.17905500	-0.01511532
0.39198600	0.16811566	-0.34843200	-0.05992426
0.68136600	0.13164607	-0.68136600	-0.05739909
0.34843200	0.07702933	-0.30971700	0.60656428
0.31605600	0.36441290	-0.28445000	-0.55326289
-0.02903600	-0.14504051	-0.00967867	-0.35571146
0.06901310	0.14768034	0.65131100	0.67166162
0.64847100	0.37646830	-0.39198600	-0.58702284
0.40976500	0.08741615	-0.14665300	-0.22860293
0.65331000	0.03456675	-0.65331000	0.13474348
0.13169000	0.08521746	0.49515400	0.63819259
-0.36507900	0.08094183	-0.66666700	-0.31310701
0.78397200	0.79877496	-0.29519900	-0.11788908
0.84127000	0.37669992	-0.15079400	-0.45285720
