root_mean_squared_error:
[0.6453454494476318, 0.341403603553772, 0.32735419273376465, 0.3152933418750763, 0.3077966868877411, 0.3025625944137573, 0.2991982102394104, 0.2962495684623718, 0.2941828668117523, 0.2924625873565674]
val_root_mean_squared_error:
[0.5028717517852783, 0.4647996127605438, 0.4172387719154358, 0.4005393981933594, 0.4157783091068268, 0.4397205114364624, 0.4829719364643097, 0.43074074387550354, 0.46973487734794617, 0.4647654891014099]

MobileNetV2_AroVal_B8_E10_D0_Adam_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38146476
Valence average RMSE: 0.41944322
Average total RMSE: 0.40045399

GT_aro	pred_aro	GT_val	pred_val
-0.16856300	0.24255005	-0.40033700	-0.38188875
-0.29365100	0.24763983	-0.80158700	-0.30146813
0.61904800	0.14348540	-0.29365100	-0.40606505
0.35811100	0.14502412	-0.30971700	-0.39964741
0.62543100	0.41725093	-0.07763980	-0.47015625
0.73557900	0.60173875	-0.40650400	-0.44237000
0.76009300	0.25895882	-0.12584300	-0.43440211
0.08038580	0.48378408	0.68902200	-0.19458306
0.80693400	0.15544435	-0.43833400	-0.50126779
0.11111100	0.33791173	0.65079400	0.32700971
0.64847100	0.42077863	-0.10646500	-0.63033253
0.78487100	0.64679366	-0.11061900	-0.26988971
0.00000000	0.53988230	0.00000000	-0.36762792
0.87581300	0.23280963	0.43004000	-0.37528485
0.10317500	0.53229105	0.70634900	0.07556742
0.48412700	0.91077650	-0.34127000	-0.56937188
0.84127000	0.21188903	-0.11904800	-0.36126417
-0.02419670	0.00036478	-0.00483933	-0.21319979
-0.19357300	0.26906765	-0.89527700	-0.35217071
0.42586100	0.16303921	-0.69686400	-0.38074547
-0.37301600	0.34183872	-0.20634900	-0.32436335
0.50872800	0.07532221	-0.43900400	-0.32846892
0.67460300	0.07440713	-0.17460300	-0.37788600
0.19841300	0.53304970	-0.52380900	-0.30456558
0.47848700	0.14172855	-0.31771500	-0.47054058
0.89682500	0.46433836	0.40476200	0.10885012
0.63492100	0.39702225	-0.60317500	0.16411456
0.08626640	0.22349375	0.66425100	0.21464667
0.71428600	0.12144020	-0.07936510	-0.44949538
0.80158700	0.11667740	-0.23015900	-0.36088982
0.58555900	0.03747562	-0.33875300	-0.32165658
0.38819900	0.22725397	-0.66425100	-0.01018339
0.87591900	0.33044052	0.27584200	0.05585754
-0.02156660	0.04779491	-0.00431332	-0.32819167
0.00000000	0.16025960	0.00000000	-0.40478784
0.47317000	0.17527261	-0.76009300	-0.28236812
0.77429300	0.17508593	-0.08710800	-0.40566576
0.65331000	0.22603565	-0.58555900	-0.05888376
0.46354800	0.34786469	-0.73746300	-0.46832734
-0.12098300	0.03467110	0.55652300	0.30330074
-0.02380950	-0.02493060	-0.02380950	-0.22664112
0.49361200	0.20221037	-0.27584200	-0.28264642
0.00000000	0.10700062	0.01148370	-0.07506412
-0.01587300	0.00833735	0.00000000	-0.27729261
0.00765579	0.12428942	-0.01531160	-0.45383334
0.63492100	0.24661452	-0.73015900	-0.31637549
0.48393300	0.19265133	-0.72590000	-0.44150549
-0.34127000	0.21632817	-0.73809500	-0.59396535
0.51296900	0.28915954	-0.46457600	-0.21267846
0.67750700	0.06500715	-0.62427400	-0.25784659
0.73757800	0.12001941	-0.07763980	0.34725416
0.84808300	0.66658932	-0.07374630	-0.18070692
0.45489700	0.09729338	-0.65814900	-0.41273105
0.46317600	0.67437232	-0.75792400	-0.49898785
-0.16666700	0.18353307	-0.45238100	-0.34037942
0.46700300	0.25505531	-0.78854700	-0.50849015
0.00382790	0.29502165	0.00000000	-0.26378453
0.27173900	-0.01059619	0.47877800	-0.06742862
0.45555200	0.14476207	-0.69717100	-0.35525313
0.49845100	0.24682796	-0.42102200	0.34545317
0.03387530	0.08088994	0.40166500	-0.38775629
0.90476200	0.13205132	-0.16666700	-0.46565115
0.34920600	0.29344392	-0.91269800	-0.32779551
-0.05175980	0.41311669	0.06038650	-0.21727508
0.89527700	0.34788918	-0.09194730	-0.38338268
0.00661376	0.04178461	0.00661376	-0.19899750
0.80026400	1.26434791	-0.47619000	-0.68450260
0.72106100	0.42853802	-0.10646500	-0.58365440
0.82174500	0.17369831	-0.05267590	-0.48430961
0.13492100	0.32983315	-0.52380900	-0.34169093
-0.36507900	0.34893620	-0.16666700	-0.32827157
0.55958900	0.24684846	-0.69354400	-0.64043349
0.89527700	0.17368093	-0.19841300	-0.28162476
0.42063500	0.20013234	-0.88888900	-0.56930667
0.68254000	0.22039706	0.08730160	-0.30553389
0.65331000	0.11736766	-0.65814900	-0.03076604
0.11061900	0.19751841	0.50568900	0.21803901
0.40545200	0.05286020	-0.71169800	0.29747659
0.52799400	0.08292317	0.35863700	-0.39085191
0.57798500	0.08400911	-0.08195310	-0.36422658
-0.37301600	0.30472332	-0.84127000	-0.41123623
0.18543200	0.14263290	-0.47470700	-0.42583454
0.67425200	-0.04361814	-0.65844900	-0.15930599
0.02419670	0.10572731	0.71138200	0.56832606
0.04355400	0.10157102	0.60007700	0.33163396
0.38714700	0.10426033	-0.61459500	-0.27246585
0.01587300	0.20561892	0.38888900	-0.09728697
-0.17460300	0.11570403	-0.90476200	-0.44076186
-0.44507800	0.01119500	-0.64385100	-0.28164351
0.68718500	0.15856498	0.32907500	-0.33937889
-0.13492100	0.26782471	-0.94444400	-0.67237049
0.49845100	0.58726943	-0.72106100	-0.51570159
-0.12098300	0.26040316	0.87108000	-0.30805966
0.05555560	0.10381439	0.47619000	-0.11566180
-0.23015900	0.48185408	-0.80158700	-0.07693395
0.01587300	0.23780593	0.54761900	0.49278116
0.44444400	0.13347554	-0.87301600	-0.23389146
0.61904800	0.33868676	-0.26984100	0.34787560
0.69841300	0.47564620	-0.22222200	-0.48754185
0.54684500	0.54356074	0.09194730	-0.40676421
0.65814900	0.38110024	-0.63879200	-0.09704438
0.07142860	0.01093659	0.55555600	0.47599202
0.61904800	0.30614746	-0.26190500	-0.35218918
-0.32423500	0.08039120	-0.52264800	-0.38699692
0.38993900	0.63692832	-0.73597800	-0.32941926
-0.15079400	0.18900412	-0.36507900	-0.34624234
0.45238100	0.68785548	0.26190500	-0.26019946
0.90476200	0.85952711	-0.42063500	-0.69918472
0.57780400	0.38722932	0.29886400	-0.19698814
0.42063500	0.13915831	-0.83333300	-0.39877909
-0.19047600	0.14273953	-0.40476200	-0.35677147
0.85176300	0.63767779	-0.11456500	-0.31168720
0.84920600	0.51591688	-0.42857100	-0.28005484
0.42586100	0.25092191	-0.35327100	-0.33047840
0.52264800	0.20918971	-0.41618300	-0.26420748
0.15079400	0.14035532	-0.15079400	-0.24226850
-0.03968250	0.10956818	-0.03174600	-0.32272324
0.65690100	0.05598369	-0.56629400	-0.18730545
0.51587300	0.09766421	-0.03968250	-0.41329563
-0.40476200	0.54299986	-0.26190500	-0.45515472
0.31746000	0.17990336	-0.25396800	-0.38501304
0.60317500	0.14484721	0.14285700	-0.48513329
0.16453700	0.49963301	0.91463400	-0.05838087
-0.00382790	0.11261928	0.00765579	-0.15875208
0.89527700	0.56894416	-0.07259000	-0.10029042
0.67244500	0.05769703	-0.53795600	-0.35244432
0.74137400	0.51917851	0.60593100	-0.20801526
0.28899200	0.26455784	0.82384400	-0.24492630
0.39682500	0.28708386	-0.26984100	-0.35560471
-0.33333300	0.21498004	-0.26984100	-0.22274959
0.34359300	0.49687839	-0.31455700	-0.17505202
0.46457600	0.16405758	-0.75009700	-0.49775481
0.12698400	0.26454890	-0.78571400	-0.37859696
0.83333300	0.87342727	-0.43650800	-0.46555334
0.01587300	0.13066888	0.48412700	-0.01882175
0.61904800	0.24451384	-0.66666700	-0.30412036
-0.21070400	0.25047046	0.54256200	-0.23250470
0.19841300	0.10979435	0.73557900	0.48887408
0.49206300	0.69550061	-0.60317500	-0.67788035
0.80952400	0.85292971	-0.44444400	-0.49134403
0.44521900	0.31478339	-0.75977500	-0.57186943
0.65079400	0.05668542	-0.61111100	0.21478701
0.78397200	0.68753195	0.03871470	-0.37554151
-0.38714700	0.05256948	0.05323270	-0.34463748
0.68254000	0.58280426	-0.51587300	-0.39912802
-0.32539700	0.07643056	-0.66666700	-0.38096672
0.62911300	0.19399083	-0.20325200	-0.22777402
0.65331000	0.28785300	-0.65814900	-0.14678797
0.78571400	0.44254851	-0.12698400	-0.15784138
-0.22860600	0.46102428	-0.64699800	-0.20593032
0.51296900	0.42968041	-0.49361200	-0.09051505
0.83720500	0.33477902	-0.35327100	-0.35150659
0.26190500	0.25397098	-0.51587300	-0.27595648
-0.20634900	0.24468049	-0.92857100	-0.20783895
0.89659300	0.49385238	-0.16437500	-0.38187075
0.88888900	1.08611512	0.28571400	-0.35431695
0.81191500	0.03287065	-0.14943200	-0.31464535
-0.08626640	0.02140462	-0.43133200	-0.29718798
0.36507900	0.47507817	-0.51587300	-0.38357729
0.57132800	0.16587138	-0.07550590	-0.29853535
0.37301600	0.49581265	-0.89682500	-0.08760828
0.66666700	0.61410207	-0.17460300	-0.31246325
0.84808300	0.65500432	0.18436600	-0.31584734
0.59092500	0.28861207	0.13371300	-0.40074557
0.84180100	0.35872942	-0.11456500	-0.59561497
-0.07142860	0.44766653	0.80158700	-0.25295120
0.73015900	0.24888688	-0.37301600	-0.64353704
0.80332900	0.08688059	-0.08710800	-0.27585021
0.44521900	0.14855388	-0.76461500	-0.22782093
-0.09481670	0.40873253	0.87968800	0.15391710
0.85669800	0.41431987	-0.36344800	-0.59838361
0.05977290	0.30615050	0.10958400	0.01712897
0.58967500	0.18313342	-0.09271620	-0.30925560
0.21645000	0.02765119	-0.41024900	-0.30669859
0.10535200	0.32606101	0.52149200	-0.37709910
0.65873000	0.34306681	-0.23015900	-0.12373215
-0.17931900	0.77308464	-0.85176300	-0.56162179
0.73809500	0.22282276	0.16666700	-0.35261327
0.38095200	0.76397383	-0.90476200	-0.61743790
0.36231900	0.64400047	0.09489300	-0.27379978
-0.41087200	0.11263222	-0.13169000	-0.43608493
0.42063500	0.41371268	-0.73809500	-0.79663187
0.81861400	0.52044380	-0.39510400	-0.61980808
-0.25396800	0.24403399	0.79365100	0.15091714
0.73015900	0.46034867	0.13492100	-0.27857047
0.34506600	0.27510959	-0.14665300	-0.17441809
0.75493600	0.06732228	-0.40166500	-0.36709908
0.78881100	0.39534819	-0.21293100	-0.41891664
0.46457600	0.21430030	-0.42102200	-0.24871549
-0.40476200	0.24405158	-0.69047600	-0.61079681
0.64847100	0.27748108	-0.64847100	-0.22002384
0.08730160	-0.04013130	0.80952400	0.40818608
-0.31746000	0.10045359	-0.65873000	-0.35482284
0.67287800	0.39914429	-0.10352000	-0.37753564
0.85656200	0.54067641	-0.46457600	-0.78532970
0.35714300	0.32560199	-0.91269800	-0.58757466
0.44037900	0.20066047	-0.76461500	0.20756137
-0.14285700	0.46298718	-0.38095200	-0.27419141
0.05977290	-0.01434763	-0.04482960	-0.24275401
0.29008400	0.24435404	-0.70072300	-0.13203007
-0.07142860	0.24505281	-0.02380950	-0.63769954
0.32423500	0.12513810	-0.30487800	-0.45512551
0.13169000	0.08349544	0.60050600	0.06545189
0.68254000	0.15785161	-0.63492100	-0.27406457
0.10535200	0.14893872	0.51095700	0.00186585
0.75853300	0.40498358	0.42667500	-0.35038704
0.13492100	0.14418465	0.92063500	0.14130968
0.86172500	0.31859219	-0.17433800	-0.40301549
0.43650800	0.17857209	-0.73809500	-0.53097808
0.11904800	0.08100867	0.46825400	0.26183772
0.01587300	0.71906388	0.53174600	-0.24452883
0.70170300	0.93362260	-0.41618300	-0.89535612
0.59955100	0.29170203	0.17684600	-0.26332504
0.00483933	0.20354468	-0.13550100	-0.41854960
0.85774800	0.91069627	-0.11451000	-0.36627537
0.48412700	0.83389759	-0.64285700	-0.49194771
-0.22912900	-0.00388575	-0.79697100	-0.18879277
0.65562500	0.66111964	-0.33643900	-0.55197763
0.78854700	0.25926173	0.17991100	-0.13723403
-0.18115900	-0.00346652	-0.53916500	-0.25932086
0.60317500	0.37737459	-0.15079400	-0.83916366
-0.10317500	0.55458963	0.78571400	0.10654223
0.64285700	0.23244673	-0.61904800	-0.61850637
0.60846600	0.07699192	-0.28439200	-0.38182139
-0.27943600	0.30048126	-0.40575700	-0.72209108
0.00526759	0.18022522	0.01053520	-0.25436574
0.51296900	0.58279616	-0.79365100	-0.42208052
0.03984860	0.08026925	0.09962140	-0.31841081
0.40476200	0.82873726	-0.32539700	-0.52210891
0.83183900	0.15735617	-0.11954600	-0.33360705
-0.33333300	0.36802554	-0.11111100	-0.33287841
-0.35714300	0.84777224	-0.11904800	-0.44423568
0.59523800	0.31887126	0.23712700	0.01579452
-0.00793651	0.22777653	0.00000000	-0.17156619
-0.07142860	0.05271578	-0.11111100	-0.34486023
0.81953100	1.19788539	0.33643900	-0.52092731
-0.14834600	0.01712325	-0.04450380	-0.29066947
0.95818800	0.30570734	-0.06775070	-0.28807396
0.27100300	0.03426635	-0.22744900	-0.31677037
-0.01294000	0.30305815	0.03019320	-0.29981461
0.60491700	0.34584653	-0.04839330	-0.16860396
-0.34127000	0.14363885	-0.82539700	-0.44390553
-0.27584200	0.02326670	-0.81300800	-0.30002305
0.94367000	0.29287684	-0.08710800	-0.18085015
-0.22222200	0.04536515	-0.94444400	-0.33366868
0.01587300	0.35585463	0.00000000	-0.37823683
0.56620200	0.06444147	0.22260900	-0.27226096
-0.02380950	0.17562848	0.03174600	-0.15110803
0.05323270	0.30985457	0.87591900	0.17772463
-0.40166500	-0.02475594	-0.63879200	-0.19558489
0.66298900	0.13525575	-0.62427400	-0.47052997
0.76764300	0.39076030	-0.09312390	-0.26321134
0.73219500	0.28991824	-0.51622400	-0.70600855
0.00793651	0.29106224	0.00000000	-0.35335004
0.63147000	0.08502468	-0.56935800	-0.28439632
-0.11904800	0.18298990	0.65079400	0.13749966
0.57588100	0.71165788	0.12098300	-0.25608701
0.67750700	0.18790907	-0.59523800	-0.09088080
-0.29447300	0.19023907	-0.69213700	-0.41867417
0.77429300	0.08263090	0.26132400	-0.39040691
0.63492100	0.05821106	-0.59523800	0.53876114
0.88559800	0.49280077	-0.13550100	-0.39119536
-0.62698400	-0.03556497	-0.11111100	0.19922495
0.48412700	0.41749370	-0.67460300	-0.23833954
0.63352800	0.03190708	-0.62656600	-0.23204678
0.78571400	0.53527737	-0.39682500	-0.66555232
0.65079400	0.20707637	-0.65079400	-0.02618673
-0.25264100	0.07765350	-0.72347300	-0.38282871
0.36778900	0.01874754	-0.33391400	-0.29314247
0.61835400	0.31473792	-0.61257500	-0.09152740
0.64223100	0.16435042	-0.41510000	-0.32243264
0.65331000	-0.07706249	-0.58555900	0.01898503
-0.30158700	0.21614760	-0.11111100	-0.50215453
0.67460300	0.09153128	-0.61904800	0.58300245
0.74799800	0.77103686	0.45301300	-0.04752672
-0.14550300	0.15840396	-0.39682500	-0.28955531
-0.10317500	0.82899809	-0.90476200	-0.44028062
-0.28552100	0.08469114	-0.71622100	-0.39354372
0.64847100	0.04465395	-0.57588100	0.14501096
-0.09057970	0.21273702	0.55641800	-0.03783569
0.07259000	0.12338257	0.73557900	0.62529331
0.18624800	0.00094911	0.87335100	0.26770297
-0.56349200	0.05943498	-0.08730160	-0.35509041
-0.17253300	0.13203663	-0.49171800	-0.05786590
-0.31939600	0.16037047	-0.93399100	-0.25162470
0.35811100	0.21898657	-0.39198600	-0.04366425
0.76190500	0.17707929	-0.15079400	-0.53420764
0.26190500	0.00977919	-0.56349200	-0.27948785
-0.26132400	0.08732626	-0.78397200	-0.39755577
-0.23291900	0.21921176	-0.70307100	-0.25968766
0.37301600	0.06836477	-0.32539700	-0.36868629
-0.13169000	0.30701035	0.59523800	-0.32558322
0.32423500	-0.07103893	-0.28552100	-0.15643969
-0.12115500	0.62189442	-0.28445000	-0.45249099
0.70835200	0.16063350	-0.57484000	-0.50916839
0.11588700	0.23012266	-0.43721000	-0.34677303
0.12115500	0.38617206	0.50568900	0.28544411
0.45489700	0.20795041	-0.41134300	-0.00517613
0.03174600	0.38196290	0.02380950	-0.48556942
0.46152500	0.14843690	-0.19841300	-0.49059868
0.42063500	0.32745093	-0.24603200	-0.43962383
0.84920600	0.39434201	-0.15079400	-0.26086038
0.71622100	0.50828671	-0.07742930	-0.35461947
0.43070100	0.14500916	-0.72590000	-0.48537987
0.24680600	0.14526144	-0.87108000	-0.48576397
0.78571400	0.32765990	0.21428600	-0.26639938
0.00483933	0.09657156	0.00000000	-0.16153684
0.82539700	0.51964301	0.26190500	-0.02055490
0.82174500	0.47963566	-0.53202700	-0.70272410
0.31455700	0.09078315	-0.76461500	-0.40281898
0.48877300	0.24001950	-0.45973700	0.29683042
-0.00431332	0.13714483	0.00862664	-0.43681520
0.23712700	0.11671221	-0.84204400	-0.38766569
0.79365100	0.51001519	-0.43650800	-0.35054776
0.67244500	0.03818381	-0.53795600	-0.11758420
-0.39106400	0.62588269	-0.84262400	-0.52643573
0.13492100	0.17848420	0.88888900	0.30334777
0.01587300	0.17439842	0.00000000	-0.14743489
0.98412700	1.01430404	-0.03968250	-0.53340870
0.76945400	0.23031893	-0.11130500	-0.17043179
0.55310700	0.09943470	-0.09506520	-0.31874621
0.00000000	0.09853947	0.00382790	-0.41462827
0.08954910	0.13904500	0.51095700	0.42870981
0.86388500	0.18294084	-0.03160560	-0.07157950
-0.17253300	0.10460150	-0.71601100	-0.42385787
0.78881100	0.17680448	-0.08710800	-0.40477830
0.83183900	0.19741762	-0.09464040	-0.35076618
0.26427100	0.15247327	-0.50085600	0.05037603
0.00000000	0.42542630	0.00000000	-0.25055918
0.76190500	0.61685073	-0.17460300	-0.33191156
0.00000000	0.20397410	0.01587300	-0.57515585
-0.06349210	0.26177335	-0.03968250	-0.26140124
0.63492100	0.17693317	-0.62698400	0.64255428
0.79013900	0.33483529	-0.15276000	-0.16418168
0.81784700	0.34817851	0.28068100	0.17205888
0.50042100	0.39080930	-0.75326600	-0.49369532
-0.25403500	0.21940985	-0.49312600	-0.59865731
0.49171800	0.25254273	-0.07763980	-0.64910322
0.09418320	0.14759257	0.61407500	0.51645786
0.83682000	0.43633831	-0.15939400	-0.32158092
0.90602600	0.33989680	-0.03160560	-0.38117236
0.87963000	0.25982732	-0.17195800	-0.66019416
0.51296900	0.84029102	-0.08710800	-0.34719342
0.69354400	0.39038521	-0.63088800	-0.43515116
0.85335000	0.66059506	0.04214070	-0.35624084
0.67955300	0.27157700	0.04530350	-0.56015134
0.66782800	0.32334554	-0.67266700	-0.16429326
0.09481670	0.09331217	0.50568900	0.22836702
0.45973700	0.34471571	-0.77429300	-0.26229215
0.54200500	0.30502903	0.28068100	-0.34127343
0.49845100	0.15618765	-0.44037900	0.20572150
0.07742930	0.02725524	0.47909400	0.49765927
0.46941500	0.32440346	-0.44521900	-0.39955068
0.48877300	0.47767419	-0.69686400	-0.71556717
0.66782800	0.05343366	-0.67266700	-0.12659782
0.49379900	0.32864928	0.66222600	-0.11632454
0.85176300	0.09620345	-0.12950800	-0.30704686
0.42586100	0.26873326	-0.76461500	-0.28079748
0.65814900	0.22771305	-0.58072000	-0.26430935
-0.07763980	0.07108289	0.54347800	0.09387976
0.00000000	0.13611811	0.00000000	-0.04762359
-0.00793651	0.06918335	0.00000000	-0.29216176
0.05175980	0.13192856	0.00862664	-0.46546423
0.66298900	0.08441705	-0.65331000	0.16623142
0.80952400	0.51180834	-0.14285700	-0.68574208
-0.31455700	0.31276387	-0.53716600	-0.34023923
-0.31746000	0.05171889	-0.65873000	0.02040264
0.71782000	0.08372411	-0.13914700	-0.39207137
0.42857100	0.45779032	-0.73015900	-0.41493660
0.28552100	0.26534873	-0.14034100	-0.22390527
0.32894700	0.15854061	-0.35244400	-0.46953696
0.14285700	0.24968106	-0.41269800	-0.56326276
-0.23809500	0.05627295	-0.45238100	-0.35027614
0.47619000	0.21548644	-0.65873000	-0.37395161
0.33333300	0.01904255	-0.42857100	-0.29359165
0.68234600	0.18288064	-0.57588100	-0.48379838
0.45721200	0.01891035	-0.21997900	-0.18218833
0.71428600	0.22405714	-0.42857100	-0.27895540
0.00432115	0.00299773	0.00432115	-0.26916289
0.52748700	-0.04601955	-0.46941500	-0.19453248
0.69841300	0.42597234	0.19841300	-0.00995624
0.37301600	0.12441781	-0.15873000	-0.43135381
0.21428600	0.31872714	0.88888900	0.28194216
0.39682500	0.30130523	-0.37301600	-0.72334564
-0.02516860	0.07669994	0.08809020	-0.11849636
0.34920600	0.20150402	-0.55555600	-0.46744329
0.81120900	0.26333576	-0.45301300	-0.66553587
0.70634900	0.12843511	-0.63492100	-0.36280692
0.46457600	0.14433482	-0.78881100	0.01379268
-0.01053520	0.23602590	0.01053520	-0.40700728
0.51803100	0.18377429	0.38852400	-0.51302320
0.00000000	0.08078834	0.00793651	-0.38760161
-0.25396800	0.10834020	-0.36507900	-0.36425659
0.02679530	0.17279297	0.62011900	-0.15567479
0.51296900	0.15185866	-0.18389500	-0.49580842
0.04355400	0.05672681	0.98238500	0.32569972
0.63492100	0.29340935	-0.65873000	0.46541560
-0.23809500	0.14232519	0.55555600	0.01560777
0.65331000	-0.01141906	-0.63879200	0.04980081
0.41834500	0.07685825	-0.70240700	-0.34848544
0.68254000	0.23581183	-0.07142860	-0.31254178
0.64847100	0.02799875	-0.61943500	0.14971450
0.25396800	0.01323414	0.86507900	0.47904262
0.67355900	0.46188641	-0.41510000	-0.25224432
-0.20634900	0.25109434	-0.50793600	-0.25720507
0.39263100	0.12518388	-0.70723800	-0.45519525
-0.01587300	0.28456950	0.00000000	-0.35812837
0.56315900	0.31738424	0.04277160	-0.40273780
0.80816900	0.11890274	-0.06775070	-0.44563198
0.73015900	0.26917696	-0.13492100	-0.20097789
0.46825400	0.47881669	0.15079400	-0.54667956
0.38888900	0.11386082	-0.76984100	-0.43795550
0.41269800	0.22532243	-0.89682500	-0.60765934
0.59523800	0.40735793	0.16937700	-0.26119316
-0.04761900	-0.00867292	-0.07142860	-0.25139394
0.33333300	0.44979233	-0.80158700	-0.72587800
0.76461500	0.21862957	0.39198600	0.01124194
0.86140100	0.45803165	0.42102200	-0.16409442
0.24905400	0.19806716	0.51305000	-0.33377936
-0.00648172	0.03367284	-0.00648172	-0.31586674
0.45005800	0.23248252	-0.78881100	-0.35263538
0.11061900	0.12393469	0.51622400	0.51529258
0.75396800	0.50361395	0.24603200	-0.39654177
0.67266700	0.22995371	0.20325200	-0.26520497
0.42857100	0.34203583	-0.65873000	-0.58775353
0.25879900	0.26739836	0.75914400	0.53821224
-0.11111100	-0.03576884	-0.95238100	-0.21013954
0.65873000	0.41180205	-0.12698400	-0.57838631
0.11866500	0.13764229	0.72730100	0.32781479
0.61934400	0.10549706	-0.56742300	-0.25801042
0.00793651	0.04062116	-0.00793651	-0.32644576
-0.05977290	0.54967588	-0.06973500	-0.28402433
0.43070100	0.23626649	-0.60975600	-0.62432206
0.08195310	0.64139557	-0.00862664	-0.51826793
0.94444400	1.00913203	-0.11111100	-0.31440359
0.72709500	0.05482197	-0.15069300	-0.34806696
0.85176300	0.11546379	-0.11954600	-0.33408043
0.27178100	0.23786500	0.91104000	0.57757491
-0.05555560	0.06841019	-0.07936510	-0.31504104
0.49045000	0.14237970	-0.72595300	-0.43396491
0.40113900	0.07121253	-0.69444400	0.55602401
0.65814900	0.19121617	-0.65814900	-0.23842841
0.38230700	0.21455169	-0.76461500	-0.53045398
-0.00793651	0.49537593	0.00000000	-0.36947396
0.27173900	0.14372063	-0.11214600	-0.48341805
0.84204400	0.57264924	0.50329100	0.19783998
0.41618300	0.14049402	-0.76461500	-0.47850537
-0.43554000	0.17063069	-0.81784700	-0.52438945
0.82187700	0.63573909	-0.46324000	-0.42825949
0.52380900	0.11088103	-0.34127000	-0.43341869
-0.24905400	0.10047421	-0.84678200	-0.41757399
-0.00431332	0.03538507	0.01294000	-0.31847370
0.39682500	0.32906222	-0.61459500	-0.76560652
0.80067400	0.54420030	-0.07901390	-0.28959748
-0.08226870	0.63581896	0.17905500	-0.20411721
0.39198600	0.05844104	-0.34843200	-0.26425961
0.68136600	0.60796797	-0.68136600	-0.25293413
0.34843200	0.08071569	-0.30971700	0.41354004
0.31605600	0.22179657	-0.28445000	-0.40276593
-0.02903600	0.01167971	-0.00967867	-0.28238150
0.06901310	0.13990971	0.65131100	0.47301954
0.64847100	0.19708413	-0.39198600	-0.56466568
0.40976500	0.09145531	-0.14665300	-0.30317867
0.65331000	0.21640086	-0.65331000	-0.12708169
0.13169000	0.06615698	0.49515400	0.50006998
-0.36507900	0.18250304	-0.66666700	-0.31414109
0.78397200	1.16414201	-0.29519900	-0.35790867
