root_mean_squared_error:
[0.2711443305015564, 0.26929596066474915, 0.2678162455558777]
val_root_mean_squared_error:
[0.38992130756378174, 0.40531468391418457, 0.40482473373413086]

MnasNet_AroVal_E10_B8_D0_A1.0_DEPTH1_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35764233
Valence average RMSE: 0.41004015
Average total RMSE: 0.38384124

GT_aro	pred_aro	GT_val	pred_val
0.10317500	0.13582909	0.70634900	0.67803627
0.48412700	0.36049873	-0.34127000	0.03240591
0.84127000	0.08619125	-0.11904800	-0.10404297
-0.02419670	0.20205411	-0.00483933	-0.26118791
-0.19357300	-0.02767577	-0.89527700	-0.65925974
0.42586100	0.36016214	-0.69686400	-0.41606009
-0.37301600	0.01734683	-0.20634900	-0.22742346
0.50872800	0.15278575	-0.43900400	-0.12099547
0.67460300	0.72109216	-0.17460300	-0.09245807
0.19841300	0.09723379	-0.52380900	0.11058778
0.47848700	0.12705258	-0.31771500	-0.18874620
0.89682500	0.38794971	0.40476200	0.71500397
0.63492100	0.04283876	-0.60317500	0.48835349
0.08626640	0.12754740	0.66425100	0.64167142
0.71428600	0.17806154	-0.07936510	-0.45148468
0.80158700	0.24905433	-0.23015900	-0.33048934
0.58555900	0.34236723	-0.33875300	-0.38294768
0.38819900	0.04572944	-0.66425100	0.32468548
0.87591900	0.48612982	0.27584200	0.24666080
-0.02156660	0.00514109	-0.00431332	-0.22596082
0.00000000	0.26384035	0.00000000	-0.29722711
0.47317000	0.26362121	-0.76009300	-0.30125311
0.77429300	0.22031318	-0.08710800	-0.27242467
0.65331000	0.02352894	-0.58555900	0.30363318
0.46354800	0.61929137	-0.73746300	-0.50524926
-0.12098300	0.05119937	0.55652300	0.41271842
-0.02380950	0.04080517	-0.02380950	0.03236045
0.49361200	0.09542838	-0.27584200	-0.13454598
0.00000000	-0.00130277	0.01148370	0.07611877
-0.01587300	0.11273782	0.00000000	-0.19806343
0.00765579	0.39079255	-0.01531160	-0.32617569
0.63492100	0.49303710	-0.73015900	-0.41738021
0.48393300	0.51869249	-0.72590000	-0.44999444
-0.34127000	-0.10181743	-0.73809500	-0.92390549
0.51296900	0.12094647	-0.46457600	0.11889915
0.67750700	0.00229217	-0.62427400	0.22369537
0.73757800	0.20808181	-0.07763980	0.24334624
0.84808300	0.78992492	-0.07374630	-0.06557456
0.45489700	0.22681956	-0.65814900	-0.30784607
0.46317600	0.52830142	-0.75792400	-0.41955894
-0.16666700	0.28579736	-0.45238100	-0.29064876
0.46700300	0.35102582	-0.78854700	-0.50802541
0.00382790	0.18568540	0.00000000	0.01662694
0.27173900	0.23728029	0.47877800	0.44758642
0.45555200	0.25686598	-0.69717100	-0.26882243
0.49845100	0.05038315	-0.42102200	0.54580486
0.03387530	0.16407028	0.40166500	-0.00435535
0.90476200	-0.00357676	-0.16666700	-0.41000062
0.34920600	0.00824215	-0.91269800	0.06276478
-0.05175980	0.05714849	0.06038650	0.61456078
0.89527700	0.57860476	-0.09194730	-0.13580769
0.00661376	0.08095254	0.00661376	0.05993243
0.80026400	0.82795221	-0.47619000	-0.45149481
0.72106100	0.16649020	-0.10646500	-0.23828703
0.82174500	0.27673471	-0.05267590	-0.31168184
0.13492100	0.09759574	-0.52380900	-0.23890910
-0.36507900	-0.02920350	-0.16666700	-0.28880882
0.55958900	0.51310033	-0.69354400	-0.45632482
0.89527700	0.28398287	-0.19841300	0.61308014
0.42063500	0.41826999	-0.88888900	-0.46458405
0.68254000	0.05355175	0.08730160	0.23318475
0.65331000	0.00974029	-0.65814900	0.23429465
0.11061900	0.13646737	0.50568900	0.60946023
0.40545200	0.03159031	-0.71169800	0.32022551
0.52799400	0.03510287	0.35863700	-0.03047521
0.57798500	0.25678658	-0.08195310	-0.30043632
-0.37301600	-0.05543014	-0.84127000	-0.39653030
0.18543200	0.48631227	-0.47470700	-0.47642979
0.67425200	0.08890524	-0.65844900	0.27601796
0.02419670	0.06335811	0.71138200	0.60233510
0.04355400	0.04866830	0.60007700	0.60036176
0.38714700	0.30679014	-0.61459500	-0.31038347
0.01587300	0.03509185	0.38888900	0.48435736
-0.17460300	-0.11331896	-0.90476200	-0.58699292
-0.44507800	-0.11759314	-0.64385100	-0.37274849
0.68718500	0.09279644	0.32907500	-0.05621203
-0.13492100	-0.15325780	-0.94444400	-0.91434765
0.49845100	0.47719711	-0.72106100	-0.49719751
-0.12098300	0.05427986	0.87108000	0.31406629
0.05555560	0.28637761	0.47619000	-0.22705273
-0.23015900	0.06158691	-0.80158700	0.19113931
0.01587300	0.07848991	0.54761900	0.69804615
0.44444400	0.11466552	-0.87301600	-0.04354451
0.61904800	0.41585022	-0.26984100	0.43358314
0.69841300	0.66167068	-0.22222200	-0.45448178
0.54684500	0.14836562	0.09194730	-0.25145182
0.65814900	0.00774898	-0.63879200	0.42804313
0.07142860	0.04035357	0.55555600	0.65272582
0.61904800	0.11439207	-0.26190500	-0.14175868
-0.32423500	0.22320426	-0.52264800	-0.52075481
0.38993900	0.29539692	-0.73597800	-0.34163955
-0.15079400	0.08026330	-0.36507900	-0.07172354
0.45238100	0.16330555	0.26190500	0.05959511
0.90476200	0.54990602	-0.42063500	-0.32897806
0.57780400	0.44324934	0.29886400	0.01279734
0.42063500	0.07255563	-0.83333300	-0.06033277
-0.19047600	0.15093228	-0.40476200	-0.18695125
0.85176300	0.85323870	-0.11456500	-0.02398016
0.84920600	0.64989036	-0.42857100	-0.37531149
0.42586100	0.10792513	-0.35327100	-0.11765411
0.52264800	0.40281945	-0.41618300	-0.37151766
0.15079400	0.06007910	-0.15079400	0.19502288
-0.03968250	0.06290622	-0.03174600	-0.16993891
0.65690100	0.11241713	-0.56629400	0.13572264
0.51587300	0.12474854	-0.03968250	-0.25259408
-0.40476200	0.31059548	-0.26190500	-0.41048688
0.31746000	0.35721570	-0.25396800	-0.34509099
0.60317500	0.34426326	0.14285700	-0.36212033
0.16453700	0.10836370	0.91463400	0.61437887
-0.00382790	0.04855111	0.00765579	0.07240638
0.89527700	0.63808525	-0.07259000	0.08003929
0.67244500	0.08062170	-0.53795600	0.03086564
0.74137400	0.41660911	0.60593100	0.48983914
0.28899200	0.35632914	0.82384400	0.43200135
0.39682500	0.27678508	-0.26984100	-0.35259861
-0.33333300	0.02715700	-0.26984100	0.02293405
0.34359300	-0.00314365	-0.31455700	0.08969827
0.46457600	0.45268542	-0.75009700	-0.43382791
0.12698400	0.49147230	-0.78571400	-0.49690533
0.83333300	0.66587824	-0.43650800	-0.47390354
0.01587300	0.03421680	0.48412700	0.48927593
0.61904800	0.07337654	-0.66666700	0.11254373
-0.21070400	0.15836453	0.54256200	-0.06830207
0.19841300	0.12467146	0.73557900	0.70492995
0.49206300	0.68517882	-0.60317500	-0.56357759
0.80952400	0.83634299	-0.44444400	-0.29662439
0.44521900	0.42201507	-0.75977500	-0.41341197
0.65079400	0.03562751	-0.61111100	0.30389610
0.78397200	0.15465641	0.03871470	-0.09456974
-0.38714700	0.09529555	0.05323270	-0.20194152
0.68254000	0.46266830	-0.51587300	-0.40960431
-0.32539700	0.16364625	-0.66666700	-0.32563353
0.62911300	0.07807317	-0.20325200	0.03173752
0.65331000	0.01479659	-0.65814900	0.32807401
0.78571400	0.60624599	-0.12698400	0.07705539
-0.22860600	0.07551026	-0.64699800	0.13286868
0.51296900	0.30934626	-0.49361200	-0.25798821
0.83720500	0.27903426	-0.35327100	-0.22613314
0.26190500	0.08867677	-0.51587300	-0.19435006
-0.20634900	0.02962873	-0.92857100	-0.24212298
0.89659300	0.73790783	-0.16437500	-0.20680726
0.88888900	0.80319452	0.28571400	0.14890060
0.81191500	0.44564003	-0.14943200	-0.27526730
-0.08626640	0.03382203	-0.43133200	-0.43613350
0.36507900	0.52847856	-0.51587300	-0.41376057
0.57132800	0.16043505	-0.07550590	-0.26128775
0.37301600	0.53665149	-0.89682500	0.14724675
0.66666700	0.81304026	-0.17460300	-0.20183983
0.84808300	0.56369352	0.18436600	0.06609096
0.59092500	0.26366830	0.13371300	-0.08802228
0.84180100	0.57335275	-0.11456500	-0.46443331
-0.07142860	0.03798553	0.80158700	0.42511636
0.73015900	0.71198469	-0.37301600	-0.46207219
0.80332900	0.15805361	-0.08710800	-0.16309033
0.44521900	0.16602115	-0.76461500	0.10542609
-0.09481670	0.04457667	0.87968800	0.51202810
0.85669800	0.39800811	-0.36344800	-0.41184232
0.05977290	0.06259101	0.10958400	0.00011179
0.58967500	0.15897372	-0.09271620	0.04122154
0.21645000	0.01009841	-0.41024900	-0.06832853
0.10535200	-0.02752016	0.52149200	-0.39180481
0.65873000	0.77877468	-0.23015900	-0.04176009
-0.17931900	0.00687587	-0.85176300	-0.25630072
0.73809500	0.43121707	0.16666700	-0.14847285
0.38095200	0.52058309	-0.90476200	-0.39300418
0.36231900	0.65396172	0.09489300	0.21449852
-0.41087200	0.31604171	-0.13169000	-0.40672925
0.42063500	0.62951398	-0.73809500	-0.54810262
0.81861400	0.62762344	-0.39510400	-0.50064933
-0.25396800	0.13030702	0.79365100	0.55780214
0.73015900	0.24542037	0.13492100	-0.31998935
0.34506600	0.22507098	-0.14665300	-0.26903033
0.75493600	0.35173506	-0.40166500	-0.41658396
0.78881100	0.35551834	-0.21293100	-0.36987633
0.46457600	-0.00320791	-0.42102200	0.16260952
-0.40476200	-0.10837637	-0.69047600	-0.58082789
0.64847100	0.08538560	-0.64847100	-0.09087180
0.08730160	0.02853005	0.80952400	0.47431320
-0.31746000	-0.11654766	-0.65873000	-0.48695952
0.67287800	0.18952113	-0.10352000	-0.26152802
0.85656200	0.54824674	-0.46457600	-0.43867102
0.35714300	0.14630681	-0.91269800	-0.01649982
0.44037900	0.33039796	-0.76461500	-0.27422911
-0.14285700	0.24824388	-0.38095200	-0.06844397
0.05977290	0.03122796	-0.04482960	-0.03184462
0.29008400	0.44709152	-0.70072300	-0.41517878
-0.07142860	0.04738192	-0.02380950	-0.11665946
0.32423500	0.48244029	-0.30487800	-0.42448264
0.13169000	0.20781510	0.60050600	0.66837168
0.68254000	0.24193658	-0.63492100	-0.23177102
0.10535200	0.06090612	0.51095700	0.69037098
0.75853300	0.50761634	0.42667500	0.55575764
0.13492100	0.28037235	0.92063500	0.39921552
0.86172500	0.66136086	-0.17433800	-0.39582604
0.43650800	0.63214773	-0.73809500	-0.50165832
0.11904800	0.02209461	0.46825400	0.50512886
0.01587300	0.00120279	0.53174600	0.60584843
0.70170300	0.47676778	-0.41618300	-0.47049809
0.59955100	0.37203544	0.17684600	0.14461240
0.00483933	-0.01402494	-0.13550100	-0.34646440
0.85774800	0.70986187	-0.11451000	-0.08749115
0.48412700	0.67170799	-0.64285700	-0.42796630
-0.22912900	0.15439633	-0.79697100	-0.19684428
0.65562500	0.70030719	-0.33643900	-0.42286336
0.78854700	0.44359225	0.17991100	0.17699176
-0.18115900	-0.02524473	-0.53916500	0.12977472
0.60317500	-0.07371286	-0.15079400	-0.65407723
-0.10317500	0.12024280	0.78571400	0.57941604
0.64285700	0.36231238	-0.61904800	-0.45494682
0.60846600	0.10492745	-0.28439200	-0.19152696
-0.27943600	0.09633438	-0.40575700	-0.29043216
0.00526759	0.10304604	0.01053520	-0.20131251
0.51296900	0.47355270	-0.79365100	-0.27069083
0.03984860	0.07303394	0.09962140	-0.15054584
0.40476200	0.80061817	-0.32539700	-0.34164542
0.83183900	0.39644092	-0.11954600	-0.43070921
-0.33333300	0.33562207	-0.11111100	-0.39269543
-0.35714300	0.33902359	-0.11904800	-0.16821258
0.59523800	0.12694713	0.23712700	0.34294122
-0.00793651	0.09112962	0.00000000	-0.10103524
-0.07142860	0.18186381	-0.11111100	-0.31341195
0.81953100	0.66933793	0.33643900	-0.19019137
-0.14834600	0.12130912	-0.04450380	-0.19180992
0.95818800	0.26104248	-0.06775070	-0.28096014
0.27100300	0.06559240	-0.22744900	0.00324492
-0.01294000	0.35615402	0.03019320	-0.33451062
0.60491700	0.15995613	-0.04839330	-0.02131072
-0.34127000	0.05392195	-0.82539700	-0.19644971
-0.27584200	0.03354722	-0.81300800	-0.23405501
0.94367000	-0.03579731	-0.08710800	-0.53044295
-0.22222200	-0.10105462	-0.94444400	-0.68361861
0.01587300	-0.02686752	0.00000000	-0.31932914
0.56620200	0.05211398	0.22260900	-0.17875861
-0.02380950	0.14915448	0.03174600	0.29250598
0.05323270	0.03771502	0.87591900	0.62612486
-0.40166500	0.21672533	-0.63879200	-0.13119635
0.66298900	0.09230340	-0.62427400	-0.11433540
0.76764300	0.63876629	-0.09312390	0.11590503
0.73219500	0.45924193	-0.51622400	-0.49210489
0.00793651	0.07863074	0.00000000	-0.11340873
0.63147000	0.13086140	-0.56935800	0.17706579
-0.11904800	0.01866573	0.65079400	0.47993314
0.57588100	0.82692617	0.12098300	-0.01549393
0.67750700	0.08040033	-0.59523800	0.50638926
-0.29447300	0.10687724	-0.69213700	-0.27517444
0.77429300	0.17988242	0.26132400	-0.21548884
0.63492100	0.06495996	-0.59523800	0.66845524
0.88559800	0.24125588	-0.13550100	-0.30802667
-0.62698400	0.04009883	-0.11111100	0.08369730
0.48412700	0.60724384	-0.67460300	-0.07092997
0.63352800	0.16387179	-0.62656600	-0.14472185
0.78571400	0.72905540	-0.39682500	-0.57723755
0.65079400	0.03535834	-0.65079400	0.30482829
-0.25264100	-0.22191896	-0.72347300	-0.64183521
0.36778900	0.21391913	-0.33391400	-0.13764918
0.61835400	0.02073411	-0.61257500	0.36623549
0.64223100	0.37598610	-0.41510000	-0.40048796
0.65331000	0.03104526	-0.58555900	0.32820278
-0.30158700	0.39423674	-0.11111100	-0.46055686
0.67460300	0.10849449	-0.61904800	0.67816949
0.74799800	0.62734038	0.45301300	0.33885568
-0.14550300	-0.01074261	-0.39682500	0.12698525
-0.10317500	0.36633199	-0.90476200	-0.19863099
-0.28552100	0.22810410	-0.71622100	-0.52105403
0.64847100	0.01981154	-0.57588100	0.50847661
-0.09057970	0.15751398	0.55641800	0.18307465
0.07259000	0.08111901	0.73557900	0.70665783
0.18624800	0.08490400	0.87335100	0.64719641
-0.56349200	0.07063637	-0.08730160	-0.22562307
-0.17253300	0.04527705	-0.49171800	0.33665466
-0.31939600	-0.16714047	-0.93399100	-0.79119736
0.35811100	0.08707125	-0.39198600	0.18550131
0.76190500	0.40602970	-0.15079400	-0.45142993
0.26190500	0.02315669	-0.56349200	0.05418777
-0.26132400	0.07304063	-0.78397200	0.53077847
-0.23291900	-0.16054387	-0.70307100	-0.56558686
0.37301600	0.38426465	-0.32539700	-0.44152126
-0.13169000	0.01575606	0.59523800	0.43331057
0.32423500	0.00269204	-0.28552100	0.27409065
-0.12115500	0.39633274	-0.28445000	-0.05225359
0.70835200	0.25552756	-0.57484000	-0.30793315
0.11588700	0.30071402	-0.43721000	-0.37956923
0.12115500	0.08472141	0.50568900	0.69953990
0.45489700	0.05340967	-0.41134300	0.38159913
0.03174600	0.09126393	0.02380950	-0.09765904
0.46152500	0.19230306	-0.19841300	-0.31116280
0.42063500	0.17805463	-0.24603200	-0.34738582
0.84920600	0.54820561	-0.15079400	0.01443270
0.71622100	0.41541064	-0.07742930	-0.27673018
0.43070100	0.38638866	-0.72590000	-0.46038714
0.24680600	0.47708160	-0.87108000	-0.48043776
0.78571400	0.03364845	0.21428600	0.23241642
0.00483933	0.05769781	0.00000000	0.22267616
0.82539700	0.51960635	0.26190500	0.19354343
0.82174500	0.57059479	-0.53202700	-0.49167007
0.31455700	0.48231840	-0.76461500	-0.43109316
0.48877300	0.07210465	-0.45973700	0.63078678
-0.00431332	0.10552087	0.00862664	-0.03366865
0.23712700	0.51902086	-0.84204400	-0.48921841
0.79365100	0.45191520	-0.43650800	0.04263577
0.67244500	0.29505563	-0.53795600	-0.05619303
-0.39106400	0.32928997	-0.84262400	-0.25371709
0.13492100	0.02518031	0.88888900	0.45797139
0.01587300	0.03174006	0.00000000	-0.03389229
0.98412700	0.74250817	-0.03968250	-0.05580775
0.76945400	0.43182075	-0.11130500	-0.43164107
0.55310700	0.53710043	-0.09506520	-0.22734812
0.00000000	0.51662767	0.00382790	-0.45666313
0.08954910	0.08934072	0.51095700	0.71285522
0.86388500	0.08115783	-0.03160560	0.34423667
-0.17253300	0.29124498	-0.71601100	-0.40965170
0.78881100	0.03351786	-0.08710800	-0.45298705
0.83183900	0.10950451	-0.09464040	-0.29144782
0.26427100	0.13153626	-0.50085600	0.49049443
0.00000000	0.05312420	0.00000000	0.13243404
0.76190500	0.65582150	-0.17460300	0.14262214
0.00000000	0.23044525	0.01587300	-0.30839443
-0.06349210	0.04409072	-0.03968250	0.18218288
0.63492100	0.09753333	-0.62698400	0.70621312
0.79013900	0.32020670	-0.15276000	0.12559065
0.81784700	0.03667533	0.28068100	0.50036788
0.50042100	0.62245965	-0.75326600	-0.52686745
-0.25403500	0.24794634	-0.49312600	-0.48019409
0.49171800	0.54078615	-0.07763980	-0.51168132
0.09418320	0.21429083	0.61407500	0.67107904
0.83682000	0.78999752	-0.15939400	0.04639657
0.90602600	0.20383021	-0.03160560	-0.18447897
0.87963000	0.72889429	-0.17195800	-0.43441650
0.51296900	0.54738462	-0.08710800	-0.22928977
0.69354400	0.48191744	-0.63088800	-0.45989764
0.85335000	0.17228249	0.04214070	-0.06724509
0.67955300	0.23573071	0.04530350	-0.02391265
0.66782800	0.03035078	-0.67266700	0.29300183
0.09481670	0.01938690	0.50568900	0.43299681
0.45973700	0.19751734	-0.77429300	-0.27214229
0.54200500	0.16777489	0.28068100	0.28003338
0.49845100	0.11250751	-0.44037900	0.49234283
0.07742930	0.04994584	0.47909400	0.62983966
0.46941500	0.16110253	-0.44521900	0.08772820
0.48877300	0.58014983	-0.69686400	-0.52173620
0.66782800	0.07442097	-0.67266700	-0.07265639
0.49379900	0.18212524	0.66222600	0.64027983
0.85176300	0.20089531	-0.12950800	-0.21695228
0.42586100	0.15178400	-0.76461500	-0.01249710
0.65814900	0.06568688	-0.58072000	0.14019465
-0.07763980	0.04907880	0.54347800	0.46063465
0.00000000	0.10463573	0.00000000	0.06604852
-0.00793651	0.08320639	0.00000000	-0.23445490
0.05175980	0.20850967	0.00862664	-0.31654608
0.66298900	0.03312573	-0.65331000	0.33125806
0.80952400	0.14779809	-0.14285700	-0.63982660
-0.31455700	0.20451351	-0.53716600	-0.33215642
-0.31746000	-0.01916040	-0.65873000	0.08638740
0.71782000	0.03637153	-0.13914700	-0.25185427
0.42857100	0.63933182	-0.73015900	-0.49657816
0.28552100	0.13403572	-0.14034100	-0.03055880
0.32894700	0.05941252	-0.35244400	-0.43318072
0.14285700	0.15827513	-0.41269800	-0.13662690
-0.23809500	-0.00612424	-0.45238100	-0.28935790
0.47619000	0.36394131	-0.65873000	-0.37663287
0.33333300	0.01253228	-0.42857100	0.09951003
0.68234600	0.55802518	-0.57588100	-0.46367931
0.45721200	0.46089339	-0.21997900	-0.39268926
0.71428600	0.02582848	-0.42857100	0.45977038
0.00432115	0.05747658	0.00432115	-0.08173820
0.52748700	0.17349663	-0.46941500	-0.13584304
0.69841300	0.11133543	0.19841300	0.51391554
0.37301600	0.04696549	-0.15873000	-0.07780424
0.21428600	0.20398599	0.88888900	0.69559050
0.39682500	0.56889457	-0.37301600	-0.51760703
-0.02516860	0.08513300	0.08809020	-0.05204207
0.34920600	0.46443319	-0.55555600	-0.44064820
0.81120900	0.46715748	-0.45301300	-0.48069599
0.70634900	0.12434006	-0.63492100	-0.24209566
0.46457600	0.15224899	-0.78881100	0.10689265
-0.01053520	0.15871264	0.01053520	-0.20238686
0.51803100	0.40915555	0.38852400	-0.39015788
0.00000000	0.06636583	0.00793651	-0.22546664
-0.25396800	0.11281265	-0.36507900	-0.24908262
0.02679530	0.22580104	0.62011900	0.14837497
0.51296900	0.39566576	-0.18389500	-0.34882656
0.04355400	0.01826079	0.98238500	0.56970966
0.63492100	0.25318003	-0.65873000	0.71882463
-0.23809500	0.03289875	0.55555600	0.30569261
0.65331000	0.07996621	-0.63879200	0.15923950
0.41834500	0.22040798	-0.70240700	-0.23249516
0.68254000	0.16419496	-0.07142860	-0.26161784
0.64847100	-0.00013814	-0.61943500	0.31627926
0.25396800	0.13249543	0.86507900	0.63309276
0.67355900	-0.01535817	-0.41510000	-0.38277245
-0.20634900	0.06988677	-0.50793600	-0.22573921
0.39263100	0.29148608	-0.70723800	-0.37076280
-0.01587300	0.13778007	0.00000000	-0.13239247
0.56315900	0.56000990	0.04277160	-0.05394047
0.80816900	0.19666183	-0.06775070	-0.60718161
0.73015900	0.54571354	-0.13492100	-0.06226905
0.46825400	0.14625487	0.15079400	-0.11559073
0.38888900	0.48672247	-0.76984100	-0.52145487
0.41269800	0.56724191	-0.89682500	-0.49268642
0.59523800	0.04708089	0.16937700	0.05840588
-0.04761900	0.09843010	-0.07142860	-0.19030999
0.33333300	0.66123962	-0.80158700	-0.55183744
0.76461500	0.17787233	0.39198600	0.17228416
0.86140100	0.45535260	0.42102200	0.33142686
0.24905400	0.01542284	0.51305000	0.22027466
-0.00648172	0.05707049	-0.00648172	-0.15477982
0.45005800	0.16993025	-0.78881100	-0.19478790
0.11061900	0.15655142	0.51622400	0.74299872
0.75396800	0.71202457	0.24603200	0.06428729
0.67266700	0.73597991	0.20325200	-0.02956600
0.42857100	-0.01765078	-0.65873000	-0.44832706
0.25879900	0.14768395	0.75914400	0.73396856
-0.11111100	-0.13234660	-0.95238100	-0.55724275
0.65873000	0.70195627	-0.12698400	-0.27726379
0.11866500	0.04351318	0.72730100	0.59939849
0.61934400	0.29002714	-0.56742300	-0.06436338
0.00793651	0.14398237	-0.00793651	-0.15855250
-0.05977290	0.02676728	-0.06973500	-0.35695189
0.43070100	0.65931243	-0.60975600	-0.54230487
0.08195310	0.27196065	-0.00862664	-0.36097538
0.94444400	0.77674931	-0.11111100	0.14419925
0.72709500	-0.07924938	-0.15069300	-0.72659624
0.85176300	0.07746758	-0.11954600	-0.32265976
0.27178100	0.12352157	0.91104000	0.71160036
-0.05555560	0.13970713	-0.07936510	-0.14413036
0.49045000	0.36581725	-0.72595300	-0.40762317
0.40113900	0.10197975	-0.69444400	0.69917381
0.65814900	0.03386950	-0.65814900	0.25128138
0.38230700	0.34566873	-0.76461500	-0.40622455
-0.00793651	0.52601188	0.00000000	-0.28840175
0.27173900	0.19392160	-0.11214600	-0.19784787
0.84204400	0.12019353	0.50329100	0.63935137
0.41618300	0.64847529	-0.76461500	-0.55481839
-0.43554000	-0.09099878	-0.81784700	-0.43540201
0.82187700	0.24071251	-0.46324000	-0.24105301
0.52380900	0.20427719	-0.34127000	-0.26621366
-0.24905400	0.06144962	-0.84678200	-0.25403494
-0.00431332	0.06421229	0.01294000	-0.18821296
0.39682500	0.56029147	-0.61459500	-0.49474081
0.80067400	0.27338076	-0.07901390	-0.14408071
-0.08226870	0.37915778	0.17905500	-0.02521312
0.39198600	0.13975622	-0.34843200	-0.12003735
0.68136600	0.09756936	-0.68136600	0.11349609
0.34843200	0.04971422	-0.30971700	0.55328405
0.31605600	0.40583557	-0.28445000	-0.44881061
-0.02903600	0.05914384	-0.00967867	-0.20673448
0.06901310	0.06294680	0.65131100	0.66328496
0.64847100	0.52646673	-0.39198600	-0.50183392
0.40976500	0.26573896	-0.14665300	-0.33366168
0.65331000	0.03404571	-0.65331000	0.15408254
0.13169000	0.05894145	0.49515400	0.65957320
-0.36507900	0.16572243	-0.66666700	-0.31676960
0.78397200	0.87940174	-0.29519900	-0.00040458
0.84127000	0.57807499	-0.15079400	-0.45415500
0.75396800	0.60384887	-0.64285700	-0.31400064
0.85172300	0.78800935	0.40166500	-0.05620943
0.60975600	0.54024363	-0.30003900	-0.47790560
