root_mean_squared_error:
[0.3850564956665039, 0.33411696553230286, 0.31367459893226624, 0.3017159700393677, 0.2938612699508667, 0.2879732549190521, 0.2834528386592865, 0.27980953454971313, 0.27672913670539856, 0.27429071068763733]
val_root_mean_squared_error:
[0.47263848781585693, 0.44500666856765747, 0.46215394139289856, 0.42616212368011475, 0.41206198930740356, 0.40804019570350647, 0.4287055432796478, 0.42781034111976624, 0.41921570897102356, 0.41702550649642944]

ShuffleNetV2_AroVal_E10_B8_SC1.0_BOTTLENECK1_Adam0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.41360734
Valence average RMSE: 0.43059753
Average total RMSE: 0.42210243

GT_aro	pred_aro	GT_val	pred_val
-0.29365100	0.06629062	-0.80158700	-0.27471828
0.61904800	0.13321704	-0.29365100	-0.29108065
0.35811100	0.02675597	-0.30971700	-0.17662776
0.62543100	0.33406931	-0.07763980	-0.24976429
0.73557900	0.20666248	-0.40650400	-0.08082782
0.76009300	0.04805150	-0.12584300	-0.13256915
0.08038580	0.04292501	0.68902200	0.57262814
0.80693400	0.24987882	-0.43833400	-0.28287402
0.11111100	0.03210267	0.65079400	0.54106921
0.64847100	0.12838267	-0.10646500	-0.09577268
0.78487100	0.16632849	-0.11061900	-0.07985956
0.00000000	0.04745907	0.00000000	-0.28135124
0.87581300	0.11741529	0.43004000	-0.16007376
0.10317500	0.08322033	0.70634900	0.44645703
0.48412700	0.13639994	-0.34127000	-0.25020674
0.84127000	-0.01132426	-0.11904800	-0.09539197
-0.02419670	0.08488487	-0.00483933	-0.16898768
-0.19357300	0.25016305	-0.89527700	-0.30365899
0.42586100	0.13084744	-0.69686400	-0.26261038
-0.37301600	-0.01680540	-0.20634900	-0.19011031
0.50872800	0.01635715	-0.43900400	-0.07078550
0.67460300	0.04301887	-0.17460300	-0.12088108
0.19841300	0.08842795	-0.52380900	-0.15266337
0.47848700	0.02444099	-0.31771500	-0.20292105
0.89682500	0.27707797	0.40476200	0.37650239
0.63492100	0.00623754	-0.60317500	0.41520694
0.08626640	0.08494890	0.66425100	0.60126561
0.71428600	0.21164095	-0.07936510	-0.33455059
0.80158700	0.03126165	-0.23015900	-0.20845105
0.58555900	0.04302932	-0.33875300	-0.15945096
0.38819900	0.04399730	-0.66425100	0.16872026
0.87591900	0.46368980	0.27584200	0.35405183
-0.02156660	-0.01949964	-0.00431332	-0.16251957
0.00000000	0.06721655	0.00000000	-0.09967668
0.47317000	0.05935284	-0.76009300	-0.09470379
0.77429300	0.16818318	-0.08710800	-0.24487057
0.65331000	0.06776328	-0.58555900	0.18894447
0.46354800	0.43149707	-0.73746300	-0.42552057
-0.12098300	0.06730814	0.55652300	0.42558238
-0.02380950	0.01710834	-0.02380950	-0.09293959
0.49361200	0.03705514	-0.27584200	0.10227107
0.00000000	0.02393819	0.01148370	0.02968330
-0.01587300	0.04561726	0.00000000	-0.18171357
0.00765579	0.15455982	-0.01531160	-0.23544984
0.63492100	0.29564023	-0.73015900	-0.30374578
0.48393300	0.03240723	-0.72590000	0.31056654
-0.34127000	-0.09930895	-0.73809500	-0.73821962
0.51296900	0.02991621	-0.46457600	0.53073597
0.67750700	0.02018319	-0.62427400	0.16270636
0.73757800	0.09232879	-0.07763980	0.59937239
0.84808300	0.32315680	-0.07374630	0.19431530
0.45489700	0.22700831	-0.65814900	-0.18803529
0.46317600	0.35018569	-0.75792400	-0.30469576
-0.16666700	0.06782027	-0.45238100	-0.18992765
0.46700300	0.19965991	-0.78854700	-0.30479383
0.00382790	0.05200186	0.00000000	-0.05687968
0.27173900	0.08676910	0.47877800	0.33519694
0.45555200	0.11861025	-0.69717100	-0.15583381
0.49845100	0.05078429	-0.42102200	0.46118146
0.03387530	0.07727826	0.40166500	-0.08442521
0.90476200	-0.02108538	-0.16666700	-0.34427497
0.34920600	0.07408890	-0.91269800	0.27011761
-0.05175980	0.03234773	0.06038650	0.49510011
0.89527700	0.15259263	-0.09194730	0.05700616
0.00661376	-0.02759270	0.00661376	-0.26604319
0.80026400	0.58178043	-0.47619000	-0.31638521
0.72106100	0.12451064	-0.10646500	-0.31304926
0.82174500	0.12354043	-0.05267590	-0.24316087
0.13492100	0.40654454	-0.52380900	-0.18284860
-0.36507900	0.10612674	-0.16666700	-0.12382551
0.55958900	0.22234794	-0.69354400	-0.30541813
0.89527700	0.29628012	-0.19841300	0.01519498
0.42063500	0.16597161	-0.88888900	-0.31523511
0.68254000	0.06948400	0.08730160	0.02714397
0.65331000	0.00872011	-0.65814900	0.23944987
0.11061900	0.07496399	0.50568900	0.59256458
0.40545200	0.02544140	-0.71169800	0.44291908
0.52799400	0.06245158	0.35863700	-0.08402386
0.57798500	0.10546461	-0.08195310	-0.28635252
-0.37301600	-0.03646667	-0.84127000	-0.31033027
0.18543200	0.03412255	-0.47470700	-0.24038732
0.67425200	0.08457220	-0.65844900	-0.17935450
0.02419670	0.05785679	0.71138200	0.55846345
0.04355400	0.08251936	0.60007700	0.63428652
0.38714700	0.12760387	-0.61459500	-0.28962064
0.01587300	0.00558915	0.38888900	0.26584682
-0.17460300	0.21593601	-0.90476200	-0.35895342
-0.44507800	-0.05891352	-0.64385100	-0.23121716
0.68718500	0.03469136	0.32907500	-0.20924918
-0.13492100	-0.04111827	-0.94444400	-0.86379975
0.49845100	0.26428178	-0.72106100	-0.42094690
-0.12098300	0.02884417	0.87108000	-0.11114657
0.05555560	0.09690478	0.47619000	-0.12380421
-0.23015900	0.09502454	-0.80158700	0.11636941
0.01587300	0.11716786	0.54761900	0.64567482
0.44444400	0.09372148	-0.87301600	-0.13442527
0.61904800	0.26918665	-0.26984100	0.31442502
0.69841300	0.17662394	-0.22222200	-0.30827883
0.54684500	0.13800253	0.09194730	-0.26302415
0.65814900	-0.00207265	-0.63879200	0.47123852
0.07142860	0.07101203	0.55555600	0.57775611
0.61904800	0.07810400	-0.26190500	-0.25896475
-0.32423500	0.01271860	-0.52264800	-0.21424448
0.38993900	0.23776203	-0.73597800	-0.23104422
-0.15079400	0.06626172	-0.36507900	-0.22107536
0.45238100	0.02525679	0.26190500	-0.15515341
0.90476200	0.49422446	-0.42063500	-0.07821982
0.57780400	0.22824287	0.29886400	-0.07866523
0.42063500	0.06315940	-0.83333300	-0.16219746
-0.19047600	0.08902584	-0.40476200	-0.00652655
0.85176300	0.52695495	-0.11456500	-0.04066897
0.84920600	0.47214246	-0.42857100	-0.27669939
0.42586100	0.01445317	-0.35327100	-0.05840752
0.52264800	0.11471882	-0.41618300	-0.02530428
0.15079400	0.00885840	-0.15079400	0.19242710
-0.03968250	-0.02226005	-0.03174600	-0.19546399
0.65690100	0.05866286	-0.56629400	0.00638254
0.51587300	0.02988655	-0.03968250	-0.10841399
-0.40476200	0.11626294	-0.26190500	-0.32891697
0.31746000	0.10380517	-0.25396800	-0.19910763
0.60317500	0.01274838	0.14285700	-0.04020673
0.16453700	0.18495508	0.91463400	0.57488900
-0.00382790	0.05620631	0.00765579	-0.01594858
0.89527700	0.21630406	-0.07259000	0.05222202
0.67244500	0.12179106	-0.53795600	-0.25780800
0.74137400	0.24912563	0.60593100	0.22635224
0.28899200	0.11526272	0.82384400	0.17138089
0.39682500	0.05701409	-0.26984100	-0.28061819
-0.33333300	0.03947985	-0.26984100	0.03076863
0.34359300	0.00797828	-0.31455700	-0.00494049
0.46457600	0.27294609	-0.75009700	-0.40439194
0.12698400	0.11074908	-0.78571400	-0.35343951
0.83333300	0.48462099	-0.43650800	-0.19922110
0.01587300	0.02158374	0.48412700	0.39290193
0.61904800	0.13839296	-0.66666700	-0.01666986
-0.21070400	0.17306145	0.54256200	-0.03363580
0.19841300	0.16329062	0.73557900	0.65758693
0.49206300	0.06913089	-0.60317500	0.02012063
0.80952400	0.64656729	-0.44444400	-0.49721563
0.44521900	0.07090258	-0.75977500	-0.12312900
0.65079400	0.01298003	-0.61111100	0.47326028
0.78397200	0.18917117	0.03871470	-0.12895195
-0.38714700	0.00835784	0.05323270	-0.16141547
0.68254000	0.36005273	-0.51587300	-0.19402969
-0.32539700	0.04071594	-0.66666700	-0.29604629
0.62911300	0.01722135	-0.20325200	0.10531185
0.65331000	-0.01303943	-0.65814900	0.29757166
0.78571400	0.07954279	-0.12698400	-0.06343929
-0.22860600	0.12455833	-0.64699800	-0.11427069
0.51296900	0.09527639	-0.49361200	-0.02677177
0.83720500	0.14399152	-0.35327100	-0.23473686
0.26190500	0.05681100	-0.51587300	-0.15441361
-0.20634900	0.12950583	-0.92857100	0.37790719
0.89659300	0.72819716	-0.16437500	-0.15335351
0.88888900	0.76772445	0.28571400	0.00377603
0.81191500	0.15136293	-0.14943200	-0.24948877
-0.08626640	-0.04778517	-0.43133200	-0.37652996
0.36507900	0.14554717	-0.51587300	-0.26033598
0.57132800	0.12722096	-0.07550590	-0.27214548
0.37301600	0.18497434	-0.89682500	0.14957644
0.66666700	0.29226932	-0.17460300	-0.23545690
0.84808300	0.09315354	0.18436600	-0.05952819
0.59092500	0.24417949	0.13371300	-0.26844150
0.84180100	0.50126767	-0.11456500	-0.41642013
-0.07142860	-0.00328969	0.80158700	0.28146484
0.73015900	0.32923439	-0.37301600	-0.32171077
0.80332900	0.20476404	-0.08710800	-0.13605656
0.44521900	0.05893448	-0.76461500	-0.17902873
-0.09481670	0.01377516	0.87968800	0.52591038
0.85669800	0.27812579	-0.36344800	-0.16702318
0.05977290	0.02271618	0.10958400	-0.09404461
0.58967500	0.20823099	-0.09271620	-0.13443461
0.21645000	0.02305000	-0.41024900	-0.15969186
0.10535200	0.13707691	0.52149200	-0.18066324
0.65873000	0.09066185	-0.23015900	-0.10518173
-0.17931900	-0.06985491	-0.85176300	-0.48293707
0.73809500	0.10967089	0.16666700	-0.26766959
0.38095200	0.15312719	-0.90476200	-0.22755574
0.36231900	0.40601477	0.09489300	0.05135895
-0.41087200	0.08859520	-0.13169000	-0.26257288
0.42063500	0.37156275	-0.73809500	-0.31934580
0.81861400	0.31784350	-0.39510400	-0.39762712
-0.25396800	0.05033300	0.79365100	-0.10901750
0.73015900	0.08275991	0.13492100	-0.16134299
0.34506600	0.08619747	-0.14665300	-0.29892448
0.75493600	0.22793174	-0.40166500	-0.40442207
0.78881100	0.09853251	-0.21293100	-0.16644244
0.46457600	0.06872347	-0.42102200	-0.05960447
-0.40476200	0.02624260	-0.69047600	-0.44947261
0.64847100	0.11702162	-0.64847100	-0.05788834
0.08730160	0.03418512	0.80952400	0.49051613
-0.31746000	-0.10050981	-0.65873000	-0.38967529
0.67287800	0.14891383	-0.10352000	-0.21707974
0.85656200	0.15258047	-0.46457600	-0.34863347
0.35714300	0.02747617	-0.91269800	0.11632459
0.44037900	0.05025264	-0.76461500	0.53018218
-0.14285700	0.41219297	-0.38095200	0.00193672
0.05977290	-0.02221888	-0.04482960	-0.00097244
0.29008400	0.12264891	-0.70072300	-0.30102667
-0.07142860	0.06346855	-0.02380950	-0.19948053
0.32423500	0.10967401	-0.30487800	-0.13743991
0.13169000	0.06882213	0.60050600	0.49187139
0.68254000	0.05804307	-0.63492100	-0.17913431
0.10535200	0.02582120	0.51095700	0.43872991
0.75853300	0.20028958	0.42667500	0.54025620
0.13492100	0.10385218	0.92063500	0.62322450
0.86172500	0.06207871	-0.17433800	-0.14465934
0.43650800	0.24501485	-0.73809500	-0.36341557
0.11904800	0.04183449	0.46825400	0.55060434
0.01587300	0.02659848	0.53174600	0.25325441
0.70170300	0.12924159	-0.41618300	-0.43200776
0.59955100	0.10825776	0.17684600	-0.14764571
0.00483933	-0.01546305	-0.13550100	-0.22924991
0.85774800	0.67093933	-0.11451000	-0.01395560
0.48412700	0.48784709	-0.64285700	-0.34632349
-0.22912900	0.04365784	-0.79697100	-0.15975723
0.65562500	0.58763683	-0.33643900	-0.31731573
0.78854700	0.06679547	0.17991100	0.00990382
-0.18115900	-0.02263417	-0.53916500	-0.01981135
0.60317500	0.27432632	-0.15079400	-0.41296294
-0.10317500	0.04414391	0.78571400	0.57995367
0.64285700	0.13200186	-0.61904800	-0.31238487
0.60846600	-0.01582726	-0.28439200	-0.05086080
-0.27943600	0.15106735	-0.40575700	-0.25505298
0.00526759	0.02250976	0.01053520	-0.14914694
0.51296900	0.18398631	-0.79365100	-0.24177828
0.03984860	-0.06320805	0.09962140	-0.25995347
0.40476200	0.57486379	-0.32539700	-0.16285181
0.83183900	0.17983571	-0.11954600	-0.26522854
-0.33333300	0.09195951	-0.11111100	-0.19634125
-0.35714300	0.40819517	-0.11904800	-0.15388249
0.59523800	0.06128311	0.23712700	0.51511794
-0.00793651	0.06069174	0.00000000	-0.15333629
-0.07142860	0.11190988	-0.11111100	-0.28328937
0.81953100	0.33021742	0.33643900	-0.22949527
-0.14834600	0.00129418	-0.04450380	0.14859731
0.95818800	0.16247737	-0.06775070	-0.18754642
0.27100300	0.04212449	-0.22744900	-0.08094470
-0.01294000	0.08537912	0.03019320	-0.14831237
0.60491700	0.07841873	-0.04839330	-0.07252623
-0.34127000	0.03863213	-0.82539700	-0.11268145
-0.27584200	0.01378261	-0.81300800	-0.11246634
0.94367000	0.09464805	-0.08710800	0.23219444
-0.22222200	0.15734360	-0.94444400	0.24352539
0.01587300	0.03275208	0.00000000	-0.22150543
0.56620200	-0.01206030	0.22260900	-0.14902095
-0.02380950	0.00851204	0.03174600	-0.02328471
0.05323270	0.03382318	0.87591900	-0.06749464
-0.40166500	0.03302237	-0.63879200	-0.03727269
0.66298900	0.01833449	-0.62427400	0.10152983
0.76764300	0.08089092	-0.09312390	-0.16081619
0.73219500	0.05740577	-0.51622400	-0.51298314
0.00793651	0.00402192	0.00000000	-0.12101412
0.63147000	0.02582481	-0.56935800	0.08611602
-0.11904800	0.01048701	0.65079400	0.50766665
0.57588100	0.14591730	0.12098300	-0.01838784
0.67750700	0.09334493	-0.59523800	0.47161013
-0.29447300	0.07761146	-0.69213700	-0.09643943
0.77429300	0.02673756	0.26132400	-0.10285782
0.63492100	0.09100420	-0.59523800	0.63813043
0.88559800	0.19539931	-0.13550100	-0.27470300
-0.62698400	0.00547909	-0.11111100	-0.06456771
0.48412700	0.12718348	-0.67460300	-0.18492837
0.63352800	0.01927698	-0.62656600	0.00537467
0.78571400	0.35365060	-0.39682500	-0.36887425
0.65079400	0.07838587	-0.65079400	0.15209201
-0.25264100	-0.24655607	-0.72347300	-0.86789566
0.36778900	0.01457975	-0.33391400	0.03157260
0.61835400	0.00065755	-0.61257500	0.48894608
0.64223100	0.05511288	-0.41510000	-0.17115234
0.65331000	0.02891625	-0.58555900	0.30490783
-0.30158700	0.20667787	-0.11111100	-0.19796415
0.67460300	0.11986828	-0.61904800	0.62437481
0.74799800	0.13833529	0.45301300	0.34158617
-0.14550300	-0.00287160	-0.39682500	0.10863090
-0.10317500	0.13891381	-0.90476200	-0.22489840
-0.28552100	0.09061250	-0.71622100	-0.34756729
0.64847100	0.00978343	-0.57588100	0.40759966
-0.09057970	0.07132542	0.55641800	0.50938195
0.07259000	0.09255438	0.73557900	0.62521136
0.18624800	0.06814449	0.87335100	0.60462856
-0.56349200	0.00501544	-0.08730160	-0.15294912
-0.17253300	0.02334656	-0.49171800	-0.11912908
-0.31939600	0.07359502	-0.93399100	-0.21740456
0.35811100	0.02662458	-0.39198600	0.45036972
0.76190500	0.07575609	-0.15079400	-0.31384018
0.26190500	0.02073114	-0.56349200	-0.05916212
-0.26132400	-0.11002056	-0.78397200	-0.33263230
-0.23291900	-0.03551549	-0.70307100	0.02868755
0.37301600	0.23081356	-0.32539700	-0.34718764
-0.13169000	0.17166497	0.59523800	0.40309891
0.32423500	0.01456447	-0.28552100	0.13729031
-0.12115500	0.42727715	-0.28445000	-0.19765387
0.70835200	0.03254782	-0.57484000	-0.19307515
0.11588700	0.08124778	-0.43721000	-0.23460594
0.12115500	0.07235853	0.50568900	0.59899002
0.45489700	0.03792962	-0.41134300	0.51191032
0.03174600	-0.01076441	0.02380950	-0.06582935
0.46152500	0.04995602	-0.19841300	-0.21167521
0.42063500	0.07086178	-0.24603200	-0.05759734
0.84920600	0.11672477	-0.15079400	-0.26596421
0.71622100	0.21509555	-0.07742930	-0.27569702
0.43070100	0.09782417	-0.72590000	-0.32082433
0.24680600	0.39387617	-0.87108000	-0.46116301
0.78571400	-0.01217312	0.21428600	0.18342841
0.00483933	0.00463685	0.00000000	-0.01133252
0.82539700	0.01273507	0.26190500	0.29084426
0.82174500	0.19618218	-0.53202700	-0.24887627
0.31455700	0.12380469	-0.76461500	-0.29081041
0.48877300	0.13202928	-0.45973700	0.57565057
-0.00431332	0.04272635	0.00862664	-0.04224690
0.23712700	0.10287300	-0.84204400	-0.26210228
0.79365100	0.33770615	-0.43650800	0.28337768
0.67244500	0.12756616	-0.53795600	-0.08514766
-0.39106400	0.18011701	-0.84262400	-0.29251102
0.13492100	0.02942780	0.88888900	0.49008101
0.01587300	-0.02509491	0.00000000	0.02731911
0.98412700	0.69132584	-0.03968250	-0.25672445
0.76945400	0.07692999	-0.11130500	-0.09274884
0.55310700	-0.00726187	-0.09506520	0.13676716
0.00000000	0.22678372	0.00382790	-0.35450560
0.08954910	0.12429743	0.51095700	0.62256336
0.86388500	0.15650189	-0.03160560	0.32389104
-0.17253300	0.05702053	-0.71601100	-0.25137317
0.78881100	0.07260320	-0.08710800	-0.20009045
0.83183900	0.07266344	-0.09464040	-0.25865459
0.26427100	0.12469022	-0.50085600	0.38941640
0.00000000	0.13635373	0.00000000	0.00098922
0.76190500	0.03745232	-0.17460300	-0.27848211
0.00000000	0.02536550	0.01587300	-0.14310616
-0.06349210	-0.01334868	-0.03968250	0.18050443
0.63492100	0.07284099	-0.62698400	0.60486913
0.79013900	0.26429445	-0.15276000	0.01191603
0.81784700	0.14443657	0.28068100	0.54756057
0.50042100	0.30024773	-0.75326600	-0.38620076
-0.25403500	0.12565225	-0.49312600	-0.40922484
0.49171800	0.13176823	-0.07763980	-0.31846562
0.09418320	0.17938548	0.61407500	0.66110426
0.83682000	0.73976743	-0.15939400	-0.07241660
0.90602600	0.35112166	-0.03160560	-0.04259728
0.87963000	0.37592354	-0.17195800	-0.28904772
0.51296900	0.26672694	-0.08710800	-0.28599957
0.69354400	0.10614187	-0.63088800	-0.12431133
0.85335000	0.35000741	0.04214070	-0.10804931
0.67955300	0.13077864	0.04530350	-0.31865329
0.66782800	0.01485044	-0.67266700	0.37822229
0.09481670	0.00620808	0.50568900	0.48499569
0.45973700	0.12850787	-0.77429300	-0.27522603
0.54200500	0.01338143	0.28068100	-0.07364406
0.49845100	0.06264411	-0.44037900	0.30456573
0.07742930	0.08606625	0.47909400	0.62614083
0.46941500	0.10106231	-0.44521900	-0.06773249
0.48877300	0.44330579	-0.69686400	-0.39181009
0.66782800	0.00685953	-0.67266700	-0.04214647
0.49379900	0.06116553	0.66222600	0.33478868
0.85176300	0.15011159	-0.12950800	-0.28112894
0.42586100	0.07382330	-0.76461500	-0.23826098
0.65814900	0.02548622	-0.58072000	-0.04587124
-0.07763980	0.04788866	0.54347800	0.49550286
0.00000000	0.08788858	0.00000000	0.00826736
-0.00793651	0.07437526	0.00000000	-0.20064664
0.05175980	0.09633749	0.00862664	-0.17096838
0.66298900	0.01844288	-0.65331000	0.11262729
0.80952400	0.31427875	-0.14285700	-0.40365711
-0.31455700	0.06791887	-0.53716600	-0.26135591
-0.31746000	-0.05891370	-0.65873000	-0.12811030
0.71782000	0.16491738	-0.13914700	0.03687595
0.42857100	0.28757414	-0.73015900	-0.29254356
0.28552100	0.07953262	-0.14034100	-0.16037072
0.32894700	0.09102958	-0.35244400	-0.04266497
0.14285700	0.22667354	-0.41269800	-0.24585849
-0.23809500	-0.00792520	-0.45238100	-0.46271455
0.47619000	0.18448460	-0.65873000	-0.30198759
0.33333300	-0.00693437	-0.42857100	0.05503888
0.68234600	0.14570007	-0.57588100	-0.19394751
0.45721200	0.02625569	-0.21997900	0.23006950
0.71428600	0.03827794	-0.42857100	0.52465475
0.00432115	0.01684657	0.00432115	-0.12730418
0.52748700	0.06529816	-0.46941500	-0.06976843
0.69841300	0.08586749	0.19841300	0.39149380
0.37301600	0.03752325	-0.15873000	-0.20181890
0.21428600	0.15469894	0.88888900	0.57463115
0.39682500	0.35857522	-0.37301600	-0.33090287
-0.02516860	0.01296452	0.08809020	-0.11962911
0.34920600	0.08784743	-0.55555600	-0.28394431
0.81120900	0.07597898	-0.45301300	-0.27814811
0.70634900	0.06464273	-0.63492100	-0.13101555
0.46457600	0.15206550	-0.78881100	-0.02516419
-0.01053520	0.32456732	0.01053520	-0.19961350
0.51803100	0.27245253	0.38852400	-0.28068668
0.00000000	-0.00013915	0.00793651	-0.26075059
-0.25396800	0.03263661	-0.36507900	-0.23497757
0.02679530	0.03381463	0.62011900	0.07140070
0.51296900	0.08184161	-0.18389500	-0.32461384
0.04355400	0.03224641	0.98238500	0.15895726
0.63492100	0.17712726	-0.65873000	0.61846817
-0.23809500	0.01141403	0.55555600	0.20785879
0.65331000	0.05092759	-0.63879200	-0.04354955
0.41834500	0.07217249	-0.70240700	-0.03087284
0.68254000	0.10616042	-0.07142860	-0.15532847
0.64847100	0.00275433	-0.61943500	0.15231118
0.25396800	0.11457250	0.86507900	0.02312040
0.67355900	0.02695923	-0.41510000	0.02106109
-0.20634900	0.02852032	-0.50793600	-0.09187160
0.39263100	0.17477840	-0.70723800	-0.18548501
-0.01587300	0.06899494	0.00000000	-0.18540572
0.56315900	0.36888033	0.04277160	-0.12774549
0.80816900	0.28920171	-0.06775070	-0.33995903
0.73015900	0.03345770	-0.13492100	-0.10621358
0.46825400	0.15215525	0.15079400	-0.18712762
0.38888900	0.32318273	-0.76984100	-0.45794582
0.41269800	0.22101635	-0.89682500	-0.38395485
0.59523800	0.00400299	0.16937700	-0.06019951
-0.04761900	0.05537532	-0.07142860	-0.24168456
0.33333300	0.35433173	-0.80158700	-0.41872314
0.76461500	0.00660258	0.39198600	0.21319671
0.86140100	0.26956525	0.42102200	0.40498430
0.24905400	0.02191655	0.51305000	-0.00438133
-0.00648172	0.03841460	-0.00648172	-0.22230038
0.45005800	0.15586376	-0.78881100	-0.20798932
0.11061900	0.18567720	0.51622400	0.63489336
0.75396800	0.31001341	0.24603200	-0.03998662
0.67266700	0.30672973	0.20325200	-0.08765750
0.42857100	0.12399549	-0.65873000	-0.39117560
0.25879900	0.15501918	0.75914400	0.62772846
-0.11111100	-0.08967335	-0.95238100	-0.47703758
0.65873000	0.28170747	-0.12698400	-0.25411704
0.11866500	0.06201567	0.72730100	0.50552219
0.61934400	0.02292578	-0.56742300	0.01318226
0.00793651	0.00425705	-0.00793651	-0.11637554
-0.05977290	0.02222636	-0.06973500	-0.22417893
0.43070100	0.28556782	-0.60975600	-0.27571997
0.08195310	0.15580064	-0.00862664	-0.36832324
0.94444400	0.30815104	-0.11111100	0.08890825
0.72709500	0.11713804	-0.15069300	0.09734697
0.85176300	0.04643968	-0.11954600	-0.33711669
0.27178100	0.12808728	0.91104000	0.64438277
-0.05555560	0.06739412	-0.07936510	-0.25690624
0.49045000	0.11815713	-0.72595300	-0.14981781
0.40113900	0.06804568	-0.69444400	0.46143097
0.65814900	0.01562607	-0.65814900	0.29979822
0.38230700	0.13130221	-0.76461500	-0.26182449
-0.00793651	0.15632498	0.00000000	0.05770532
0.27173900	0.12279913	-0.11214600	-0.14666554
0.84204400	0.07248111	0.50329100	0.61020422
0.41618300	0.27431661	-0.76461500	-0.39140537
-0.43554000	0.00535677	-0.81784700	-0.34791315
0.82187700	0.17563935	-0.46324000	-0.28272611
0.52380900	0.06744294	-0.34127000	-0.17667481
-0.24905400	0.12297774	-0.84678200	-0.20798823
-0.00431332	0.00678024	0.01294000	-0.01920722
0.39682500	0.25023982	-0.61459500	-0.33194461
0.80067400	0.36747152	-0.07901390	-0.09609730
-0.08226870	0.31348652	0.17905500	-0.04802664
0.39198600	0.02483347	-0.34843200	-0.07668253
0.68136600	0.03597947	-0.68136600	-0.07362090
0.34843200	0.03654485	-0.30971700	0.56919646
0.31605600	0.16477996	-0.28445000	-0.23651069
-0.02903600	-0.04821304	-0.00967867	-0.23204927
0.06901310	0.03679636	0.65131100	0.54271412
0.64847100	0.05318345	-0.39198600	-0.37174326
0.40976500	0.09223633	-0.14665300	-0.16744438
0.65331000	0.04063401	-0.65331000	-0.13301899
0.13169000	0.06248843	0.49515400	0.61029893
-0.36507900	0.11493507	-0.66666700	-0.21457359
0.78397200	0.50269723	-0.29519900	-0.15905595
0.84127000	0.20348200	-0.15079400	-0.31758502
0.75396800	0.07338852	-0.64285700	-0.07669958
0.85172300	0.25398514	0.40166500	-0.13026434
