root_mean_squared_error:
[0.3861076533794403, 0.34485292434692383, 0.3291621506214142, 0.31957492232322693, 0.31051209568977356, 0.3026428818702698, 0.2974421977996826, 0.29406964778900146, 0.2913222014904022, 0.2890404760837555, 0.28689801692962646, 0.285444051027298, 0.28412261605262756, 0.28300341963768005, 0.28239259123802185, 0.281374990940094, 0.28045016527175903, 0.2795451879501343, 0.2790301740169525, 0.2784894108772278, 0.27777814865112305, 0.277241051197052, 0.27657467126846313, 0.27600160241127014, 0.2754768133163452]
val_root_mean_squared_error:
[0.502436637878418, 0.4820040762424469, 0.44957855343818665, 0.45191261172294617, 0.4523877501487732, 0.3981228172779083, 0.4212839603424072, 0.41040197014808655, 0.4015018343925476, 0.41313284635543823, 0.41021230816841125, 0.40234285593032837, 0.4210456907749176, 0.4242657423019409, 0.4275863468647003, 0.4010286331176758, 0.42212197184562683, 0.39329060912132263, 0.40495410561561584, 0.39944711327552795, 0.40715017914772034, 0.4023089110851288, 0.4096570611000061, 0.40708300471305847, 0.39911946654319763]

MobileNetV2_AroVal_B8_E25_D0.5_Adam_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35916296
Valence average RMSE: 0.43826032
Average total RMSE: 0.39871164

GT_aro	pred_aro	GT_val	pred_val
-0.09296560	0.02151839	-0.06197710	0.10172094
0.39682500	0.13745783	-0.57936500	-0.13710591
0.86670600	0.66084296	-0.16935600	0.23987830
0.88075900	0.77596051	0.40166500	0.10979094
-0.06349210	0.63106245	0.56349200	0.44425356
-0.27777800	-0.01487846	-0.08730160	-0.30365255
0.77433600	0.44131321	-0.15802800	0.05575341
0.07742930	0.03603439	0.22744900	0.47758347
0.77704700	0.10443167	-0.13947000	-0.20693162
-0.29365100	0.14947629	-0.17460300	-0.28391325
0.45588100	0.73695862	-0.74323700	-0.49077880
0.50568900	-0.09330243	-0.61630800	-0.68689060
0.31939600	0.26370209	0.87108000	0.69766015
0.56136300	0.38144711	-0.50813000	-0.31617719
0.62761500	0.36348867	0.40346700	-0.23239988
0.79013900	0.72255081	-0.15276000	-0.21247536
0.62111800	-0.01466122	0.15096600	-0.38949561
0.44247800	0.15837263	-0.70585800	-0.48519176
-0.00793651	0.38935670	0.02380950	-0.22778735
-0.16856300	0.05938132	-0.40033700	0.00216751
-0.29365100	0.04217128	-0.80158700	-0.24082729
0.61904800	0.18449347	-0.29365100	-0.25615072
0.35811100	0.00971562	-0.30971700	-0.07698394
0.62543100	0.65846455	-0.07763980	-0.09898581
0.73557900	0.07628015	-0.40650400	-0.02343848
0.76009300	0.00473724	-0.12584300	0.00434705
0.08038580	0.06981415	0.68902200	0.66507781
0.80693400	0.09763102	-0.43833400	-0.32060263
0.11111100	0.06052289	0.65079400	0.65801650
0.64847100	0.38675612	-0.10646500	-0.12923115
0.78487100	0.74078876	-0.11061900	0.06197213
0.00000000	0.12557407	0.00000000	-0.13044095
0.87581300	0.02767717	0.43004000	-0.04364124
0.10317500	0.09766127	0.70634900	0.69360483
0.48412700	0.13132697	-0.34127000	-0.06381243
0.84127000	0.11821142	-0.11904800	-0.20736963
-0.02419670	0.23233072	-0.00483933	-0.25312203
-0.19357300	0.16974659	-0.89527700	-0.54713267
0.42586100	0.04752843	-0.69686400	-0.15908274
-0.37301600	-0.03950731	-0.20634900	-0.26078084
0.50872800	0.04022880	-0.43900400	0.01208510
0.67460300	0.70929468	-0.17460300	-0.08431056
0.19841300	0.06940072	-0.52380900	0.09805907
0.47848700	0.08053026	-0.31771500	-0.20263848
0.89682500	0.32488239	0.40476200	0.67460203
0.63492100	0.06088905	-0.60317500	0.64894652
0.08626640	0.10775527	0.66425100	0.66826332
0.71428600	0.11387832	-0.07936510	-0.37720269
0.80158700	0.13528278	-0.23015900	-0.28941795
0.58555900	0.09586324	-0.33875300	-0.08783278
0.38819900	0.18420643	-0.66425100	0.27331519
0.87591900	0.53241485	0.27584200	0.49575466
-0.02156660	0.05670439	-0.00431332	-0.19381663
0.00000000	0.21709922	0.00000000	-0.17754671
0.47317000	0.19370236	-0.76009300	-0.20118648
0.77429300	0.15632451	-0.08710800	-0.17683312
0.65331000	0.02415630	-0.58555900	0.48995274
0.46354800	0.62166160	-0.73746300	-0.50859714
-0.12098300	0.08233871	0.55652300	0.65489578
-0.02380950	0.01308309	-0.02380950	-0.02103111
0.49361200	0.02275410	-0.27584200	-0.07296400
0.00000000	0.00937011	0.01148370	0.01812720
-0.01587300	0.00744765	0.00000000	-0.08650672
0.00765579	0.03257470	-0.01531160	0.22687304
0.63492100	0.22103177	-0.73015900	-0.03348669
0.48393300	0.34559140	-0.72590000	-0.19945240
-0.34127000	-0.07469244	-0.73809500	-0.83807540
0.51296900	0.05186351	-0.46457600	0.52436972
0.67750700	0.00951884	-0.62427400	0.30543262
0.73757800	0.41803908	-0.07763980	0.24171180
0.84808300	0.71695316	-0.07374630	-0.07431823
0.45489700	0.12989856	-0.65814900	-0.21540347
0.46317600	0.59834999	-0.75792400	-0.39820725
-0.16666700	0.14333466	-0.45238100	-0.14018571
0.46700300	0.26336107	-0.78854700	-0.39355189
0.00382790	0.03336944	0.00000000	-0.04488927
0.27173900	0.18224190	0.47877800	0.62712181
0.45555200	0.38258880	-0.69717100	-0.49634778
0.49845100	0.12965143	-0.42102200	0.67198694
0.03387530	0.03292880	0.40166500	0.20928365
0.90476200	0.07347478	-0.16666700	-0.31886941
0.34920600	0.21054231	-0.91269800	0.33726346
-0.05175980	0.06429590	0.06038650	0.66512138
0.89527700	0.44095087	-0.09194730	-0.04907314
0.00661376	0.04000315	0.00661376	0.01621278
0.80026400	0.75475985	-0.47619000	-0.43007553
0.72106100	0.06924545	-0.10646500	-0.19767037
0.82174500	0.17691199	-0.05267590	-0.24744308
0.13492100	0.03554146	-0.52380900	-0.15847591
-0.36507900	0.39688671	-0.16666700	-0.10057124
0.55958900	0.36044189	-0.69354400	-0.39984030
0.89527700	0.52910978	-0.19841300	0.46402377
0.42063500	0.20182183	-0.88888900	-0.47660917
0.68254000	0.08350927	0.08730160	0.41351154
0.65331000	0.02191652	-0.65814900	0.34432262
0.11061900	0.11646934	0.50568900	0.70617414
0.40545200	0.04647728	-0.71169800	0.40323538
0.52799400	0.01681244	0.35863700	-0.00454047
0.57798500	0.10749190	-0.08195310	-0.18226561
-0.37301600	-0.07516035	-0.84127000	-0.37130865
0.18543200	0.23810907	-0.47470700	-0.36539835
0.67425200	0.10617317	-0.65844900	0.31524435
0.02419670	0.07404404	0.71138200	0.64289159
0.04355400	0.09411481	0.60007700	0.68269920
0.38714700	0.21751757	-0.61459500	-0.21966627
0.01587300	0.03596544	0.38888900	0.60072231
-0.17460300	0.18558635	-0.90476200	-0.54162449
-0.44507800	-0.07707226	-0.64385100	-0.35231254
0.68718500	0.07504372	0.32907500	0.00021522
-0.13492100	-0.03054738	-0.94444400	-0.85383803
0.49845100	0.41688618	-0.72106100	-0.36942896
-0.12098300	0.14316532	0.87108000	0.47325194
0.05555560	0.24142151	0.47619000	0.32284111
-0.23015900	0.03405345	-0.80158700	0.17379266
0.01587300	0.12261886	0.54761900	0.71416599
0.44444400	0.04870450	-0.87301600	0.04509430
0.61904800	0.34184691	-0.26984100	0.60369742
0.69841300	0.39504567	-0.22222200	-0.29564199
0.54684500	0.15333043	0.09194730	-0.01292688
0.65814900	0.03367947	-0.63879200	0.57841301
0.07142860	0.07724456	0.55555600	0.66177529
0.61904800	0.10778506	-0.26190500	-0.17242479
-0.32423500	0.06354696	-0.52264800	-0.34456050
0.38993900	0.24524800	-0.73597800	-0.14770159
-0.15079400	0.04777752	-0.36507900	-0.16381508
0.45238100	0.18964501	0.26190500	0.06257530
0.90476200	0.76990050	-0.42063500	-0.34610105
0.57780400	0.50952351	0.29886400	0.04884958
0.42063500	0.01084943	-0.83333300	-0.03753324
-0.19047600	0.05101044	-0.40476200	-0.06665340
0.85176300	0.75750703	-0.11456500	-0.01210043
0.84920600	0.57595003	-0.42857100	-0.20813888
0.42586100	0.09934209	-0.35327100	-0.13375115
0.52264800	0.24253516	-0.41618300	-0.14365953
0.15079400	0.01916443	-0.15079400	0.04273015
-0.03968250	0.08934300	-0.03174600	-0.20705229
0.65690100	0.25300401	-0.56629400	-0.17864352
0.51587300	0.01943748	-0.03968250	-0.12472939
-0.40476200	0.15017822	-0.26190500	-0.53180456
0.31746000	0.05467706	-0.25396800	-0.10213137
0.60317500	0.18038923	0.14285700	-0.27007008
0.16453700	0.18975586	0.91463400	0.68579602
-0.00382790	0.00707312	0.00765579	0.26294637
0.89527700	0.60511726	-0.07259000	0.09002489
0.67244500	0.05872610	-0.53795600	0.44990602
0.74137400	0.33576626	0.60593100	0.71132070
0.28899200	0.22598034	0.82384400	0.71111357
0.39682500	0.13521749	-0.26984100	-0.23364249
-0.33333300	0.00349379	-0.26984100	-0.16174906
0.34359300	0.00863535	-0.31455700	0.13898045
0.46457600	0.34149727	-0.75009700	-0.38809150
0.12698400	0.39208004	-0.78571400	-0.41746813
0.83333300	0.67517322	-0.43650800	-0.37976319
0.01587300	0.04357109	0.48412700	0.64078617
0.61904800	0.05281797	-0.66666700	0.01210493
-0.21070400	0.13773495	0.54256200	-0.12858456
0.19841300	0.15706432	0.73557900	0.70729858
0.49206300	0.61453778	-0.60317500	-0.61242819
0.80952400	0.70988977	-0.44444400	-0.38016438
0.44521900	0.39874685	-0.75977500	-0.41048741
0.65079400	0.03861803	-0.61111100	0.50011754
0.78397200	0.06965943	0.03871470	-0.02330422
-0.38714700	0.01905050	0.05323270	-0.24478513
0.68254000	0.47050494	-0.51587300	-0.38181180
-0.32539700	-0.06095838	-0.66666700	-0.44958466
0.62911300	0.01874886	-0.20325200	0.26911941
0.65331000	0.02205895	-0.65814900	0.31477851
0.78571400	0.54770708	-0.12698400	0.05062496
-0.22860600	0.06147613	-0.64699800	0.27479151
0.51296900	0.08828317	-0.49361200	-0.07835197
0.83720500	0.27966043	-0.35327100	-0.19131592
0.26190500	0.10027011	-0.51587300	-0.15896112
-0.20634900	-0.07917511	-0.92857100	-0.53476286
0.89659300	0.69160229	-0.16437500	-0.05789976
0.88888900	0.81087899	0.28571400	0.06197707
0.81191500	0.61875504	-0.14943200	-0.22600311
-0.08626640	-0.00189683	-0.43133200	-0.28705513
0.36507900	0.38260815	-0.51587300	-0.41396034
0.57132800	0.10691364	-0.07550590	-0.25211719
0.37301600	0.57481366	-0.89682500	-0.26564887
0.66666700	0.72309440	-0.17460300	-0.28211331
0.84808300	0.39470240	0.18436600	0.05335292
0.59092500	0.29328600	0.13371300	-0.04431793
0.84180100	0.49027622	-0.11456500	-0.42482495
-0.07142860	0.01591310	0.80158700	0.45922527
0.73015900	0.68642980	-0.37301600	-0.51655644
0.80332900	0.13239837	-0.08710800	0.02250537
0.44521900	0.01991453	-0.76461500	0.25698489
-0.09481670	0.05858737	0.87968800	0.57284379
0.85669800	0.44115144	-0.36344800	-0.28880003
0.05977290	0.03833244	0.10958400	0.33343163
0.58967500	0.32938704	-0.09271620	0.01997646
0.21645000	0.01814576	-0.41024900	-0.13011190
0.10535200	-0.00544738	0.52149200	-0.19155303
0.65873000	0.62152076	-0.23015900	-0.06164671
-0.17931900	0.00439653	-0.85176300	-0.27787724
0.73809500	0.35043925	0.16666700	-0.13686600
0.38095200	0.36019161	-0.90476200	-0.38746792
0.36231900	0.71227795	0.09489300	0.10330914
-0.41087200	0.09680393	-0.13169000	-0.16268596
0.42063500	0.50443345	-0.73809500	-0.55381095
0.81861400	0.59681624	-0.39510400	-0.51077998
-0.25396800	0.10975853	0.79365100	0.68162686
0.73015900	0.24198057	0.13492100	-0.11349250
0.34506600	0.13671191	-0.14665300	-0.19221687
0.75493600	0.35753742	-0.40166500	-0.38583279
0.78881100	0.09464414	-0.21293100	-0.26615578
0.46457600	0.00502669	-0.42102200	0.07920738
-0.40476200	-0.02998788	-0.69047600	-0.20179078
0.64847100	0.00772604	-0.64847100	-0.11615515
0.08730160	0.05190812	0.80952400	0.57208204
-0.31746000	-0.06663650	-0.65873000	-0.32934639
0.67287800	0.08291793	-0.10352000	-0.09356819
0.85656200	0.54907250	-0.46457600	-0.50570267
0.35714300	0.16287154	-0.91269800	-0.16306654
0.44037900	0.12821510	-0.76461500	0.55637056
-0.14285700	0.32761282	-0.38095200	-0.01086991
0.05977290	0.00993239	-0.04482960	0.02733260
0.29008400	0.32026547	-0.70072300	-0.31394246
-0.07142860	-0.03056795	-0.02380950	-0.20308483
0.32423500	0.24051486	-0.30487800	-0.11715224
0.13169000	0.21801837	0.60050600	0.71886653
0.68254000	0.19941665	-0.63492100	-0.17255288
0.10535200	0.08010948	0.51095700	0.67705697
0.75853300	0.47047442	0.42667500	0.63412631
0.13492100	0.18271935	0.92063500	0.71885735
0.86172500	0.61317706	-0.17433800	-0.39539766
0.43650800	0.55436951	-0.73809500	-0.50629604
0.11904800	0.04544973	0.46825400	0.57378912
0.01587300	0.05705462	0.53174600	0.65382677
0.70170300	0.55760515	-0.41618300	-0.34942618
0.59955100	0.67551976	0.17684600	0.04976386
0.00483933	0.00807679	-0.13550100	-0.17249563
0.85774800	0.77786338	-0.11451000	0.04535072
0.48412700	0.77332807	-0.64285700	-0.40789318
-0.22912900	0.07590832	-0.79697100	-0.14762107
0.65562500	0.80549157	-0.33643900	-0.43421721
0.78854700	0.43940765	0.17991100	-0.04856426
-0.18115900	0.00575410	-0.53916500	0.00548567
0.60317500	0.29668522	-0.15079400	-0.57511383
-0.10317500	0.15306424	0.78571400	0.63248909
0.64285700	0.20655583	-0.61904800	-0.49194717
0.60846600	0.03113890	-0.28439200	-0.10113259
-0.27943600	0.10782738	-0.40575700	-0.25623935
0.00526759	0.11926699	0.01053520	-0.17388129
0.51296900	0.48422828	-0.79365100	-0.34276885
0.03984860	0.04086976	0.09962140	-0.11977494
0.40476200	0.84190768	-0.32539700	-0.52457374
0.83183900	0.13430896	-0.11954600	-0.16337678
-0.33333300	0.06578407	-0.11111100	-0.09726916
-0.35714300	0.46267462	-0.11904800	-0.09374639
0.59523800	0.08048016	0.23712700	0.49768093
-0.00793651	0.01993911	0.00000000	-0.04454491
-0.07142860	0.05165651	-0.11111100	-0.21806708
0.81953100	0.69398320	0.33643900	-0.19809392
-0.14834600	0.03632912	-0.04450380	-0.14565486
0.95818800	0.18202113	-0.06775070	-0.26851505
0.27100300	0.01989822	-0.22744900	0.06656542
-0.01294000	0.18591313	0.03019320	-0.13470477
0.60491700	0.02730680	-0.04839330	0.21771130
-0.34127000	0.06255676	-0.82539700	-0.15303853
-0.27584200	0.14907734	-0.81300800	-0.29368278
0.94367000	0.22372255	-0.08710800	0.06262909
-0.22222200	-0.08132401	-0.94444400	-0.80904293
0.01587300	0.00835499	0.00000000	-0.13426203
0.56620200	0.08558905	0.22260900	-0.11622617
-0.02380950	0.06095486	0.03174600	0.37038702
0.05323270	0.07963018	0.87591900	0.67516083
-0.40166500	0.13438953	-0.63879200	-0.04645589
0.66298900	0.03601351	-0.62427400	-0.27112171
0.76764300	0.64463371	-0.09312390	0.00602160
0.73219500	0.23672557	-0.51622400	-0.50716770
0.00793651	0.13362984	0.00000000	-0.16716367
0.63147000	0.03925461	-0.56935800	0.29543179
-0.11904800	0.02961109	0.65079400	0.57132822
0.57588100	0.79297417	0.12098300	0.15416990
0.67750700	0.12695521	-0.59523800	0.57151163
-0.29447300	0.16287905	-0.69213700	-0.23714897
0.77429300	0.07583681	0.26132400	-0.05587354
0.63492100	0.11921760	-0.59523800	0.71122080
0.88559800	0.20715654	-0.13550100	-0.14501101
-0.62698400	0.01064470	-0.11111100	0.37615982
0.48412700	0.67163354	-0.67460300	-0.13150945
0.63352800	0.01913007	-0.62656600	0.12016909
0.78571400	0.71819824	-0.39682500	-0.56451219
0.65079400	0.03135700	-0.65079400	0.48723352
-0.25264100	-0.14592075	-0.72347300	-0.63590157
0.36778900	0.01090074	-0.33391400	0.29927689
0.61835400	0.02690423	-0.61257500	0.35561097
0.64223100	0.43014157	-0.41510000	-0.42339718
0.65331000	0.01904177	-0.58555900	0.51746845
-0.30158700	0.26471558	-0.11111100	-0.32363245
0.67460300	0.23176037	-0.61904800	0.73783189
0.74799800	0.56974608	0.45301300	0.39409521
-0.14550300	0.00511602	-0.39682500	0.05031550
-0.10317500	0.19407514	-0.90476200	-0.45134330
-0.28552100	-0.12953554	-0.71622100	-0.61152369
0.64847100	0.03841303	-0.57588100	0.62087780
-0.09057970	0.07291025	0.55641800	0.58551824
0.07259000	0.11618394	0.73557900	0.70645773
0.18624800	0.14260718	0.87335100	0.71977872
-0.56349200	-0.01583159	-0.08730160	-0.11878437
-0.17253300	-0.03662218	-0.49171800	-0.15077981
-0.31939600	-0.04467890	-0.93399100	-0.87625444
0.35811100	0.06103320	-0.39198600	0.36865124
0.76190500	0.26962808	-0.15079400	-0.31537920
0.26190500	0.00002774	-0.56349200	0.17425068
-0.26132400	0.02427841	-0.78397200	0.07237487
-0.23291900	0.02883085	-0.70307100	-0.37158659
0.37301600	0.03412654	-0.32539700	-0.14791107
-0.13169000	0.08446880	0.59523800	0.42385232
0.32423500	0.01338076	-0.28552100	0.35059285
-0.12115500	0.29259396	-0.28445000	-0.16403380
0.70835200	0.01449173	-0.57484000	0.09122896
0.11588700	0.14247192	-0.43721000	-0.25363597
0.12115500	0.12630166	0.50568900	0.71076083
0.45489700	0.07545181	-0.41134300	0.48288050
0.03174600	0.01460105	0.02380950	-0.07633427
0.46152500	0.10883382	-0.19841300	-0.43881834
0.42063500	0.21153955	-0.24603200	-0.22911283
0.84920600	0.65348881	-0.15079400	-0.14145112
0.71622100	0.31972858	-0.07742930	-0.18431836
0.43070100	0.34446147	-0.72590000	-0.39949787
0.24680600	0.50831288	-0.87108000	-0.47235322
0.78571400	0.13807842	0.21428600	0.26862133
0.00483933	0.07834076	0.00000000	0.08231766
0.82539700	0.54057097	0.26190500	0.31025469
0.82174500	0.45182127	-0.53202700	-0.42806160
0.31455700	0.44034842	-0.76461500	-0.43477750
0.48877300	0.11080730	-0.45973700	0.69426888
-0.00431332	-0.00087521	0.00862664	-0.05405599
0.23712700	0.42982322	-0.84204400	-0.46112174
0.79365100	0.50575036	-0.43650800	-0.11543261
0.67244500	0.32622474	-0.53795600	-0.21224970
-0.39106400	0.28897494	-0.84262400	-0.29171747
0.13492100	0.16911578	0.88888900	0.56417739
0.01587300	0.00805190	0.00000000	-0.01907220
0.98412700	0.74337202	-0.03968250	-0.11213636
0.76945400	0.12410887	-0.11130500	-0.17748180
0.55310700	0.25627726	-0.09506520	-0.03187647
0.00000000	0.33212703	0.00382790	-0.29308707
0.08954910	0.13927138	0.51095700	0.72116482
0.86388500	0.17290807	-0.03160560	0.59346771
-0.17253300	0.19759007	-0.71601100	-0.31882447
0.78881100	-0.03252936	-0.08710800	-0.31841990
0.83183900	0.29766971	-0.09464040	-0.20181739
0.26427100	0.10045251	-0.50085600	0.61100250
0.00000000	0.02272224	0.00000000	0.05648184
0.76190500	0.65042913	-0.17460300	0.12478935
0.00000000	0.03135985	0.01587300	-0.14599651
-0.06349210	0.02837741	-0.03968250	0.28797519
0.63492100	0.12961772	-0.62698400	0.70620388
0.79013900	0.29815620	-0.15276000	0.07757499
0.81784700	0.20784917	0.28068100	0.60134375
0.50042100	0.59309494	-0.75326600	-0.50379723
-0.25403500	0.03204208	-0.49312600	-0.52864987
0.49171800	0.42693260	-0.07763980	-0.45667541
0.09418320	0.26710522	0.61407500	0.72643179
0.83682000	0.72185940	-0.15939400	-0.14213723
0.90602600	0.35266113	-0.03160560	-0.02238075
0.87963000	0.74358153	-0.17195800	-0.32654384
0.51296900	0.63601106	-0.08710800	-0.13667005
0.69354400	0.45330313	-0.63088800	-0.39809716
0.85335000	0.31514952	0.04214070	-0.05828227
0.67955300	0.21910954	0.04530350	-0.16658086
0.66782800	0.03152080	-0.67266700	0.62697434
0.09481670	0.03536485	0.50568900	0.61743033
0.45973700	0.55758578	-0.77429300	-0.16489005
0.54200500	0.13782531	0.28068100	0.14774744
0.49845100	0.07448318	-0.44037900	0.59340477
0.07742930	0.11525010	0.47909400	0.70742643
0.46941500	0.11207808	-0.44521900	0.59520549
0.48877300	0.58997208	-0.69686400	-0.49973327
0.66782800	0.01137055	-0.67266700	-0.05475757
0.49379900	0.17114155	0.66222600	0.62030077
0.85176300	0.20307644	-0.12950800	-0.24853194
0.42586100	0.13280363	-0.76461500	-0.17521623
0.65814900	0.02628096	-0.58072000	0.11371803
-0.07763980	0.12004878	0.54347800	0.59684205
0.00000000	0.16200180	0.00000000	-0.11362296
-0.00793651	0.04002932	0.00000000	-0.20151404
0.05175980	0.04633717	0.00862664	-0.08275689
0.66298900	0.02023116	-0.65331000	0.41222197
0.80952400	0.09382024	-0.14285700	-0.75924903
-0.31455700	0.06333530	-0.53716600	-0.12461169
-0.31746000	0.01404012	-0.65873000	0.18852982
0.71782000	0.32280803	-0.13914700	-0.24323562
0.42857100	0.64396948	-0.73015900	-0.54364318
0.28552100	0.12540489	-0.14034100	-0.09391601
0.32894700	0.38518471	-0.35244400	-0.52234840
0.14285700	0.26911747	-0.41269800	-0.27408984
-0.23809500	-0.04373775	-0.45238100	-0.42356199
0.47619000	0.36815903	-0.65873000	-0.30764496
0.33333300	0.01759578	-0.42857100	0.01251762
0.68234600	0.41682670	-0.57588100	-0.39922518
0.45721200	0.10766168	-0.21997900	0.36194971
0.71428600	0.05801278	-0.42857100	0.59038049
0.00432115	0.00116359	0.00432115	-0.09825073
0.52748700	0.03753036	-0.46941500	0.04181282
0.69841300	0.22466531	0.19841300	0.65004706
0.37301600	0.00737675	-0.15873000	-0.09341221
0.21428600	0.20273414	0.88888900	0.72572720
0.39682500	0.29851675	-0.37301600	-0.50409722
-0.02516860	0.02411867	0.08809020	0.07578268
0.34920600	0.30860090	-0.55555600	-0.28515425
0.81120900	0.39567456	-0.45301300	-0.44597471
0.70634900	0.03240408	-0.63492100	-0.03101632
0.46457600	0.11648809	-0.78881100	0.27543002
-0.01053520	0.33774552	0.01053520	-0.28162092
0.51803100	0.17595407	0.38852400	-0.14596352
0.00000000	-0.02625342	0.00793651	-0.21027911
-0.25396800	0.01853333	-0.36507900	-0.16711009
0.02679530	0.12991841	0.62011900	0.35338694
0.51296900	0.05849868	-0.18389500	-0.44419897
0.04355400	0.04205572	0.98238500	0.63608420
0.63492100	0.26325288	-0.65873000	0.74905586
-0.23809500	0.02153485	0.55555600	0.46987128
0.65331000	0.02457634	-0.63879200	0.18493530
0.41834500	0.03874370	-0.70240700	0.35090968
0.68254000	0.04998427	-0.07142860	-0.15507299
0.64847100	0.01322888	-0.61943500	0.46353671
0.25396800	0.27402917	0.86507900	0.71028876
0.67355900	0.09650740	-0.41510000	0.28698081
-0.20634900	0.06370614	-0.50793600	-0.13717774
0.39263100	0.09768550	-0.70723800	-0.40357894
-0.01587300	0.15706578	0.00000000	-0.18332133
0.56315900	0.65317833	0.04277160	-0.05256519
0.80816900	0.15321316	-0.06775070	-0.58489412
0.73015900	0.49922475	-0.13492100	-0.01665249
0.46825400	0.03615420	0.15079400	-0.08326331
0.38888900	0.15129630	-0.76984100	-0.75553477
0.41269800	0.49132445	-0.89682500	-0.47196662
0.59523800	0.13439733	0.16937700	0.05161633
-0.04761900	-0.01572809	-0.07142860	-0.18120790
0.33333300	0.59778470	-0.80158700	-0.51224828
0.76461500	0.20620295	0.39198600	0.33701020
0.86140100	0.56309342	0.42102200	0.44649032
0.24905400	0.00428669	0.51305000	0.32550520
-0.00648172	0.00756186	-0.00648172	-0.00260893
0.45005800	0.31818390	-0.78881100	-0.28189456
0.11061900	0.15223548	0.51622400	0.72593391
0.75396800	0.72680187	0.24603200	-0.04642826
0.67266700	0.61550784	0.20325200	-0.13790840
0.42857100	0.07115727	-0.65873000	-0.40723968
0.25879900	0.16113268	0.75914400	0.72920716
-0.11111100	-0.09400836	-0.95238100	-0.68608463
0.65873000	0.48342106	-0.12698400	-0.37719893
0.11866500	0.10396829	0.72730100	0.68369883
0.61934400	0.08467127	-0.56742300	0.45437020
0.00793651	0.11059020	-0.00793651	-0.17813116
-0.05977290	0.01178942	-0.06973500	-0.09409544
0.43070100	0.49296990	-0.60975600	-0.45444822
0.08195310	0.29860139	-0.00862664	-0.19078687
0.94444400	0.72953069	-0.11111100	0.18715626
0.72709500	-0.07734516	-0.15069300	-0.74749494
0.85176300	0.08727933	-0.11954600	-0.18250859
0.27178100	0.19620906	0.91104000	0.72640574
-0.05555560	0.04566476	-0.07936510	-0.14777875
0.49045000	0.17400165	-0.72595300	-0.24854487
0.40113900	0.10458627	-0.69444400	0.69764817
0.65814900	0.01495019	-0.65814900	0.29710314
0.38230700	0.30891612	-0.76461500	-0.34962642
-0.00793651	0.45194265	0.00000000	-0.07683593
0.27173900	0.09869826	-0.11214600	-0.13351858
0.84204400	0.26868266	0.50329100	0.62925535
0.41618300	0.62239128	-0.76461500	-0.56748635
-0.43554000	-0.08729057	-0.81784700	-0.39191157
0.82187700	0.14912243	-0.46324000	-0.05984698
0.52380900	0.01840836	-0.34127000	-0.11833227
-0.24905400	0.00932012	-0.84678200	-0.14450267
-0.00431332	-0.01109786	0.01294000	-0.13662890
0.39682500	0.38421637	-0.61459500	-0.41148835
0.80067400	0.37798396	-0.07901390	-0.14167145
-0.08226870	0.21013275	0.17905500	-0.10955942
0.39198600	0.06284419	-0.34843200	-0.05054981
0.68136600	0.02825765	-0.68136600	0.13478318
0.34843200	0.07721227	-0.30971700	0.64379752
0.31605600	0.28024709	-0.28445000	-0.29584837
-0.02903600	0.04740591	-0.00967867	-0.18070489
0.06901310	0.09085748	0.65131100	0.68057853
0.64847100	0.40912005	-0.39198600	-0.44300854
0.40976500	0.16831942	-0.14665300	-0.15476739
0.65331000	0.01333556	-0.65331000	0.34549519
0.13169000	0.08728304	0.49515400	0.68130922
-0.36507900	0.22952770	-0.66666700	-0.35327783
0.78397200	0.92607594	-0.29519900	0.01590771
0.84127000	0.47326568	-0.15079400	-0.33337808
0.75396800	0.47537848	-0.64285700	-0.24436885
0.85172300	0.64543265	0.40166500	-0.08045503
0.60975600	0.49463251	-0.30003900	-0.44944316
0.66193500	0.06457539	0.13842700	-0.15165362
